crossing time (s)	slope (V/s)	crossing number
1660.909693	20.381311	1058
1661.910594	20.793396	1059
1662.931171	19.921175	1060
1663.924118	20.659997	1061
1664.951638	20.974138	1062
1665.945847	20.491723	1063
1666.975306	20.520646	1064
1667.962515	19.632489	1065
1668.989987	19.683220	1066
1669.983210	18.994080	1067
1671.005141	19.451355	1068
1672.000660	19.085174	1069
1673.021413	18.963901	1070
1674.018459	18.711376	1071
1675.040438	17.783890	1072
1676.038509	17.790593	1073
1677.057931	17.338575	1074
1678.054974	17.190656	1075
1679.076584	16.686780	1076
1680.070249	16.897740	1077
1681.099171	16.273945	1078
1682.088548	15.956020	1079
1683.117371	15.692654	1080
1684.104316	15.492261	1081
1685.135732	15.260057	1082
1686.125306	15.376349	1083
1687.151569	15.299553	1084
1688.147354	14.962167	1085
1689.167503	14.747884	1086
1690.168894	14.452460	1087
1691.178158	14.213581	1088
1692.192180	13.797377	1089
1693.187019	14.076679	1090
1694.216296	13.342827	1091
1695.203383	13.587239	1092
1696.236315	12.914815	1093
1697.220132	13.290192	1094
1698.254339	12.881549	1095
1699.236156	12.687804	1096
1700.270693	12.529367	1097
1701.256477	12.286436	1098
1702.286046	12.235287	1099
1703.279369	12.043622	1100
1704.301961	11.999134	1101
1705.299612	11.785302	1102
1706.318575	11.709855	1103
1707.318035	11.311151	1104
1708.333485	11.423222	1105
1709.336156	11.024618	1106
1710.353699	10.811458	1107
1711.354122	10.898897	1108
1712.371437	10.513046	1109
1713.369417	10.500311	1110
1714.393348	10.163038	1111
1715.386013	10.113843	1112
1716.412151	9.682181	1113
1717.401270	10.154312	1114
1718.430456	9.736324	1115
1719.414147	9.657587	1116
1720.451980	9.548899	1117
1721.430757	9.478260	1118
1722.473233	9.188966	1119
1723.445913	9.261406	1120
1724.490549	8.867770	1121
1725.468636	8.756767	1122
1726.505985	8.706750	1123
1727.490418	8.620130	1124
1728.518195	8.462900	1125
1729.513233	8.327485	1126
1730.530811	8.279241	1127
1731.536483	8.074304	1128
1732.539115	8.079825	1129
1733.562649	7.817219	1130
1734.551631	7.805263	1131
1735.586295	7.541694	1132
1736.565393	7.411428	1133
1737.602315	7.408373	1134
1738.584240	7.379942	1135
1739.620732	7.175266	1136
1740.600174	7.013368	1137
1741.638857	7.087620	1138
1742.616446	6.904681	1139
1743.659139	6.794101	1140
1744.632897	6.748811	1141
1745.677768	6.540089	1142
1746.648650	6.462453	1143
1747.696570	6.395107	1144
1748.669045	6.395778	1145
1749.710833	6.134014	1146
1750.686813	6.233558	1147
1751.731148	5.915912	1148
1752.705194	5.938875	1149
1753.746496	5.735589	1150
1754.726034	5.816126	1151
1755.760204	5.715221	1152
1756.747667	5.598820	1153
1757.770835	5.640365	1154
1758.771376	5.444000	1155
1759.780829	5.468873	1156
1760.798816	5.098129	1157
1761.792219	5.167390	1158
1762.825070	4.978103	1159
1763.801958	5.029224	1160
