time (s)	magX	magY	magZ
1661.763673	-328.347168	141.914078	-389.208649
1661.766992	-329.282318	142.732315	-401.774384
1661.770338	-330.509644	142.966095	-414.047913
1661.773672	-331.386322	143.199875	-426.555206
1661.777023	-332.555237	144.018112	-440.289886
1661.780330	-332.146118	143.842773	-452.797180
1661.783683	-332.555237	143.842773	-465.772064
1661.787016	-332.146118	142.966095	-479.857422
1661.790393	-331.444794	142.615417	-493.124512
1661.793668	-330.451202	141.329636	-507.209778
1661.796998	-329.691437	140.102280	-521.704285
1661.800357	-328.697845	139.751602	-537.192261
1661.803666	-327.645813	137.413788	-552.095886
1661.806997	-325.015778	135.894211	-567.057861
1661.810326	-321.567505	133.497955	-580.850952
1661.813677	-319.580383	130.751022	-596.163635
1661.817021	-316.307434	128.062531	-610.774963
1661.820381	-312.566925	124.964928	-626.730530
1661.823690	-308.417328	121.633553	-641.400330
1661.827000	-304.267700	117.717705	-657.355957
1661.830332	-298.773834	113.743431	-672.434814
1661.833659	-293.630646	110.295143	-686.812378
1661.836995	-285.857422	106.613091	-702.475769
1661.840329	-280.421997	101.236122	-717.613098
1661.843684	-272.940979	97.261841	-732.808899
1661.846994	-264.875519	91.884865	-747.127991
1661.850345	-256.167175	86.390999	-761.037964
1661.853672	-246.582108	81.598480	-773.779053
1661.857013	-236.763290	76.163063	-788.156616
1661.860331	-226.652237	70.961426	-802.183472
1661.863268	-216.248962	64.473991	-813.872559
1661.866564	-204.443008	59.623032	-826.789001
1661.869899	-192.344818	52.960258	-838.127380
1661.873233	-180.012848	47.349503	-850.283997
1661.876570	-166.278198	40.452950	-860.804199
1661.879898	-152.835770	34.374634	-871.324341
1661.883231	-139.218002	27.419638	-880.558716
1661.886564	-123.496193	21.691992	-888.273560
1661.889898	-108.183525	14.853884	-896.748047
1661.893223	-93.864403	8.308004	-902.300354
1661.896565	-78.727058	1.528345	-908.729370
1661.899892	-62.829926	-4.725308	-913.989441
1661.903232	-47.108124	-11.212742	-917.905334
1661.906567	-31.678553	-19.336647	-921.470459
1661.909893	-16.307423	-25.531853	-923.574585
1661.913228	-0.293396	-32.662186	-923.983582
1661.916638	16.480421	-39.324959	-925.094055
1661.919892	31.150206	-45.870834	-923.516113
1661.923222	46.988892	-53.176506	-921.996521
1661.926559	62.126236	-60.073059	-918.723511
1661.929892	76.971359	-66.794273	-916.502563
1661.933227	92.225601	-73.164818	-912.002319
1661.936592	106.369370	-79.769142	-907.618896
1661.939890	120.396255	-85.847458	-900.254822
1661.943225	134.890701	-93.036240	-893.007568
1661.946558	148.450043	-99.172997	-884.649841
1661.949915	161.366455	-105.017532	-876.409058
1661.953217	173.523087	-110.920517	-867.116272
1661.956556	185.562836	-116.531273	-857.005249
1661.959892	198.070145	-122.784920	-845.140869
1661.963224	210.226776	-127.460548	-833.334900
1661.966552	221.097610	-132.662186	-820.476929
1661.969891	231.617783	-137.162491	-806.800720
1661.973222	241.495041	-141.955002	-793.416687
1661.976553	251.021622	-145.578613	-779.915833
1661.979897	259.262421	-149.085342	-766.239624
1661.983225	268.438324	-153.293396	-750.751587
1661.986553	275.802460	-156.157227	-734.737549
1661.989885	283.634125	-158.787262	-719.074219
1661.993215	290.706024	-160.949753	-702.300415
1661.996549	297.602570	-163.170670	-687.163025
1661.999886	303.154877	-164.748703	-671.558167
1662.003215	308.940948	-166.385162	-654.784302
1662.006552	313.324371	-168.080078	-637.367615
1662.009881	318.058411	-168.547638	-621.295105
1662.013217	322.850952	-168.606079	-604.579773
1662.016552	325.948547	-169.482758	-587.396851
1662.019883	328.987732	-169.015198	-571.616638
1662.023229	331.617767	-170.184097	-554.959656
1662.026549	333.195801	-169.424316	-538.945679
1662.029884	334.890717	-169.073639	-521.821167
1662.033217	336.351837	-169.015198	-505.690247
1662.036546	337.170044	-168.255417	-491.078918
1662.039879	337.228516	-167.495621	-476.175323
1662.043237	337.696075	-167.086517	-461.505554
1662.046549	337.170044	-166.502045	-446.952637
1662.049882	336.819397	-165.040909	-432.516663
1662.053250	335.825836	-164.164230	-419.658661
1662.056543	334.481567	-163.229111	-405.164215
1662.059879	332.962006	-162.060211	-392.130920
1662.063211	330.974884	-161.767975	-379.272919
1662.066565	328.929260	-160.365295	-366.940948
1662.069872	327.526581	-159.313278	-354.492096
1662.073213	325.364105	-157.735245	-342.744568
1662.076542	322.675629	-157.326126	-331.230835
1662.079877	319.636475	-155.923447	-320.126221
1662.083208	317.123291	-154.520752	-309.080078
1662.086544	313.675018	-153.293396	-298.150787
1662.089875	311.395660	-151.773834	-288.215088
1662.093205	307.304474	-150.078903	-278.396271
1662.096556	304.557556	-148.500885	-269.161896
1662.099875	301.459961	-147.682648	-259.284637
1662.103211	297.777893	-145.870850	-249.699585
1662.106577	294.797180	-144.175919	-239.997650
1662.109884	290.647552	-142.071884	-230.821747
1662.113211	287.023956	-140.786087	-223.106964
1662.116542	283.809448	-139.091187	-214.924591
1662.119871	279.893616	-136.753372	-206.625366
1662.123206	276.445343	-134.883118	-198.735229
1662.126540	273.172394	-133.421982	-191.429565
1662.129870	269.256561	-131.376389	-184.065460
