crossing time (s)	slope (V/s)	crossing number
9135.903661	139.067547	16700
9136.239855	-1.596412	16701
9136.540418	1.531877	16702
9136.930680	129.173172	16703
9137.245324	3.905765	16704
9137.588147	1.436224	16705
9137.900573	127.194702	16706
9138.402550	1.370007	16707
9138.648888	4.755178	16708
9138.909939	126.069644	16709
9139.288131	-1.376689	16710
9139.540695	-0.695847	16711
9140.003358	127.740145	16712
9140.244973	4.011675	16713
9140.483905	-0.742460	16714
9140.954334	129.226946	16715
9141.301359	0.181178	16716
9141.567363	1.324074	16717
9142.018006	122.638015	16718
9142.352242	-1.491020	16719
9142.620994	-1.009873	16720
9142.985755	120.820712	16721
9143.304153	-0.459775	16722
9143.697606	-1.660242	16723
9143.991454	110.730273	16724
9144.373497	-1.922154	16725
9144.630687	1.595046	16726
9145.114041	103.716926	16727
9145.431010	-1.810084	16728
9145.685934	-2.131942	16729
9146.030926	109.530314	16730
9146.379914	-0.428615	16731
9146.652145	5.285658	16732
9147.022598	110.489709	16733
9147.470387	-2.786660	16734
9147.688012	-4.115730	16735
9148.118748	104.830717	16736
9148.419776	0.339831	16737
9148.649775	1.729072	16738
9149.038633	104.561228	16739
9149.462262	5.535005	16740
9149.637642	-1.931626	16741
9150.080970	101.445544	16742
9150.448057	0.130156	16743
9150.717192	-0.308048	16744
9151.146649	95.140389	16745
9151.478964	-4.320564	16746
9151.621882	-2.232484	16747
9152.082253	92.813615	16748
9152.550135	1.022876	16749
9153.058253	90.904550	16750
9153.522147	-2.324121	16751
9153.652782	-0.901240	16752
9154.027862	86.562112	16753
9154.575931	1.780683	16754
9155.125922	84.347595	16755
9155.573787	-3.924926	16756
9156.110034	75.780430	16757
9156.606989	1.664515	16758
9157.199203	80.136064	16759
9157.597728	2.182691	16760
9158.190999	74.298902	16761
9158.658747	-2.369234	16762
9159.151277	75.952165	16763
9159.649786	-1.600861	16764
9160.174559	68.986360	16765
9160.743818	4.199606	16766
9161.169800	70.781506	16767
9161.669170	-6.237294	16768
9162.239125	62.815135	16769
9162.741916	0.843466	16770
9163.169441	63.474885	16771
9163.669306	-1.095081	16772
9164.173749	62.244738	16773
9164.721241	3.512174	16774
9165.165659	61.391262	16775
9166.033539	56.354007	16776
9166.692591	0.743175	16777
9167.248301	58.845247	16778
9167.751280	-3.222238	16779
9168.230624	51.579532	16780
9168.694223	-1.592860	16781
9169.168085	53.067317	16782
9170.240770	51.921227	16783
9171.306491	50.216514	16784
9172.141944	49.022106	16785
9172.786504	-6.525950	16786
9173.238581	47.421976	16787
9174.323709	44.215229	16788
9174.764291	-0.214287	16789
9175.343616	39.856055	16790
9176.318472	43.200722	16791
9176.751248	-1.368328	16792
9177.320491	45.245169	16793
9177.813169	-2.061677	16794
9178.279376	35.543689	16795
9179.290181	38.639891	16796
9180.374359	38.019541	16797
9181.403155	34.145141	16798
9182.282632	32.175677	16799
9183.368395	29.905911	16800
9183.854490	-5.977493	16801
9184.371847	30.066071	16802
9185.356598	32.164725	16803
9186.329306	28.768637	16804
9187.503881	26.031161	16805
9187.806185	-6.434413	16806
9188.435333	28.430971	16807
9189.406296	26.558761	16808
9190.328507	28.161056	16809
9191.452488	24.606257	16810
9192.363744	26.999077	16811
9193.452669	22.497485	16812
9194.455957	21.984245	16813
9195.445149	21.412639	16814
9196.474036	28.193754	16815
9197.546527	19.013664	16816
9198.465847	18.958020	16817
9199.470039	16.115441	16818
9200.415525	20.105685	16819
9201.471171	15.713846	16820
9202.430501	17.941532	16821
9203.494699	15.024416	16822
9204.504827	15.050971	16823
9205.537480	12.542584	16824
9206.495304	14.207345	16825
9207.559878	10.102344	16826
9208.535605	12.353781	16827
9209.460398	12.240437	16828
9210.018411	-11.171538	16829
9210.603124	14.299943	16830
9211.597909	12.929906	16831
9212.614420	10.349912	16832
9213.614706	10.528476	16833
9214.573355	8.274272	16834
9215.560527	7.568377	16835
9216.620950	12.488531	16836
9217.626711	9.379967	16837
9218.608206	11.370482	16838
9219.666577	10.539672	16839
9220.081188	-9.705207	16840
9220.642681	8.584768	16841
9221.740537	7.101912	16842
9222.646066	13.684003	16843
9223.638129	5.856321	16844
9224.255482	-8.347814	16845
9224.645009	2.727644	16846
9225.691851	1.243109	16847
9226.718246	8.755297	16848
9227.758054	8.528531	16849
9228.692412	7.445849	16850
9229.161991	-2.973249	16851
9229.671700	4.664533	16852
9230.726562	4.058805	16853
9231.102331	0.378412	16854
9231.825753	9.236868	16855
9232.188948	-4.774587	16856
9232.733026	4.749856	16857
9233.308269	-4.106868	16858
9233.811956	2.841876	16859
9234.723742	6.980686	16860
9235.309786	-1.002417	16861
9235.854121	1.089743	16862
9236.686787	7.070055	16863
9237.777295	7.043537	16864
9238.765634	4.496115	16865
9239.877824	3.699019	16866
9240.745454	6.844127	16867
9241.796166	1.095485	16868
9242.297825	-0.829565	16869
9242.776289	7.061444	16870
9243.440924	-4.192110	16871
9243.835190	4.874971	16872
9244.296359	-1.995223	16873
9244.649326	0.153088	16874
9245.904306	5.264455	16875
9246.419579	-10.031865	16876
9246.781065	4.189655	16877
9247.897060	-1.904650	16878
9248.379522	-3.690073	16879
9248.861008	0.871579	16880
9249.380989	-2.819708	16881
9249.875985	6.461142	16882
9250.375184	-4.526589	16883
9250.938179	5.781843	16884
9251.968403	-3.985849	16885
9252.956217	3.588911	16886
9253.913164	6.829221	16887
9254.673951	2.430825	16888
9256.034146	3.358240	16889
9256.518804	-5.023667	16890
9256.926367	4.111852	16891
9257.435318	-3.723004	16892
9258.059836	2.491725	16893
9258.518944	-1.975664	16894
9258.975678	1.544849	16895
9259.538557	-4.425050	16896
9260.124473	0.923826	16897
9260.881538	8.434055	16898
9262.040083	0.449513	16899
9262.508427	1.963866	16900
9263.034129	-1.218068	16901
9263.531219	0.838290	16902
9263.868885	-2.633195	16903
9264.982367	3.143418	16904
9265.547264	-0.848486	16905
9265.915076	3.086361	16906
9266.510934	-2.333822	16907
9266.909875	-1.877331	16908
9268.024665	1.051611	16909
9269.016113	-1.030793	16910
9269.848061	-0.323594	16911
9270.580524	0.151503	16912
9270.628401	1.294713	16913
9270.915305	3.994156	16914
9271.989308	1.318406	16915
9272.563540	1.832496	16916
9272.772732	-3.062779	16917
9273.594103	3.844126	16918
9274.020249	-2.337716	16919
9274.517574	-0.383303	16920
9274.699011	-3.903581	16921
9274.988057	4.358778	16922
9275.633086	4.344791	16923
9276.025609	1.892892	16924
9276.600840	-0.429384	16925
9276.703303	3.070664	16926
9277.045851	4.413299	16927
9277.649516	0.450141	16928
9278.179851	-0.885078	16929
9278.605631	-2.144382	16930
9278.779843	0.166719	16931
9279.001734	5.654125	16932
9279.689538	1.056219	16933
9280.127702	-0.971419	16934
9280.573722	5.361768	16935
9280.803467	-0.008259	16936
9281.722993	1.680022	16937
9281.990794	1.148305	16938
9282.514100	-2.676260	16939
9282.704744	-0.938289	16940
9282.940201	-3.574864	16941
9283.698731	4.284782	16942
9284.178381	-0.683870	16943
9284.473572	-2.175154	16944
9284.701981	-3.117272	16945
9284.904053	0.693670	16946
9285.723915	0.797137	16947
9286.119967	0.737994	16948
9286.434299	5.268311	16949
9286.684312	-4.107655	16950
9286.973816	3.730543	16951
9287.690154	-0.223545	16952
9288.066171	-3.988726	16953
9288.710394	-1.987430	16954
9289.052482	1.771062	16955
9290.030937	-0.491444	16956
9290.407984	-1.060071	16957
9290.640629	-1.450249	16958
9290.819311	2.950120	16959
9291.047157	-0.789746	16960
9291.742523	-0.110894	16961
9292.072524	0.750155	16962
9292.430299	4.559865	16963
9292.662248	-2.743313	16964
9293.005917	-3.032596	16965
9293.466187	-4.725324	16966
9293.762973	-4.570082	16967
9294.103188	2.363263	16968
9294.342174	5.472911	16969
9294.742968	0.959941	16970
9294.905073	2.881686	16971
9295.245047	1.378518	16972
