time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9136.291519	268.747864	0.612024	0.100000	61
9136.951162	316.345093	0.645814	0.100000	63
9137.552018	344.954193	0.435472	0.100000	65
9138.397752	269.550079	0.663148	0.100000	67
9138.971235	314.752930	0.632302	0.100000	69
9139.560846	348.247742	0.423720	0.100000	71
9140.280619	261.391754	0.570573	0.100000	73
9140.985755	312.263672	0.533141	0.100000	75
9141.543271	5.139581	0.670246	0.100000	77
9142.360286	265.006317	0.612067	0.100000	79
9143.000050	312.872559	0.582722	0.100000	81
9143.710182	4.869595	0.650018	0.100000	83
9144.341559	263.505890	0.570323	0.100000	85
9145.019369	321.870148	0.680426	0.100000	87
9145.678755	338.822693	0.321994	0.100000	89
9146.393844	264.311371	0.550019	0.100000	91
9147.037919	314.057098	0.541926	0.100000	93
9147.728660	5.219092	0.598760	0.100000	95
9148.410293	263.854645	0.534522	0.100000	97
9149.056160	315.953827	0.610360	0.100000	99
9149.645994	8.270336	0.541971	0.100000	101
9150.430310	264.209717	0.530756	0.100000	103
9151.075036	314.701569	0.528067	0.100000	105
9151.612963	41.070457	0.144493	0.100000	107
9152.551208	226.089233	0.297536	0.100000	109
9153.480875	26.903608	0.171802	0.100000	111
9154.097435	138.873550	0.568052	0.100000	113
9155.108441	316.875275	0.626521	0.100000	115
9156.117895	147.722183	0.586381	0.100000	117
9157.125393	322.640137	0.548245	0.100000	119
9158.136709	135.286453	0.719756	0.100000	121
9159.143472	318.956024	0.612701	0.100000	123
9160.151854	138.944641	0.687156	0.100000	125
9161.165800	315.213989	0.556794	0.100000	127
9162.164042	137.891510	0.696235	0.100000	129
9163.188569	323.511566	0.595948	0.100000	131
9164.176665	141.444214	0.579461	0.100000	133
9165.205148	334.844788	0.462491	0.100000	135
9166.791978	225.349243	0.173215	0.100000	137
9167.657653	46.756298	0.150746	0.100000	139
9168.775153	225.875916	0.147418	0.100000	141
9170.239963	138.358368	0.903595	0.100000	143
9172.246446	117.751579	0.386695	0.100000	145
9173.276816	336.198120	0.451792	0.100000	147
9174.777628	226.596222	0.151438	0.100000	149
9176.287792	121.546883	0.424147	0.100000	151
9177.301738	320.451752	0.496570	0.100000	153
9178.310264	156.824661	0.398340	0.100000	155
9180.324908	139.151794	0.755070	0.097425	157
9182.332047	140.785446	0.726185	0.095093	159
9183.850872	46.362629	0.086851	0.100000	161
9185.383899	317.846222	0.678974	0.090042	163
9187.400482	298.408569	0.355402	0.100000	165
9188.388251	160.441376	0.340461	0.100000	167
9190.406359	140.000427	0.614668	0.082542	169
9192.426211	140.009659	0.592640	0.080331	171
9194.448335	140.029755	0.570064	0.077883	173
9196.464209	140.296814	0.548171	0.075622	175
9198.480341	140.501175	0.527730	0.072786	177
9200.492153	140.680206	0.507203	0.070618	179
9202.501336	140.798920	0.488018	0.068258	181
9204.514429	140.770599	0.469081	0.066401	183
9206.522203	140.759567	0.446985	0.064928	185
9208.541460	140.477295	0.429550	0.063657	187
9210.093510	47.813225	0.053993	0.100000	189
9211.597141	319.479340	0.411763	0.059209	191
9213.603853	319.347290	0.390295	0.057057	193
9215.616786	319.547211	0.368253	0.056240	195
9217.658194	319.606689	0.352432	0.054430	197
9219.687170	293.228485	0.219817	0.100000	199
9220.632949	169.740555	0.202352	0.100000	201
9222.658991	140.865601	0.321896	0.050403	203
9224.187039	50.820267	0.039717	0.100000	205
9225.705824	319.371399	0.308835	0.046792	207
9227.728637	319.753662	0.292433	0.045451	209
9229.262481	226.461945	0.042937	0.100000	211
9230.736630	118.115860	0.190460	0.081486	213
9231.782187	322.420746	0.205710	0.031377	215
9232.743142	141.768097	0.213476	0.033678	217
9233.797128	342.442596	0.182146	0.070341	219
9235.297570	233.384140	0.106408	0.100000	221
9236.749846	142.368347	0.247013	0.038903	223
9238.776355	142.671799	0.233171	0.038397	225
9240.777241	142.700958	0.227358	0.036282	227
9242.354141	50.305492	0.028727	0.080220	229
9243.300354	227.408295	0.033369	0.100000	231
9244.384593	48.166706	0.028429	0.070937	233
9245.888070	276.137238	0.111739	0.100000	235
9246.846341	165.626266	0.140588	0.061665	237
9248.404918	51.709694	0.028572	0.077728	239
9249.439563	228.986572	0.026057	0.085009	241
9250.425915	52.637356	0.028659	0.078414	243
9251.922486	323.103943	0.180478	0.029652	245
9253.932541	318.344360	0.172209	0.028820	247
9256.013698	262.317291	0.073301	0.100000	249
9256.915233	143.535156	0.145212	0.015870	251
9258.039748	327.446106	0.134634	0.022977	253
9258.941869	146.603165	0.102058	0.008124	255
9260.074972	333.397583	0.129567	0.032011	1
9262.045055	290.274445	0.105642	0.062377	3
9262.996853	142.152008	0.110237	0.010620	5
9263.946112	341.516418	0.113651	0.038449	7
9265.461231	226.070877	0.019074	0.057697	9
9266.610072	43.690331	0.024777	0.053409	11
9268.048198	320.517578	0.126814	0.022647	13
9269.965026	283.937958	0.076948	0.056178	15
9270.768430	126.552399	0.028650	0.003157	17
9272.052576	252.905457	0.041946	0.083461	19
9272.865974	141.420334	0.109235	0.011710	21
9274.083150	318.089508	0.084139	0.008820	23
9274.786177	107.020226	0.022880	0.009685	25
9275.674719	224.204163	0.021424	0.058460	27
9276.578875	347.170288	0.034616	0.009824	29
9277.042952	147.849747	0.083992	0.008352	31
9278.203033	322.114014	0.081992	0.008788	33
9278.804081	122.254684	0.022124	0.003473	35
9279.637448	225.157379	0.019569	0.056484	37
9280.489523	0.022542	0.027839	0.013764	39
9281.858861	178.929611	0.053359	0.034575	41
9282.453257	335.401123	0.045610	0.006332	43
9282.987870	143.583145	0.079361	0.007287	45
9284.218392	316.621094	0.062206	0.005912	47
9284.717956	53.254269	0.008531	0.011100	49
9285.810057	211.868134	0.026432	0.051689	51
9286.395969	333.260406	0.031488	0.002639	53
9286.988433	139.315170	0.074137	0.007574	55
9288.141572	320.524841	0.079056	0.009488	57
9289.096564	154.767853	0.071928	0.017600	59
9290.379104	328.628540	0.037128	0.002753	61
9290.842776	103.945496	0.013072	0.005100	63
9291.758422	205.109222	0.023916	0.033876	65
9292.396745	328.479980	0.035518	0.002720	67
9293.075714	129.719040	0.038507	0.006003	69
9293.810590	232.968094	0.011431	0.020001	71
9294.336547	328.709961	0.038040	0.003423	73
9294.945603	129.165924	0.024581	0.002957	75
9295.757366	183.376785	0.023311	0.012690	77
9296.229104	319.702850	0.034090	0.002189	79
9296.736627	72.715889	0.011159	0.017668	81
9297.541411	158.384079	0.030289	0.003932	83
9298.130818	312.310394	0.033670	0.003052	85
9298.678070	358.227203	0.013384	0.005508	87
9299.212020	143.059387	0.041068	0.002584	89
9299.817894	236.729660	0.007831	0.009500	91
9300.312359	326.428436	0.036138	0.002930	93
9300.946238	114.558151	0.013818	0.003537	95
9301.424788	154.419907	0.036398	0.005310	97
9302.249490	317.835297	0.029767	0.002248	99
9302.697578	16.078659	0.011306	0.006941	101
9303.226619	147.250320	0.050824	0.005045	103
9304.213318	318.319336	0.026450	0.001419	105
9304.635862	344.599884	0.015925	0.002161	107
9305.133022	131.413361	0.028701	0.002596	109
