time (s)	magX	magY	magZ
9136.248921	-118.185272	122.742256	-27.336647
9136.252252	-116.957916	120.696663	-25.641731
9136.255588	-115.730576	118.417305	-24.122152
9136.258921	-113.977203	117.306831	-22.777908
9136.262256	-112.165398	115.845711	-21.842781
9136.265602	-111.522491	113.858559	-20.966103
9136.268917	-110.061371	112.046761	-19.212742
9136.272246	-109.184677	111.053185	-18.394508
9136.275581	-107.548210	109.650497	-17.985390
9136.278915	-106.788429	107.780243	-16.874928
9136.282254	-105.444176	106.845116	-16.348919
9136.285580	-104.216827	105.500877	-15.589130
9136.288919	-103.281700	104.331970	-14.478668
9136.292247	-101.937462	102.403275	-14.712452
9136.295617	-101.177666	101.351250	-13.192871
9136.298918	-100.827003	100.065460	-13.017532
9136.302246	-99.015198	98.662773	-12.549973
9136.305580	-98.255402	97.669197	-11.907074
9136.308945	-97.612511	96.500290	-11.731735
9136.312243	-96.092926	95.331383	-10.387493
9136.315574	-95.566917	94.980705	-10.387493
9136.318910	-93.988892	93.811798	-9.510815
9136.322244	-93.579781	92.759789	-8.458797
9136.325576	-92.527756	91.590881	-6.763882
9136.328907	-91.358849	91.006424	-6.997665
9136.332245	-91.008186	89.603737	-6.237873
9136.335577	-89.547050	88.902390	-6.530102
9136.338930	-88.787254	88.376381	-5.536530
9136.342243	-88.085915	87.850380	-4.659847
9136.345581	-87.735245	86.564575	-3.900063
9136.348926	-86.332550	86.038567	-3.081825
9136.352244	-86.215660	85.045006	-3.607830
9136.355577	-85.163643	84.460548	-2.848045
9136.358915	-84.637634	83.876099	-2.263592
9136.362244	-83.877846	83.525421	-2.848045
9136.365570	-83.293396	82.298065	-1.912922
9136.368911	-82.884277	81.596718	-1.445358
9136.372239	-82.358269	81.012268	-0.510227
9136.375581	-81.540031	80.018700	-0.159554
9136.378902	-81.423141	79.083572	-0.218002
9136.382267	-80.780243	78.908234	0.717121
9136.385571	-81.247803	78.499123	0.191116
9136.388906	-81.598473	78.148453	0.483341
9136.392235	-80.254234	77.505547	0.308010
9136.395569	-80.371124	77.797775	1.126244
9136.398907	-80.780243	76.862656	-0.042664
9136.402236	-79.962006	76.570419	0.424900
9136.405574	-80.195786	76.044418	0.717121
9136.408906	-80.078896	75.985970	0.483341
9136.412234	-80.488014	76.044418	0.191116
9136.415564	-80.020454	75.635300	0.015778
9136.418919	-80.078896	75.343071	-0.568676
9136.422235	-79.903564	74.933952	-0.393337
9136.425587	-80.078896	75.284622	-0.627117
9136.428903	-80.078896	74.700172	-0.334892
9136.432239	-79.436005	74.700172	0.132671
9136.435570	-80.371124	74.641731	-0.393337
9136.438903	-80.195786	74.407951	-0.042664
9136.442237	-80.312675	74.700172	-0.393337
9136.445564	-80.195786	74.641731	-0.802456
9136.448903	-81.014023	74.524841	-0.568676
9136.452229	-80.604912	74.466393	-0.977795
9136.455567	-80.371124	74.641731	-1.036236
9136.458898	-80.254234	74.992401	-0.451782
9136.462230	-80.780243	74.875511	-0.159554
9136.465566	-80.721802	74.758621	-0.218002
9136.468919	-81.072472	74.817062	-1.036236
9136.472229	-80.780243	74.875511	-0.568676
9136.475568	-80.780243	74.817062	-1.270020
9136.478896	-81.423141	74.758621	-0.977795
9136.482230	-80.721802	75.226181	-0.393337
9136.485562	-81.306252	75.167732	-0.101112
9136.488902	-81.773819	75.752190	0.249561
9136.492237	-81.715370	75.518410	0.015778
9136.495562	-82.592049	75.985970	-0.218002
9136.498894	-82.533600	75.752190	-0.977795
9136.502233	-83.059616	75.869080	-0.802456
