crossing time (s)	slope (V/s)	crossing number
6493.730586	2.550481	10520
6493.923044	-0.717566	10521
6494.367173	126.356965	10522
6494.804950	-1.377140	10523
6495.426931	97.540746	10524
6496.447279	79.343707	10525
6496.957532	6.896948	10526
6497.463747	67.789834	10527
6498.422048	51.930386	10528
6498.879163	-1.544983	10529
6499.494238	45.418455	10530
6500.434460	34.245027	10531
6501.492874	26.744015	10532
6502.459596	23.036477	10533
6503.538166	20.292799	10534
6504.374549	16.995652	10535
6505.526903	13.901382	10536
6506.485487	9.487254	10537
6507.540928	10.533893	10538
6508.414488	7.316195	10539
6509.536948	3.030003	10540
6510.473164	2.053484	10541
6511.669958	7.070404	10542
6512.398157	1.862234	10543
6513.731005	-0.452896	10544
6514.480655	1.688333	10545
6515.704008	4.597608	10546
6516.476585	-0.177567	10547
6517.730472	1.482182	10548
6518.121416	0.411403	10549
6518.316257	-1.455577	10550
6519.145871	-3.054369	10551
6519.700280	0.759691	10552
6520.083530	-2.134255	10553
6521.763957	2.519865	10554
6522.373948	-0.752362	10555
6523.138080	-1.575402	10556
6523.670641	-0.259697	10557
6524.140122	1.177438	10558
6524.447467	-0.814946	10559
6524.742281	-4.784233	10560
6525.200102	1.133214	10561
6525.403960	1.557448	10562
6525.849101	1.548659	10563
6526.109133	-1.599312	10564
6526.352004	5.573322	10565
6527.171167	3.978122	10566
6527.923396	-1.930207	10567
6528.196715	5.185808	10568
6528.718745	4.343533	10569
6528.998712	0.214693	10570
6529.379672	0.592124	10571
6529.561434	-1.001822	10572
6529.747548	2.546648	10573
6530.145223	-1.606775	10574
6530.432893	1.984815	10575
6530.734406	-1.882301	10576
6531.004067	-0.048383	10577
6531.923952	2.399505	10578
6532.141297	3.717268	10579
6533.025666	3.439251	10580
6533.791905	-0.060730	10581
6534.685428	7.841818	10582
6535.176645	4.958296	10583
6535.592524	2.205997	10584
6535.807857	1.427174	10585
6536.008879	-3.495047	10586
6536.394423	1.319873	10587
6537.358734	1.871281	10588
6537.551738	3.631095	10589
6537.845565	0.151092	10590
6538.162414	-0.428145	10591
6538.467568	-2.325196	10592
6538.786883	2.787717	10593
6539.215331	-0.525194	10594
6539.428365	-0.700379	10595
6540.017466	-1.100149	10596
6540.736906	0.387158	10597
6541.243814	0.068902	10598
6541.506305	-0.647022	10599
6541.780781	-2.277069	10600
6541.967409	1.844603	10601
6542.597530	-7.097277	10602
6542.838041	2.537193	10603
6543.154014	2.866396	10604
6543.435539	-2.243201	10605
6544.185510	1.584810	10606
6544.406896	-3.322932	10607
6544.667884	-2.200070	10608
6544.898767	-1.844844	10609
6545.118286	-1.018322	10610
6545.514118	-3.864951	10611
6546.148299	0.262546	10612
6546.515346	-0.924004	10613
6546.829888	2.243470	10614
6547.099700	-0.552690	10615
6547.294512	-1.506937	10616
6547.629610	-0.351296	10617
6548.059579	5.080030	10618
6548.899527	-0.425101	10619
6549.487495	-0.285879	10620
6549.697284	-1.329402	10621
6550.179716	-0.166329	10622
6550.460494	4.319764	10623
6551.008459	2.591627	10624
6551.236333	6.958493	10625
6551.523149	-0.212026	10626
6551.937778	-1.466198	10627
6552.164097	-0.169265	10628
6552.512553	3.235430	10629
6552.915452	-1.377115	10630
6553.121478	1.757613	10631
6553.453902	0.859561	10632
6553.612945	-1.682519	10633
6553.999214	9.502980	10634
6554.387919	4.766938	10635
