time (s)	det(V)
6494.003300	0.016741	
6494.004772	0.063345	
6494.006503	0.082222	
6494.007977	0.016906	
6494.009685	0.055780	
6494.011176	0.000785	
6494.012890	0.047328	
6494.014385	0.185870	
6494.016101	0.101328	
6494.017570	0.042881	
6494.019347	0.036383	
6494.020842	0.138602	
6494.022572	0.163432	
6494.024092	0.142638	
6494.025813	0.060259	
6494.027342	-0.049186	
6494.029075	0.095716	
6494.030608	0.017358	
6494.032321	0.007512	
6494.033871	0.173125	
6494.035549	0.017865	
6494.037108	0.056170	
6494.038783	0.022760	
6494.040365	-0.014462	
6494.042012	-0.001169	
6494.043623	0.017861	
6494.045249	-0.066987	
6494.046871	-0.041919	
6494.048499	-0.139517	
6494.050136	-0.086545	
6494.051759	-0.150627	
6494.053432	-0.003380	
6494.055020	-0.154656	
6494.056714	0.026111	
6494.058308	-0.183502	
6494.059981	0.038107	
6494.061558	-0.250747	
6494.063230	0.034736	
6494.064808	-0.233587	
6494.066523	-0.147010	
6494.068063	-0.163643	
6494.069780	-0.131026	
6494.071324	-0.294704	
6494.073044	-0.195273	
6494.074532	-0.278442	
6494.076281	-0.184880	
6494.077768	-0.321432	
6494.079542	-0.321867	
6494.081025	-0.325537	
6494.082813	-0.385587	
6494.084296	-0.401757	
6494.086046	-0.460446	
6494.087530	-0.455559	
6494.089272	-0.439764	
6494.090788	-0.488301	
6494.092518	-0.424843	
6494.094048	-0.588216	
6494.095780	-0.592711	
6494.097305	-0.564719	
6494.099013	-0.647352	
6494.100562	-0.619810	
6494.102245	-0.698390	
6494.103802	-0.623830	
6494.105468	-0.697174	
6494.107057	-0.705416	
6494.108710	-0.766985	
6494.110310	-0.842234	
6494.111954	-0.852663	
6494.113562	-0.711889	
6494.115210	-0.875266	
6494.116827	-0.835825	
6494.118436	-0.887278	
6494.120115	-0.873691	
6494.121701	-1.000744	
6494.123385	-0.786482	
6494.124983	-1.008990	
6494.126641	-0.893526	
6494.128232	-1.001517	
6494.129899	-1.061902	
6494.131466	-1.150098	
6494.133176	-0.937665	
6494.134715	-1.141352	
6494.136430	-1.104421	
6494.137957	-1.203671	
6494.139683	-1.250665	
6494.141186	-1.329608	
6494.142951	-1.324951	
6494.144447	-1.371076	
6494.146228	-1.452282	
6494.147706	-1.511064	
6494.149480	-1.520546	
6494.150958	-1.573100	
6494.152728	-1.572165	
6494.154216	-1.594696	
6494.155989	-1.649638	
6494.157500	-1.666710	
6494.159253	-1.638109	
6494.160765	-1.668591	
6494.162490	-1.595155	
6494.164013	-1.669332	
6494.165719	-1.665562	
6494.167259	-1.661058	
6494.168937	-1.663419	
6494.170485	-1.662367	
6494.172164	-1.661465	
6494.173751	-1.671943	
6494.175429	-1.658186	
6494.177030	-1.671435	
6494.178684	-1.666263	
6494.180280	-1.673768	
6494.181911	-1.664063	
6494.183527	-1.673353	
6494.185144	-1.673800	
6494.186810	-1.667830	
6494.188410	-1.668535	
6494.190055	-1.661316	
6494.191653	-1.674686	
6494.193302	-1.663326	
6494.194870	-1.674924	
6494.196567	-1.666561	
6494.198103	-1.671822	
6494.199815	-1.671512	
