time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6493.959298	169.064270	0.450015	0.100000	25
6494.789336	36.253643	0.136226	0.100000	27
6496.382903	280.444611	0.462532	0.100000	29
6497.423095	107.529411	0.381766	0.100000	31
6498.940172	46.650383	0.039541	0.100000	33
6500.420371	290.964935	0.701312	0.030932	35
6502.436802	291.024384	0.565387	0.026737	37
6504.444547	291.184235	0.452254	0.023063	39
6506.465649	291.290405	0.361722	0.019129	41
6508.464439	291.529510	0.287257	0.016178	43
6510.479818	292.178223	0.225099	0.013729	45
6512.460285	293.056854	0.175043	0.012484	47
6514.480429	293.701233	0.138761	0.011028	49
6516.461410	294.227417	0.109149	0.009192	51
6518.083115	184.559006	0.007284	0.017457	53
6519.064138	17.114058	0.007794	0.057824	55
6520.069215	294.586700	0.070025	0.006427	57
6522.369360	284.591370	0.045047	0.004736	59
6523.717903	109.230560	0.044890	0.002364	61
6524.435602	284.699341	0.015449	0.000846	63
6525.204957	325.080750	0.012130	0.006949	65
6525.876106	112.204651	0.024874	0.000906	67
6526.332608	289.956421	0.032319	0.001260	69
6527.937505	109.638092	0.029672	0.001416	71
6528.681592	288.952881	0.018995	0.000617	73
6529.356847	24.045223	0.001319	0.005287	75
6529.772673	113.563171	0.013594	0.000299	77
6530.369886	282.682007	0.007073	0.000610	79
6530.952408	143.881454	0.338126	-0.100000	81
6532.168213	212.473618	0.336804	0.100000	83
6533.840271	69.952393	0.149642	0.028002	85
6535.155763	287.454285	0.058288	-0.052769	87
6535.790022	185.863022	0.045830	-0.006648	89
6536.456678	14.274358	0.103676	-0.038600	91
6537.562104	209.385254	0.046800	-0.005101	93
6538.210143	111.960121	0.029038	-0.019025	95
6538.752005	1.496137	0.045759	-0.011995	97
6539.392224	209.232330	0.061312	-0.012378	99
6540.733113	33.901821	0.063902	-0.020721	101
6541.456629	224.979034	0.027637	-0.004826	103
6541.934590	117.160797	0.027776	-0.021855	105
6542.848018	6.597395	0.022679	-0.003989	107
6543.410094	207.807785	0.043147	-0.011914	109
6544.429264	61.130592	0.020681	-0.004880	111
6544.910369	6.762651	0.016506	-0.002391	113
6545.511951	212.813751	0.032596	-0.009795	115
6546.548236	53.418766	0.022986	-0.005944	117
6547.080454	342.197052	0.010857	-0.002746	119
6547.611350	211.166336	0.021229	-0.004931	121
6548.850207	20.257360	0.034124	-0.012499	123
6549.699621	196.449112	0.015001	-0.003137	125
6550.479806	41.482693	0.017201	-0.004333	127
6551.220348	304.243347	0.006941	-0.003101	129
6551.930644	201.501022	0.011783	-0.002108	131
6552.508358	53.571388	0.010758	-0.003138	133
6553.114865	327.957520	0.006800	-0.002500	135
6553.634592	216.315063	0.009461	-0.001527	137
