time (s)	det(V)
3425.609231	0.992247	
3425.610778	1.120368	
3425.612390	0.998894	
3425.613988	0.961870	
3425.615563	0.985109	
3425.617190	0.935206	
3425.618748	0.907673	
3425.620378	1.001263	
3425.621880	0.860183	
3425.623598	0.833334	
3425.625081	0.800592	
3425.626786	0.869738	
3425.628273	0.706357	
3425.629984	0.693430	
3425.631489	0.690985	
3425.633207	0.736260	
3425.634693	0.626480	
3425.636409	0.622995	
3425.637891	0.731224	
3425.639610	0.688153	
3425.641099	0.615764	
3425.642760	0.572428	
3425.644281	0.662090	
3425.645911	0.385816	
3425.647466	0.428121	
3425.649062	0.496696	
3425.650644	0.472916	
3425.652237	0.535516	
3425.653836	0.591244	
3425.655390	0.383640	
3425.657022	0.400882	
3425.658518	0.337045	
3425.660223	0.541494	
3425.661709	0.250891	
3425.663437	0.384567	
3425.664911	0.335196	
3425.666626	0.325290	
3425.668110	0.274191	
3425.669804	0.343934	
3425.671290	0.244015	
3425.673004	0.421982	
3425.674482	0.331478	
3425.676168	0.238496	
3425.677689	0.255246	
3425.679347	0.113473	
3425.680889	0.190370	
3425.682541	0.253369	
3425.684095	0.452976	
3425.685697	0.263979	
3425.687274	0.414723	
3425.688845	0.266461	
3425.690461	0.135121	
3425.692096	0.185165	
3425.693733	0.243858	
3425.695342	0.176150	
3425.696996	0.307255	
3425.698604	0.105767	
3425.700257	0.324815	
3425.701851	0.141680	
3425.703511	0.235120	
3425.705105	0.123033	
3425.706793	0.280157	
3425.708348	0.173213	
3425.710076	0.164291	
3425.711634	0.194519	
3425.713329	0.276596	
3425.714888	0.149269	
3425.716595	0.216441	
3425.718116	0.108607	
3425.719874	0.232550	
3425.721352	0.214475	
3425.723130	0.281905	
3425.724612	0.077565	
3425.726398	0.159150	
3425.727886	0.055071	
3425.729671	0.156673	
3425.731162	0.051199	
3425.732959	0.262263	
3425.734439	0.166828	
3425.736192	0.198044	
3425.737695	0.185109	
3425.739440	0.271887	
3425.740960	0.151855	
3425.742681	0.141228	
3425.744225	0.021841	
3425.745939	0.111576	
3425.747489	0.166115	
3425.749206	0.143641	
3425.750744	0.167835	
3425.752433	0.101042	
3425.753996	0.198298	
3425.755676	0.137341	
3425.757263	0.168399	
3425.758913	0.077742	
3425.760513	0.093690	
3425.762172	-0.013794	
3425.763763	0.040114	
3425.765412	0.009913	
3425.767024	0.130743	
3425.768635	-0.003175	
3425.770316	0.355414	
3425.771903	0.033330	
3425.773573	0.102883	
3425.775184	-0.050987	
3425.776832	0.137530	
3425.778413	-0.010430	
3425.780099	0.126142	
3425.781679	-0.042314	
3425.783376	0.125329	
3425.784941	0.039614	
3425.786638	0.117896	
3425.788206	-0.059728	
3425.789910	0.202906	
3425.791417	0.025430	
3425.793149	0.125248	
3425.794640	-0.026233	
3425.796418	0.037157	
3425.797896	0.000563	
3425.799676	0.127766	
3425.801157	-0.030169	
3425.802939	0.046265	
3425.804423	-0.008049	
3425.806188	-0.013113	
3425.807703	-0.053775	
3425.809463	-0.014966	
3425.810974	0.018526	
3425.812705	0.057520	
3425.814230	-0.034249	
3425.815945	-0.016078	
3425.817482	-0.047245	
3425.819191	0.032460	
3425.820740	-0.021854	
3425.822457	-0.004246	
3425.824023	-0.019820	
3425.825720	0.004048	
3425.827293	-0.096523	
3425.828968	0.009792	
3425.830551	-0.087842	
3425.832209	-0.062214	
3425.833807	0.067224	
3425.835450	-0.045984	
3425.837083	0.035815	
3425.838734	-0.093155	
3425.840348	-0.000842	
3425.841972	-0.057400	
