crossing time (s)	slope (V/s)	crossing number
5554.007487	49.153349	8463
5554.897910	38.390014	8464
5556.007568	23.533441	8465
5556.990583	19.626853	8466
5558.066690	7.685964	8467
5559.052043	5.792308	8468
5560.124343	2.807017	8469
5561.020283	1.927069	8470
5562.205623	1.569893	8471
5562.905999	1.302957	8472
5563.610105	-2.368242	8473
5564.205468	1.189745	8474
5564.789749	0.653069	8475
5565.928188	5.002347	8476
5566.649774	-1.288880	8477
5566.956738	1.477992	8478
5567.426803	0.191892	8479
5567.617372	-0.164493	8480
5568.069611	4.095719	8481
5568.331638	-0.167382	8482
5568.692859	0.453358	8483
5568.959255	3.464372	8484
5569.583490	3.085417	8485
5569.829775	0.163962	8486
5570.218798	6.428560	8487
5570.619234	-0.010573	8488
5570.888587	-0.920125	8489
5571.217849	2.276176	8490
5571.780967	-1.448509	8491
5572.423927	-2.943909	8492
5572.605855	-2.599618	8493
5572.858060	-2.824566	8494
5573.470634	-4.336589	8495
5573.680590	-0.505187	8496
5573.916979	0.976693	8497
5574.261203	1.893638	8498
5574.532804	-0.577393	8499
5574.797089	-1.520235	8500
5575.136014	2.714975	8501
5575.439332	1.270009	8502
5575.816595	2.342029	8503
5576.063603	2.476779	8504
5576.271668	0.326548	8505
5576.663763	-1.260534	8506
5577.489907	2.323300	8507
5577.641569	2.657370	8508
5578.144281	0.686399	8509
5578.368010	-0.967239	8510
5579.032053	-0.390756	8511
5579.357961	-1.171291	8512
5580.041890	-2.908791	8513
5580.278116	3.151740	8514
5580.609568	-0.231113	8515
5581.003684	2.928141	8516
5581.357100	5.023744	8517
5582.132530	0.849242	8518
5582.380192	-0.805380	8519
5583.176837	0.758283	8520
5583.604422	-4.082021	8521
5584.044459	-0.432170	8522
5584.647377	0.608209	8523
5585.034764	0.079387	8524
5585.529940	0.274427	8525
5586.048258	0.228203	8526
5586.263242	1.517775	8527
5587.389972	1.210469	8528
5587.628575	-0.532096	8529
5588.435332	4.580382	8530
5589.346195	0.500533	8531
5589.941172	5.977186	8532
5590.327199	-0.392543	8533
5590.828216	-3.603368	8534
5591.203873	7.758915	8535
5592.001958	4.890699	8536
5592.304453	-0.754742	8537
5592.724133	-1.301631	8538
5593.124593	-1.548561	8539
5593.854277	-0.988043	8540
5594.124456	1.277165	8541
5594.392285	-1.198336	8542
5594.736806	1.628860	8543
5595.175201	0.339920	8544
5595.411022	-2.271621	8545
5596.193027	-0.683580	8546
5597.055003	1.341286	8547
5597.352568	-0.621387	8548
5597.800672	1.942831	8549
5598.469840	-1.269136	8550
5598.771029	-1.978137	8551
5599.339523	2.662118	8552
5599.787827	3.312793	8553
5600.029649	3.814164	8554
5600.362034	3.345529	8555
5600.705834	4.067464	8556
5600.934456	-0.952086	8557
5601.529445	-0.833785	8558
5602.023298	-0.925722	8559
5602.325988	0.798152	8560
5602.808600	1.045476	8561
5603.098073	-1.196953	8562
5603.689781	-0.309247	8563
5603.930387	5.464961	8564
5604.459793	3.469784	8565
5604.685342	-3.529662	8566
5605.350195	-3.855270	8567
5606.111208	1.859393	8568
5606.954602	0.069616	8569
5607.744403	0.950528	8570
5608.002110	-0.777199	8571
5608.568360	2.039044	8572
5608.847204	3.290566	8573
5609.079049	2.933432	8574
5609.810150	1.005358	8575
5610.099635	0.183745	8576
5610.412712	0.870518	8577
5611.030895	-1.053842	8578
5611.497817	-1.616066	8579
5612.163425	2.264966	8580
5612.584959	1.779975	8581
5613.187166	0.192760	8582
5613.415741	-2.228944	8583
5614.328354	5.358254	8584
5614.787940	-0.171354	8585
5615.138238	0.994083	8586
5615.358999	0.306881	8587
5615.676963	0.842150	8588
5616.264181	2.439082	8589
5616.637498	-1.466116	8590
5616.953363	-2.074087	8591
5617.410256	1.322642	8592
5617.815362	2.348293	8593
5618.081605	2.702525	8594
5618.463449	-2.435337	8595
5618.798226	0.029239	8596
5619.098915	3.013130	8597
5619.408645	-1.784232	8598
5619.631547	2.540938	8599
5619.979298	1.892167	8600
5620.305467	3.993866	8601
5620.540062	4.031318	8602
5620.926721	1.601680	8603
5621.224372	3.542791	8604
5621.681277	0.653937	8605
5621.943470	2.046572	8606
5622.238244	1.945922	8607
5622.547534	4.520032	8608
5622.805148	2.968956	8609
5623.040837	0.815060	8610
5623.312779	-3.457335	8611
5623.631673	2.121797	8612
5623.857551	-0.239073	8613
5624.378379	-3.013311	8614
5624.950689	-1.462591	8615
5625.612263	3.152753	8616
5625.915258	1.327483	8617
5626.228030	-0.596089	8618
5626.769362	2.364188	8619
5627.126325	4.059659	8620
5627.460425	0.226982	8621
5627.946492	0.569796	8622
5628.239085	5.057591	8623
5628.743180	-0.402077	8624
5629.636377	-1.430366	8625
5629.978425	-0.929421	8626
5630.202369	-0.514462	8627
5630.546582	-0.281776	8628
5631.050581	0.234196	8629
5631.396302	2.404751	8630
5631.720382	1.204352	8631
5632.155431	-1.017761	8632
5632.792888	0.086227	8633
5633.074017	1.360547	8634
5633.447624	0.673487	8635
5633.820082	-0.974775	8636
5634.124256	3.538370	8637
5634.399565	-1.174161	8638
5635.186989	9.133069	8639
5635.673793	-3.122422	8640
5635.982781	2.341468	8641
5636.693114	-2.482927	8642
5637.013469	0.885376	8643
5637.438829	2.834958	8644
5638.114960	0.934311	8645
5638.423303	1.208963	8646
5639.104322	1.938436	8647
5639.842570	0.547119	8648
5640.434072	0.127284	8649
5641.545225	-2.272063	8650
5642.338480	-3.945272	8651
5642.633085	1.962735	8652
5643.272645	3.182035	8653
5643.639600	-0.609035	8654
5644.132362	0.496972	8655
5644.469495	0.995256	8656
5644.730575	2.146696	8657
5645.130294	-2.111683	8658
5645.454628	-1.767345	8659
5645.715270	-1.877080	8660
5646.147097	2.462110	8661
5646.402187	2.065558	8662
5646.863871	0.852045	8663
5647.281625	0.499786	8664
5647.639707	-2.341573	8665
5647.946497	3.389710	8666
5648.797032	7.750162	8667
5649.585940	3.050889	8668
5650.117534	1.721494	8669
5650.432635	2.198706	8670
5650.802165	-0.125176	8671
5651.086881	4.207432	8672
5651.497013	-2.548942	8673
5652.027224	1.196687	8674
5652.499821	2.126972	8675
5652.930816	3.205546	8676
5653.270936	-0.218948	8677
5653.499919	1.767829	8678
5653.936116	-0.931519	8679
5654.875389	-3.995521	8680
5655.216294	3.015428	8681
5655.481408	-1.005534	8682
5655.721494	-0.729954	8683
5655.927160	-0.039129	8684
5656.268680	3.631973	8685
5656.629745	-0.700850	8686
5657.207175	0.001458	8687
5657.396032	1.222805	8688
5657.656526	2.957630	8689
5657.962214	-1.044767	8690
5658.198498	3.146013	8691
5658.659046	-0.138543	8692
5659.312161	2.160462	8693
5659.668530	2.815758	8694
5660.384113	-0.676730	8695
5661.136206	0.705448	8696
5661.502303	0.892421	8697
5661.996651	0.625716	8698
5662.400961	0.739109	8699
5662.775887	0.206942	8700
5663.075578	0.114533	8701
5663.287930	2.786532	8702
5663.642809	0.686790	8703
5663.865665	2.127325	8704
5664.356075	0.693041	8705
5665.618321	1.633744	8706
5665.987721	-0.908956	8707
5666.366393	1.236299	8708
5666.766515	4.083563	8709
5667.182633	-1.884641	8710
5668.243956	3.885936	8711
5668.570531	-3.203483	8712
5669.033798	-1.460379	8713
5669.771852	1.935374	8714
5670.165575	1.203641	8715
5670.626552	1.996456	8716
5671.022623	1.989668	8717
5671.377298	4.611201	8718
5671.820951	1.072876	8719
5672.130506	1.549603	8720
5672.345462	-1.863336	8721
5672.613172	1.092026	8722
5673.092993	0.484475	8723
5673.435332	2.274946	8724
5673.894484	2.250631	8725
5674.120486	2.117030	8726
5674.776701	3.820904	8727
5675.142184	1.515193	8728
5675.627431	3.649576	8729
5676.031994	2.040475	8730
5676.270581	2.214419	8731
5676.979450	0.051565	8732
5677.284541	1.028482	8733
5677.960135	3.042621	8734
5678.623884	-0.041443	8735
5678.841938	-0.192942	8736
5679.112252	2.904509	8737
5679.373157	1.279818	8738
5679.959191	0.840542	8739
5680.180427	3.384303	8740
5681.382597	0.023142	8741
5682.009939	0.225522	8742
5682.485141	-0.452138	8743
5682.792076	-2.195027	8744
5683.408053	4.401636	8745
5683.688246	2.920165	8746
5684.034340	0.125327	8747
5684.328548	-1.871482	8748
5685.409678	-1.842535	8749
5685.748367	-0.122182	8750
5686.860462	1.487411	8751
5687.583032	-3.051722	8752
5688.641302	-0.286437	8753
5689.037809	2.993904	8754
5689.577553	2.053040	8755
5689.915716	1.681039	8756
5690.612527	-0.657872	8757
5691.238996	3.420181	8758
5691.624618	-0.417505	8759
5692.595600	4.478344	8760
5693.072422	-0.679539	8761
5693.442404	1.651254	8762
5694.449471	1.482003	8763
5695.099871	-0.771950	8764
5695.786583	4.091579	8765
5696.289135	-0.131105	8766
5696.796691	-0.854511	8767
5697.367694	-2.563165	8768
5698.122233	3.463025	8769
5698.354247	-1.148748	8770
5699.033591	4.139832	8771
5699.572992	-1.282893	8772
5699.936777	3.439540	8773
5700.552148	0.312526	8774
5700.792496	-0.086166	8775
5701.356032	-3.175579	8776
5701.830702	0.357858	8777
5702.311918	4.077456	8778
5702.473444	0.623952	8779
5703.131342	2.186509	8780
