time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5553.997643	125.918358	0.900086	0.059138	15
5556.031701	126.059647	0.601713	0.044296	17
5558.070052	126.607285	0.382344	0.031003	19
5560.126850	126.905006	0.238345	0.021251	21
5562.192193	125.735992	0.146528	0.015382	23
5563.515236	38.845768	0.007805	0.065232	25
5564.819227	307.507660	0.079876	0.007453	27
5566.646521	173.895859	0.019580	0.017208	29
5567.388015	315.235962	0.024570	0.001666	31
5568.093154	123.282486	0.024809	0.001218	33
5568.696370	214.023880	0.001121	0.007758	35
5569.588579	325.266174	0.017839	0.003347	37
5570.223247	122.221985	0.019797	0.000452	39
5570.899490	313.002533	0.008825	-0.000216	41
5571.779945	55.340603	0.006986	0.010212	43
5572.609065	52.224659	0.001012	-0.001712	45
5573.463698	318.868622	0.012214	0.000622	47
5573.891328	101.890343	0.004608	0.000675	49
5574.513623	106.354446	0.001918	-0.000277	51
5575.095820	310.440826	0.007184	0.000109	53
5575.807882	4.752618	0.001714	0.001273	55
5576.266588	127.810196	0.002385	0.000239	57
5577.447341	304.419434	0.007697	0.000146	59
5578.133574	220.191467	0.000261	-0.000812	61
5579.001594	266.842896	0.003466	0.001217	63
5580.017128	250.377487	0.002032	-0.001120	65
5580.616772	212.882141	0.001997	0.000636	67
5581.341300	259.551910	0.003629	-0.000667	69
5582.357892	198.947830	0.002876	0.000731	71
5583.596279	230.749725	0.002117	-0.000465	73
5584.624899	178.921860	0.002738	0.000197	75
5585.512688	210.039368	0.001747	-0.000300	77
5586.269486	171.586990	0.003222	0.000192	79
5587.633033	154.862274	0.001727	-0.000124	81
5589.347223	150.803024	0.002021	-0.000043	83
5590.304692	131.656448	0.001453	0.000073	85
5591.194528	113.371498	0.001048	0.000072	87
5592.298608	111.230453	0.000748	-0.000004	89
5593.114522	111.718910	0.000544	0.000010	91
5594.105252	113.699600	0.000381	-0.000017	93
5594.709734	97.410240	0.000403	-0.000073	95
5595.400110	284.769348	-0.000136	-0.000098	97
5597.066284	239.889755	-0.000019	0.000161	99
5597.750554	278.926086	0.000286	0.000085	101
5598.780990	293.202698	0.000525	0.000039	103
5599.770977	277.984467	0.000330	-0.000043	105
5600.357007	282.145874	0.000371	-0.000049	107
5600.928084	308.850677	0.000800	-0.000049	109
5602.036822	332.917969	0.000982	0.000047	111
5602.772690	316.545563	0.000884	-0.000054	113
5603.674813	316.395142	0.000928	0.000088	115
5604.454657	330.147278	0.001057	0.000031	117
5605.347475	336.816925	0.002233	0.000113	119
5606.915446	352.299133	0.002975	0.000227	121
5607.995808	8.565499	0.001821	-0.000007	123
5608.840388	17.894957	0.000916	0.000097	125
5609.777830	25.640516	0.002321	0.000084	127
5610.419741	28.262033	0.001955	0.000096	129
5611.492496	47.576569	0.002632	0.000089	131
5612.584787	54.629688	0.001957	0.000149	133
5613.429797	66.774986	0.002603	0.000200	135
5614.798475	84.200996	0.001517	0.000046	137
5615.133010	75.808197	0.000976	-0.000127	139
5615.340505	83.814407	0.001100	0.000134	139
5616.239619	93.066620	0.001941	0.000174	141
5616.947666	104.132111	0.001268	-0.000182	143
5617.805770	114.715126	0.001304	-0.000008	145
5618.464307	130.091202	0.001541	0.000100	147
5619.088482	149.495285	0.000859	-0.000138	149
5619.618935	135.519470	0.001262	0.000060	151
5620.288280	144.146667	0.001095	0.000157	153
5620.909922	120.615158	0.000949	-0.000154	155
5621.676697	148.645691	0.001271	-0.000163	157
5622.235086	158.217407	0.001035	0.000566	159
5622.789914	179.778290	0.000935	-0.000103	161
5623.328989	159.722931	0.000609	-0.000058	163
5623.851913	195.059479	0.000987	0.000168	165
5624.928219	194.862625	0.002119	0.000148	167
5625.930402	199.652710	0.000911	-0.000048	169
5626.769190	214.364410	0.001661	-0.000100	171
5627.416001	209.527176	0.001046	0.000092	173
5628.255401	235.761337	0.000828	0.000186	175
5629.631360	226.188904	0.001690	0.000049	177
5630.197839	225.107529	0.000701	-0.000054	179
5631.030754	230.926224	0.001100	-0.000062	181
