time (s)	det(V)
9789.197130	-0.099986	
9789.198657	-0.039384	
9789.200311	-0.021011	
9789.201785	-0.096900	
9789.203362	-0.116184	
9789.204848	0.012461	
9789.206430	-0.040226	
9789.207917	-0.242423	
9789.209520	-0.213496	
9789.211052	-0.138118	
9789.212542	-0.076054	
9789.214120	-0.059852	
9789.215650	-0.078737	
9789.217252	0.092612	
9789.218743	-0.040089	
9789.220382	0.183801	
9789.221910	-0.048456	
9789.223531	-0.168568	
9789.225011	-0.101110	
9789.226588	-0.214833	
9789.228069	-0.053527	
9789.229700	-0.070648	
9789.231192	-0.129880	
9789.232804	0.025186	
9789.234328	0.169940	
9789.235893	-0.010416	
9789.237444	-0.062120	
9789.238936	-0.053318	
9789.240590	-0.146839	
9789.242071	-0.136475	
9789.243713	-0.140007	
9789.245238	-0.185773	
9789.246877	0.048369	
9789.248353	-0.078785	
9789.250018	0.023321	
9789.251499	0.040748	
9789.253154	-0.019323	
9789.254633	0.077445	
9789.256273	-0.089927	
9789.257776	-0.096385	
9789.259344	-0.015266	
9789.260893	-0.174893	
9789.262433	-0.147718	
9789.264035	-0.218858	
9789.265533	0.076616	
9789.267174	0.070843	
9789.268707	0.080704	
9789.270370	-0.010908	
9789.271865	-0.117948	
9789.273503	-0.024250	
9789.274977	-0.114883	
9789.276617	-0.128047	
9789.278107	-0.047457	
9789.279728	-0.035489	
9789.281225	-0.072779	
9789.282837	-0.150368	
9789.284346	-0.040955	
9789.285924	0.024803	
9789.287473	0.062931	
9789.288982	0.054492	
9789.290630	-0.151049	
9789.292128	-0.054647	
9789.293767	-0.007073	
9789.295288	-0.121852	
9789.296917	0.225917	
9789.298406	-0.175747	
9789.300082	0.171636	
9789.301552	-0.037112	
9789.303282	0.003578	
9789.304768	0.008775	
9789.306401	-0.083514	
9789.307880	-0.235136	
9789.309569	0.094771	
9789.311048	-0.052158	
9789.312735	-0.042176	
9789.314254	-0.057713	
9789.315902	0.006152	
9789.317456	0.046734	
9789.319075	0.037521	
9789.320651	0.160070	
9789.322245	0.139083	
9789.323844	-0.053632	
9789.325405	-0.074173	
9789.327037	-0.046385	
9789.328553	-0.022493	
9789.330236	-0.159142	
9789.331716	0.025947	
9789.333452	-0.024797	
9789.334920	0.140912	
9789.336638	-0.051215	
9789.338122	-0.043183	
9789.339826	-0.009989	
9789.341308	-0.120220	
9789.343010	0.054794	
9789.344497	-0.240317	
9789.346213	-0.004761	
9789.347723	-0.070341	
9789.349390	0.087146	
9789.350905	-0.136724	
9789.352563	0.138841	
9789.354100	-0.063574	
9789.355724	-0.032205	
9789.357300	0.087577	
9789.358892	-0.093786	
9789.360507	-0.136881	
9789.362054	0.010551	
9789.363692	0.119469	
9789.365188	-0.105859	
9789.366894	0.068257	
9789.368369	-0.040061	
9789.370098	0.198722	
9789.371576	-0.098906	
9789.373298	-0.062946	
9789.374782	-0.078563	
9789.376490	-0.015605	
9789.377986	-0.156411	
9789.379717	0.071665	
9789.381195	-0.207651	
9789.382984	0.142628	
9789.384462	-0.070189	
9789.386160	0.153903	
9789.387663	-0.101899	
9789.389391	0.070436	
9789.390911	-0.136499	
9789.392659	0.068470	
9789.394187	-0.158566	
9789.395897	0.100371	
9789.397437	-0.107394	
9789.399139	0.155349	
9789.400693	-0.121876	
9789.402392	0.148275	
9789.403961	-0.110327	
9789.405647	0.119481	
9789.407241	-0.051380	
9789.408901	0.115509	
9789.410498	-0.185406	
9789.412162	0.062391	
9789.413765	-0.105436	
9789.415409	0.120198	
9789.417039	0.096258	
9789.418664	-0.048037	
9789.420320	0.174073	
9789.421909	-0.025760	
9789.423584	-0.057435	
9789.425173	-0.019665	
9789.426825	-0.054937	
9789.428403	-0.011097	
9789.430100	0.115751	
9789.431661	0.035015	
9789.433386	0.034274	
9789.434934	0.036707	
9789.436649	0.050214	
9789.438200	-0.103329	
9789.439911	-0.053974	
9789.441445	-0.058929	
9789.443185	0.070690	
9789.444672	-0.136470	
9789.446455	-0.010332	
9789.447933	0.064224	
9789.449728	0.071770	
9789.451205	-0.053507	
9789.452962	0.088467	
9789.454448	-0.045068	
9789.456233	0.022926	
9789.457717	-0.163948	
9789.459486	0.007357	
9789.460986	-0.087410	
9789.462729	0.207673	
9789.464240	-0.172451	
9789.465973	0.188273	
9789.467507	-0.053680	
9789.469227	0.184623	
9789.470767	-0.171195	
9789.472474	0.189948	
9789.474036	-0.271294	
9789.475740	0.088741	
9789.477295	-0.157184	
9789.478976	0.094393	
9789.480563	-0.122528	
9789.482230	0.140936	
9789.483829	0.051136	
9789.485484	0.053739	
9789.487079	0.043652	
9789.488707	-0.027142	
9789.490307	-0.079401	
9789.491926	-0.099777	
9789.493603	-0.172161	
9789.495192	-0.053660	
9789.496864	0.018705	
9789.498462	-0.022175	
9789.500146	0.097893	
9789.501730	-0.002738	
9789.503404	0.129910	
9789.504974	-0.016201	
9789.506672	0.024485	
9789.508219	-0.133320	
9789.509929	-0.054530	
9789.511430	-0.094242	
9789.513170	0.044329	
9789.514663	-0.143210	
9789.516430	0.145105	
9789.517923	-0.091414	
9789.519699	-0.004430	
9789.521177	0.069743	
9789.522955	0.059938	
9789.524434	-0.104022	
9789.526186	0.077558	
9789.527675	-0.124837	
9789.529438	0.063846	
9789.530952	0.055463	
9789.532686	0.223533	
9789.534217	-0.097255	
9789.535954	0.080600	
9789.537488	-0.087240	
9789.539211	0.061675	
9789.540758	-0.131645	
9789.542455	0.062146	
9789.544017	-0.261465	
9789.545694	0.144106	
9789.547266	-0.043815	
9789.548944	0.125475	
9789.550538	0.055672	
9789.552213	0.103448	
9789.553791	-0.066422	
9789.555435	0.100342	
9789.557043	-0.090962	
9789.558677	0.060478	
9789.560317	-0.011717	
9789.561925	-0.093396	
9789.563615	0.013371	
9789.565246	0.059918	
9789.566900	0.017254	
9789.568491	0.074074	
9789.570178	0.066766	
9789.571748	0.000625	
9789.573437	0.105426	
9789.574997	-0.026401	
9789.576686	0.031950	
9789.578244	-0.056545	
9789.579950	0.090699	
9789.581506	-0.058220	
9789.583231	0.098473	
9789.584733	-0.026179	
9789.586495	0.052401	
9789.587977	-0.069157	
9789.589751	0.037033	
9789.591245	-0.035291	
9789.593012	0.165029	
9789.594505	-0.020785	
9789.596307	0.109402	
9789.597785	-0.146533	
9789.599579	0.137737	
9789.601065	-0.059675	
9789.602838	0.151486	
9789.604332	-0.112828	
9789.606062	0.209844	
9789.607577	-0.143931	
9789.609298	0.113281	
9789.610833	-0.280443	
9789.612551	0.095363	
9789.614088	-0.115527	
9789.615799	0.135361	
9789.617355	0.060297	
9789.619057	0.217264	
9789.620631	-0.043227	
9789.622302	0.126112	
9789.623879	-0.085440	
9789.625556	0.160380	
