time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5471.748748	221.487976	-0.064159	0.100000	1
5473.767140	311.438782	1.361786	-0.100000	3
5475.785179	313.933746	1.335432	-0.071815	5
5477.792756	313.398499	1.323566	-0.071495	7
5479.808733	312.437378	1.311380	-0.069842	9
5481.824581	312.489838	1.283643	-0.068394	11
5483.839180	294.929504	1.143621	-0.100000	13
5485.852017	311.574310	1.237407	-0.100000	15
5487.870739	292.225555	1.146885	-0.100000	17
5489.885213	313.334656	1.196626	-0.066608	19
5491.898589	311.820251	1.178860	-0.100000	21
5493.916601	312.591278	1.166871	-0.065019	23
5495.923837	312.482056	1.150663	-0.064098	25
5497.936508	312.478729	1.131792	-0.063002	27
5499.949468	312.675690	1.115551	-0.062349	29
5501.962283	312.591827	1.092533	-0.061551	31
5503.983256	312.441467	1.082059	-0.060950	33
5505.995296	312.626282	1.059695	-0.061398	35
5508.015356	318.929535	1.021798	-0.100000	37
5510.023399	132.230499	-1.026404	0.058591	39
5512.038925	312.724091	1.007952	-0.057792	41
5514.048734	312.717987	0.989571	-0.057942	43
5516.062435	131.302444	-0.957818	0.100000	45
5518.085963	132.104446	-0.958538	0.057124	47
5520.095169	131.190430	-0.932978	0.100000	49
5522.105169	131.259216	-0.912932	0.100000	51
5524.121525	130.992630	-0.906506	0.100000	53
5526.139094	122.686279	-0.846942	0.100000	55
5528.146937	132.471344	-0.876692	0.055153	57
5530.170867	132.580276	-0.852599	0.053924	59
5532.182342	132.423462	-0.842979	0.053437	61
5534.191012	132.487137	-0.829148	0.052716	63
5536.213310	132.628098	-0.811440	0.052395	65
5538.228329	132.557800	-0.797957	0.051467	67
5540.242960	132.549026	-0.785117	0.051253	69
5542.243696	132.554489	-0.769329	0.050268	71
5544.258370	132.597076	-0.760286	0.050080	73
5546.271912	132.409119	-0.743178	0.049387	75
5548.285338	132.019379	-0.736155	0.048955	77
5550.285905	131.953842	-0.714820	0.047538	79
5552.299009	131.954330	-0.700215	0.046370	81
5554.336094	132.267395	-0.687169	0.045759	83
5556.346552	132.424622	-0.678376	0.045880	85
5558.363108	132.380661	-0.666418	0.046043	87
5560.378026	131.929428	-0.654838	0.044963	89
5562.385454	131.289917	-0.642536	0.043225	91
5564.400529	131.315002	-0.630775	0.042560	93
5566.418647	131.912430	-0.616392	0.042298	95
5568.433858	132.297394	-0.603894	0.042126	97
5570.440884	132.283615	-0.593830	0.041789	99
5572.457706	132.146057	-0.584137	0.041001	101
5574.478907	132.207489	-0.571951	0.040503	103
5576.492155	132.042740	-0.558007	0.039528	105
5578.489806	132.182770	-0.550263	0.039272	107
5580.504493	132.071518	-0.534863	0.038380	109
5582.519839	131.814301	-0.530564	0.037663	111
5584.536912	132.053070	-0.517945	0.037637	113
5586.572070	132.138687	-0.505486	0.036907	115
5588.559563	131.931915	-0.496867	0.036498	117
5590.607219	131.947067	-0.489038	0.035730	119
5592.593395	131.746506	-0.479560	0.034375	121
5594.610056	131.915619	-0.475558	0.034849	123
5596.620023	132.562103	-0.459693	0.034535	125
5598.653933	132.486710	-0.449502	0.033268	127
5600.647652	132.417206	-0.441904	0.033181	129
5602.671583	132.359421	-0.427491	0.032200	131
5604.686978	131.995895	-0.423121	0.031303	133
5606.704905	132.448547	-0.412676	0.031507	135
5608.730379	132.603668	-0.403118	0.030579	137
5610.743074	132.389664	-0.400470	0.030053	139
5612.732357	132.264709	-0.392288	0.028720	141
5614.747183	132.237488	-0.387794	0.029246	143
5616.740210	132.312302	-0.376994	0.028183	145
5618.770661	132.105942	-0.370631	0.027729	147
5620.798400	132.009918	-0.363582	0.027038	149
5622.760834	131.956497	-0.355976	0.026367	151
5624.799038	132.032333	-0.349459	0.026143	153
5626.797745	132.103271	-0.340039	0.025592	155
5629.799526	41.396469	-0.014283	0.100000	157
5631.811587	310.372437	-0.327588	0.023676	159
5633.790534	310.268860	-0.322857	0.023165	161
5635.782286	222.437103	-0.015642	0.100000	163
5639.828496	186.931290	-0.005250	0.001736	165
5642.922827	104.101547	-0.006641	0.003716	167
5651.900909	42.674847	-0.013376	0.100000	169
5657.049672	222.817688	-0.004255	0.025398	171
5667.022611	115.851616	-0.004661	-0.000411	173
5678.135591	52.248859	0.008962	0.021859	175
5701.156872	63.953751	-0.005723	-0.011570	177
5709.929859	230.785263	0.003497	-0.059229	179
5716.602352	180.090149	0.075485	0.068526	181
0.000000	266.361359	1.803209	-0.100000	183
5758.206281	216.924118	0.101373	-0.057713	185
5766.407258	294.776245	0.130220	-0.100000	187
5781.044378	155.457840	0.537748	-0.054138	189
5796.990830	65.788605	-0.138899	-0.100000	191
5803.033715	134.199112	0.496486	0.054662	193
