time (s)	det(V)
7821.031578	0.669475	
7821.033331	0.711019	
7821.034847	0.752857	
7821.036567	0.797889	
7821.038088	0.835989	
7821.039792	0.877175	
7821.041344	0.919843	
7821.043039	0.958865	
7821.044595	0.996449	
7821.046283	1.040491	
7821.047864	1.081092	
7821.049533	1.126161	
7821.051104	1.167178	
7821.052752	1.210667	
7821.054346	1.245315	
7821.055985	1.285300	
7821.057614	1.323815	
7821.059222	1.367462	
7821.060906	1.406198	
7821.062508	1.447146	
7821.064162	1.487784	
7821.065750	1.526480	
7821.067409	1.562787	
7821.068979	1.598385	
7821.070668	1.621862	
7821.072218	1.624404	
7821.073924	1.624388	
7821.075459	1.624460	
7821.077154	1.624412	
7821.078660	1.624416	
7821.080375	1.624348	
7821.081864	1.624380	
7821.083618	1.624412	
7821.085112	1.624444	
7821.086892	1.624368	
7821.088366	1.624444	
7821.090150	1.624525	
7821.091636	1.624436	
7821.093363	1.624263	
7821.094868	1.624404	
7821.096601	1.624420	
7821.098127	1.624295	
7821.099848	1.624352	
7821.101375	1.624336	
7821.103072	1.624444	
7821.104621	1.624219	
7821.106295	1.624549	
7821.107865	1.624336	
7821.109530	1.624525	
7821.111107	1.624368	
7821.112737	1.624412	
7821.114347	1.624319	
7821.115976	1.624537	
7821.117587	1.624352	
7821.119203	1.624497	
7821.120863	1.624509	
7821.122463	1.624589	
7821.124132	1.624428	
7821.125697	1.624432	
7821.127383	1.624404	
7821.128932	1.624352	
7821.130640	1.624384	
7821.132193	1.624372	
7821.133877	1.624376	
7821.135420	1.624364	
7821.137142	1.624477	
7821.138634	1.624380	
7821.140391	1.622136	
7821.141872	1.595283	
7821.143633	1.557300	
7821.145118	1.527418	
7821.146894	1.500227	
7821.148372	1.475110	
7821.150134	1.439762	
7821.151621	1.415205	
7821.153375	1.386705	
7821.154881	1.356255	
7821.156624	1.323223	
7821.158142	1.295077	
7821.159856	1.260667	
7821.161394	1.233544	
7821.163107	1.210659	
7821.164662	1.181244	
7821.166356	1.152406	
7821.167921	1.123023	
7821.169595	1.095228	
7821.171165	1.068246	
7821.172824	1.036845	
7821.174410	1.007120	
7821.176045	0.981384	
7821.177659	0.951010	
7821.179271	0.922441	
7821.180901	0.897864	
7821.182517	0.872151	
7821.184145	0.843204	
7821.185749	0.820102	
7821.187426	0.792455	
7821.188994	0.769856	
7821.190667	0.742971	
7821.192210	0.720949	
7821.193914	0.691425	
7821.195456	0.670038	
7821.197181	0.647633	
7821.198718	0.626770	
7821.200419	0.602427	
7821.201926	0.584489	
7821.203694	0.562205	
7821.205174	0.542188	
7821.206954	0.519915	
7821.208440	0.500942	
7821.210175	0.479970	
7821.211654	0.460695	
7821.213391	0.443417	
7821.214889	0.429979	
7821.216638	0.412774	
7821.218159	0.402602	
7821.219882	0.388705	
7821.221410	0.376120	
7821.223106	0.356172	
7821.224649	0.342661	
7821.226341	0.327978	
7821.227901	0.312034	
7821.229574	0.299683	
7821.231146	0.289407	
7821.232827	0.278997	
7821.234408	0.265337	
7821.236046	0.257708	
7821.237652	0.247710	
7821.239284	0.235016	
7821.240898	0.223552	
7821.242488	0.215974	
7821.244154	0.202935	
7821.245731	0.193895	
7821.247398	0.189545	
7821.248965	0.182793	
7821.250631	0.173399	
7821.252167	0.167566	
7821.253860	0.159646	
7821.255402	0.154252	
7821.257135	0.144319	
7821.258646	0.140234	
7821.260386	0.132306	
7821.261866	0.125434	
7821.263635	0.119561	
7821.265115	0.118050	
7821.266874	0.110843	
7821.268366	0.108777	
7821.270139	0.104986	
7821.271623	0.099189	
7821.273389	0.094263	
7821.274884	0.090335	
7821.276603	0.084780	
7821.278123	0.080135	
7821.279836	0.078222	
7821.281369	0.075273	
7821.283090	0.071970	
7821.284641	0.068965	
7821.286162	0.069879	
7821.287751	0.067446	
7821.289246	0.064937	
