time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7819.992855	172.324326	1.300280	0.033067	177
7822.020478	171.845627	1.129411	0.032618	179
7824.044939	171.962265	1.011772	0.031971	181
7826.067244	172.228653	0.901030	0.030439	183
7828.088209	172.442032	0.802241	0.027887	185
7830.109095	172.631104	0.710346	0.024567	187
7832.131115	172.666870	0.624524	0.021396	189
7834.153470	172.645676	0.549578	0.018811	191
7836.176306	172.589157	0.481019	0.016127	193
7838.199549	172.500351	0.420147	0.013983	195
7840.226068	172.497574	0.367825	0.012221	197
7842.258185	172.679169	0.320922	0.011077	199
