time (s)	magX	magY	magZ
4871.958727	220.680893	-97.538284	-46.682060
4871.962062	220.973129	-96.661598	-46.272942
4871.965386	221.499130	-97.012276	-47.208065
4871.968721	221.206894	-96.953835	-47.149620
4871.972056	221.616013	-96.018707	-47.383404
4871.975386	221.382233	-96.486267	-47.558739
4871.978721	222.375809	-96.544708	-47.208065
4871.982060	222.083588	-96.252487	-47.675629
4871.985398	222.142014	-96.427818	-49.195210
4871.988722	223.077148	-96.310928	-48.902981
4871.992056	223.252472	-96.836945	-49.545879
4871.995407	223.778503	-96.836945	-50.422562
4871.998725	224.421402	-97.888954	-50.247223
4872.002057	224.187607	-97.362946	-51.299240
4872.005389	225.414963	-98.122742	-51.123905
4872.008722	225.882523	-98.064293	-50.948570
4872.012051	226.291641	-98.824081	-52.351257
4872.015386	226.876114	-98.531853	-52.877266
4872.018720	226.876114	-99.291649	-53.578609
4872.022053	227.752777	-99.876099	-53.461720
4872.025401	227.986557	-100.285217	-54.747517
4872.028719	228.220337	-101.045006	-54.513737
4872.032054	228.395660	-101.746346	-54.513737
4872.035387	228.512558	-101.863243	-56.267097
4872.038714	229.856812	-102.681473	-55.857979
4872.042051	230.558151	-103.382820	-56.442432
4872.045379	230.675049	-103.616600	-57.026886
4872.048718	231.317947	-104.317947	-56.968441
4872.052045	231.843964	-104.434837	-58.604912
4872.055422	232.603760	-105.194626	-59.247810
4872.058717	233.188187	-105.720634	-58.897137
4872.062051	233.947983	-106.188194	-59.949154
4872.065374	235.058441	-107.181770	-61.001171
4872.068733	236.052032	-107.766220	-61.293396
4872.072044	236.870255	-108.000000	-62.696083
4872.075381	238.272949	-108.876686	-63.514320
4872.078716	239.500305	-109.052017	-63.806549
4872.082053	240.844543	-109.928703	-64.975456
4872.085382	242.422577	-109.987144	-65.735245
4872.088712	244.000595	-111.097610	-67.547050
4872.092045	246.221512	-111.565170	-68.949738
4872.095377	247.741089	-111.915840	-70.586205
4872.098726	249.552902	-113.143196	-72.047340
4872.102039	251.423157	-113.318535	-74.034485
4872.105379	253.059616	-114.604332	-75.846291
4872.108708	255.105194	-114.896553	-79.060783
4872.112044	257.969025	-115.831680	-80.580368
4872.115375	260.365265	-116.533020	-82.918175
4872.118707	262.527771	-117.643486	-85.548218
4872.122051	264.398010	-119.513741	-87.593811
4872.125373	266.911163	-120.273529	-89.990067
4872.128703	269.190521	-121.851547	-92.853882
4872.132038	271.703674	-122.903572	-95.542374
4872.135369	274.918182	-124.189362	-98.581528
4872.138702	277.314423	-125.592049	-101.503799
4872.142058	280.119812	-127.228523	-104.484512
4872.145373	282.399170	-128.981888	-106.763885
4872.148704	285.321411	-130.384567	-110.036819
4872.152042	288.243713	-131.495026	-112.900642
4872.155376	290.230835	-133.599060	-116.348923
4872.158703	292.627106	-135.293976	-118.745178
4872.162043	295.257141	-137.047348	-122.602570
4872.165368	297.828735	-138.508469	-126.226181
4872.168702	300.926361	-140.320282	-128.622452
4872.172035	303.381073	-142.424316	-132.304504
4872.175372	306.011108	-143.593216	-135.226761
4872.178720	308.524261	-145.872589	-138.441269
4872.182033	312.030945	-147.392166	-142.064880
4872.185382	314.894806	-149.496201	-145.980713
4872.188705	317.349487	-150.898895	-149.838104
4872.192035	320.622406	-152.710693	-153.169495
4872.195365	322.843353	-154.756271	-157.260666
4872.198700	326.817627	-156.217407	-162.228516
4872.202032	329.739899	-158.438339	-167.079483
4872.205364	333.421967	-159.782578	-171.521332
4872.208702	336.227356	-161.009933	-177.365875
4872.212033	340.318512	-163.172409	-182.509064
4872.215361	344.117462	-164.750443	-187.944473
4872.218702	347.916412	-166.328461	-193.789017
4872.222066	352.358276	-168.432495	-199.867325
4872.225360	357.384552	-170.945633	-206.939209
4872.228701	360.891266	-171.939209	-213.485107
4872.232030	365.508453	-174.218582	-220.615433
4872.235366	369.365845	-175.855057	-228.680893
4872.238697	374.625946	-178.017517	-236.746353
4872.242031	379.301575	-179.653992	-244.811798
4872.245362	384.444763	-181.641144	-252.468155
4872.248713	388.419037	-183.803619	-261.702515
4872.252026	393.679108	-186.024536	-271.755127
4872.255362	398.588531	-188.245468	-281.398590
4872.258696	402.971924	-190.758606	-290.749847
4872.262029	408.232025	-193.330200	-300.802460
4872.265395	412.849213	-195.960251	-312.199310
4872.268689	417.700165	-198.824081	-322.427246
4872.272029	422.609589	-201.278778	-334.116302
4872.275357	427.635895	-203.382812	-345.454712
4872.278693	431.493256	-206.421982	-357.085358
4872.282024	436.519562	-209.110458	-368.891296
4872.285363	439.850983	-212.208054	-381.632385
4872.288691	444.409668	-215.247223	-394.490356
4872.292024	449.143768	-218.987732	-406.880768
4872.295360	452.358276	-221.442413	-420.673889
4872.298688	456.098755	-224.247787	-433.707184
4872.302020	459.956146	-227.111633	-447.383392
4872.305356	463.988892	-230.735229	-461.468750
4872.308714	466.735809	-233.599075	-475.437164
4872.312023	470.417847	-235.878418	-489.230286
4872.315373	473.340149	-238.976028	-505.068970
4872.318685	476.613068	-241.196945	-519.738770
4872.322020	479.652222	-244.119217	-535.869690
4872.325358	482.574493	-246.573929	-552.877258
4872.328694	485.905914	-248.970184	-569.241943
4872.332020	488.360626	-251.074219	-586.132629
4872.335356	492.042664	-253.412033	-603.374023
4872.338685	494.263580	-254.697830	-621.375183
4872.342020	496.484497	-256.217407	-639.668579
4872.345352	499.523651	-257.327881	-658.955566
4872.348684	500.108124	-258.204559	-678.184082
4872.352033	501.919922	-259.256592	-698.581543
4872.355351	503.205688	-259.899475	-718.803589
4872.358688	504.783752	-260.542389	-739.843933
4872.362021	505.251282	-261.360596	-761.702515
4872.365349	505.134399	-261.185272	-782.742798
4872.368708	505.134399	-260.717712	-806.179382
4872.372018	504.900635	-261.009949	-828.271729
4872.375346	502.913513	-259.957916	-851.942139
4872.378681	500.751007	-259.256592	-875.670959
4872.382035	498.237885	-258.905884	-899.750366
4872.386615	490.932190	-256.392761	-947.909424
4872.389977	484.853851	-255.399185	-972.631775
4872.393375	479.301575	-253.587372	-996.711243
4872.396701	473.106354	-252.009354	-1019.914001
4872.400026	465.976013	-250.431320	-1044.285767
4872.402943	458.085907	-248.093506	-1067.079468
4872.406636	449.669769	-246.515488	-1090.983765
4872.409979	440.318512	-244.469879	-1114.128052
4872.412911	429.798340	-242.307434	-1136.395630
4872.416225	418.693756	-239.560486	-1158.546509
4872.419600	407.121552	-236.229111	-1180.229736
4872.422926	395.140259	-233.306839	-1201.036255
4872.426249	382.106934	-230.501465	-1221.199951
4872.429518	367.963165	-226.644058	-1239.434814
4872.432856	354.228516	-223.195801	-1257.143799
4872.436226	339.967834	-218.753937	-1274.911255
4872.439562	324.947388	-214.954987	-1291.801880
4872.442943	309.868469	-210.630035	-1307.172974
4872.446308	293.386902	-205.603729	-1322.193481
4872.449610	277.606659	-199.466965	-1336.220337
4872.452864	260.832855	-193.505554	-1349.779785
4872.456230	244.175919	-187.310349	-1362.345459
4872.459527	225.882523	-179.653992	-1373.333252
4872.462877	208.290466	-172.523666	-1383.210449
4872.466211	189.763290	-164.575104	-1391.158936
4872.469638	170.651657	-155.866745	-1399.633667
4872.472976	151.832260	-146.983047	-1406.530151
4872.476224	132.720642	-137.573349	-1412.140869
4872.479525	112.440094	-127.053185	-1415.764404
4872.482868	92.159561	-116.474579	-1419.446533
4872.486211	71.937469	-105.779083	-1422.018188
4872.489540	51.072472	-93.914673	-1422.427246
4872.492938	30.324371	-82.810051	-1421.375244
4872.496261	8.407364	-70.711868	-1420.147949
4872.499150	-13.100526	-58.905907	-1416.524292
4872.502850	-34.316189	-46.807716	-1411.030396
4872.506187	-55.298077	-34.943310	-1406.179443
4872.509518	-76.513733	-22.786674	-1398.055542
4872.512463	-97.963173	-9.227353	-1389.931641
4872.515753	-119.412628	1.994154	-1380.755737
4872.519094	-141.095856	13.098770	-1370.294067
4872.522448	-161.902390	25.138517	-1358.371216
4872.525787	-181.949142	36.476913	-1346.097534
4872.529142	-202.814133	47.639977	-1331.953857
4872.532438	-222.101105	57.867912	-1318.862061
4872.535762	-241.037399	68.212738	-1302.789673
4872.539089	-260.032166	77.447105	-1286.541870
4872.542468	-277.799530	86.447693	-1270.469360
4872.545767	-295.391571	95.682053	-1254.338379
4872.549085	-312.457642	104.448860	-1236.980225
4872.552410	-327.536530	112.105202	-1219.212769
4872.555797	-343.375244	119.410881	-1199.633667
4872.559113	-358.395691	127.125664	-1181.573975
4872.562446	-372.656342	133.554642	-1162.812988
4872.565773	-385.631226	139.223846	-1143.935181
4872.569084	-398.138550	145.477509	-1124.297607
