time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2482.151544	328.299316	1.233725	0.011435	251
2484.169072	328.325958	1.219863	0.012018	253
2486.186033	328.338684	1.208219	0.011425	255
2488.203058	328.434296	1.200118	0.012020	1
2490.220349	328.476593	1.190194	0.012040	3
2492.237304	328.523254	1.176993	0.011218	5
2494.254395	328.592407	1.163539	0.011605	7
2496.271844	328.558716	1.149414	0.012087	9
2498.288942	328.576416	1.135299	0.012271	11
2500.306482	328.593872	1.121475	0.011975	13
2502.324295	328.601959	1.108904	0.012040	15
2504.342302	328.629578	1.098814	0.012261	17
2506.360190	328.643677	1.087430	0.012531	19
2508.378423	328.675507	1.075580	0.013094	21
2510.396525	328.672333	1.063239	0.013175	23
2512.414393	328.649231	1.048519	0.013004	25
2514.432036	328.610291	1.034652	0.012636	27
2516.449931	328.607361	1.021902	0.013160	29
2518.467272	328.605957	1.009308	0.013286	31
2520.484211	328.608093	0.998263	0.013615	33
2522.501170	328.554810	0.987703	0.013719	35
2524.518043	328.564758	0.977762	0.013820	37
2526.534796	328.534332	0.966786	0.014441	39
2528.551493	328.533966	0.955448	0.014936	41
2530.568419	328.560364	0.944568	0.014861	43
2532.585358	328.557220	0.933970	0.015014	45
2534.602302	328.609802	0.921628	0.015146	47
2536.619525	328.592102	0.910203	0.014964	49
2538.637012	328.641602	0.900198	0.015175	51
2540.654578	328.607788	0.890384	0.015156	53
2542.671993	328.632172	0.879802	0.015152	55
2544.689847	328.641296	0.867569	0.015629	57
2546.707657	328.633667	0.856593	0.015571	59
2548.725451	328.566406	0.846434	0.015622	61
2550.743373	328.554504	0.838390	0.015919	63
2552.761640	328.565399	0.829379	0.015851	65
2554.779254	328.517731	0.817979	0.016292	67
2556.797037	328.538086	0.807589	0.016461	69
2558.814190	328.579224	0.798766	0.016626	71
2560.831289	328.607330	0.790746	0.016669	73
2562.848184	328.694794	0.782879	0.016773	75
2564.865280	328.737488	0.773270	0.017113	77
2566.882085	328.813324	0.762287	0.017335	79
2568.898782	328.861389	0.752500	0.017471	81
2570.915334	328.880096	0.743230	0.017403	83
2572.932106	328.936584	0.734403	0.017440	85
2574.948996	328.954620	0.725549	0.017385	87
2576.965792	328.990326	0.716486	0.017631	89
2578.983365	328.995331	0.706007	0.017795	91
2581.000944	328.998474	0.697209	0.017699	93
2583.018598	328.987915	0.690012	0.017808	95
2585.036168	329.039246	0.681766	0.017575	97
2587.053815	329.058594	0.672982	0.017766	99
2589.071728	328.998566	0.664085	0.017930	101
2591.089220	329.010376	0.656994	0.017953	103
2593.106257	328.990936	0.648640	0.018003	105
2595.123017	328.989990	0.639027	0.018345	107
2597.139571	328.998871	0.630785	0.018303	109
2599.156252	328.947693	0.624092	0.018687	111
2601.172569	328.955383	0.616980	0.018576	113
2603.188790	328.955994	0.609897	0.018654	115
2605.205175	328.961456	0.601710	0.018604	117
2607.222199	328.951050	0.593495	0.018561	119
2609.238312	329.003082	0.585703	0.018940	121
2611.255171	328.929962	0.577240	0.018860	123
2613.272392	328.970856	0.569714	0.018769	125
2615.288969	328.974518	0.562455	0.018553	127
2617.305378	329.013275	0.555203	0.018769	129
2619.323236	328.979584	0.546838	0.018849	131
2621.340735	328.961182	0.540152	0.018724	133
2623.357862	329.028076	0.534190	0.018550	135
2625.376354	329.051422	0.526249	0.019091	137
2627.393243	328.884247	0.517890	0.018830	139
2629.412199	328.948334	0.510538	0.018899	141
2631.429328	328.891815	0.504345	0.018606	143
2633.447137	328.967133	0.498194	0.018997	145
2635.464895	328.962280	0.491547	0.019081	147
2637.481384	329.027588	0.483566	0.019053	149
2639.498442	329.064087	0.478807	0.019238	151
2641.514858	329.122040	0.473421	0.019109	153
2643.531154	329.185913	0.466345	0.019062	155
2645.547939	329.260010	0.459764	0.019009	157
2647.563706	329.316071	0.453901	0.018953	159
2649.580143	329.375214	0.447257	0.019080	161
2651.596519	329.392731	0.440376	0.018917	163
2653.613272	329.399261	0.434729	0.019330	165
2655.630824	329.454193	0.429564	0.019302	167
2657.647937	329.477783	0.422992	0.019726	169
2659.664295	329.486176	0.417118	0.020083	171
2661.681893	329.446106	0.411788	0.019883	173
2663.700371	329.464752	0.405911	0.019909	175
2665.717001	329.420319	0.401162	0.019908	177
2667.734930	329.418762	0.396134	0.019703	179
2669.752079	329.380493	0.391082	0.019883	181
2671.769566	329.345673	0.386090	0.019863	183
2673.785242	329.384735	0.381235	0.019939	185
2675.802479	329.400116	0.375738	0.019922	187
2677.817015	329.350403	0.369745	0.019949	189
2679.833412	329.376373	0.365904	0.019922	191
2681.849468	329.343262	0.361128	0.019765	193
2683.864477	329.384857	0.356777	0.019661	195
2685.881365	329.346008	0.351176	0.019525	197
2687.898472	329.391266	0.345881	0.019547	199
2689.915509	329.435028	0.342095	0.019747	201
2691.932299	329.448029	0.336380	0.019872	203
2693.948771	329.378143	0.332106	0.019839	205
2695.965499	329.397644	0.327909	0.019516	207
2697.983345	329.425873	0.323511	0.019631	209
2700.000163	329.373718	0.318717	0.019869	211
2702.018984	329.365143	0.314233	0.020078	213
2704.036170	329.294952	0.309668	0.019903	215
2706.056480	329.210724	0.306061	0.019894	217
2708.072926	329.175354	0.301274	0.019505	219
2710.091576	329.202667	0.296990	0.019955	221
2712.109766	329.250671	0.292309	0.019921	223
2714.125446	329.306641	0.289405	0.019977	225
2716.143195	327.103638	0.276642	0.022680	227
2718.004299	324.311371	0.243050	0.031126	229
