time (s)	magX	magY	magZ
2481.661298	-107.073059	71.370544	-16.210403
2481.664581	-107.715950	71.195206	-15.859730
2481.667910	-107.832848	72.013443	-16.151958
2481.671242	-107.832848	72.188782	-16.736412
2481.674579	-107.365288	71.662766	-16.736412
2481.677908	-108.008179	72.247223	-17.203972
2481.681246	-108.651093	72.481003	-16.911747
2481.684613	-108.709526	72.948570	-17.963760
2481.687913	-109.410866	72.773232	-17.729980
2481.691243	-109.060204	73.123909	-18.080654
2481.694578	-110.053780	73.240799	-18.080654
2481.697911	-110.287560	74.175919	-17.788425
2481.701244	-111.164238	73.533020	-18.372879
2481.704570	-111.690247	73.883690	-18.022209
2481.707901	-111.514900	74.000580	-18.781998
2481.711237	-112.508476	75.052605	-18.781998
2481.714578	-112.157806	75.169495	-18.957333
2481.717901	-112.800705	75.403275	-19.600231
2481.721238	-113.385155	75.753952	-20.184689
2481.724598	-113.735832	76.221512	-20.652250
2481.727934	-114.554062	76.163063	-21.178259
2481.731234	-115.489182	76.572182	-21.412041
2481.734575	-115.956749	77.215080	-21.587376
2481.737903	-116.950317	77.799530	-22.230274
2481.741234	-117.651665	78.091759	-23.516071
2481.744564	-118.528358	78.267097	-24.217417
2481.747904	-119.346581	78.617767	-24.392752
2481.751233	-119.580360	78.851547	-24.977205
2481.754567	-121.392174	79.786674	-26.029221
2481.757905	-122.210411	80.604912	-26.613674
2481.761233	-123.379311	81.540031	-27.665691
2481.764564	-124.372887	81.481590	-27.841028
2481.767900	-125.191109	82.241379	-29.302162
2481.771253	-126.886040	82.884277	-29.945061
2481.774565	-127.762718	83.644066	-30.821741
2481.777898	-129.223846	83.994736	-31.639977
2481.781229	-130.275864	85.280540	-32.224430
2481.784569	-131.678543	85.689659	-33.627117
2481.787894	-132.438324	86.741676	-34.503799
2481.791244	-133.665680	87.326126	-36.549385
2481.794562	-135.419052	89.254822	-37.426067
2481.797898	-137.289307	89.254822	-37.893631
2481.801233	-138.516663	90.599060	-38.828754
2481.804562	-139.510223	90.949745	-39.997662
2481.807903	-140.503799	92.761543	-41.049679
2481.811229	-142.900055	93.755119	-43.153709
2481.814592	-144.244293	94.631798	-44.790180
2481.817897	-145.413193	95.508469	-45.549969
2481.821229	-147.517227	96.618942	-47.244884
2481.824562	-149.036819	97.612503	-48.764465
2481.827897	-150.556396	99.132088	-50.167152
2481.831223	-152.426636	99.599648	-51.452950
2481.834558	-154.121552	101.060783	-53.790764
2481.837897	-155.232025	102.229691	-55.894798
2481.842586	-159.498535	105.268852	-59.927528
2481.845918	-161.485672	106.613091	-62.616013
2481.849283	-163.706604	107.606667	-63.960258
2481.852557	-165.050842	108.717125	-66.298073
2481.855932	-168.206894	110.470490	-68.752777
2481.859280	-169.726471	111.873177	-71.499710
2481.862574	-172.181183	113.042091	-73.720627
2481.865898	-174.752777	114.503227	-75.707771
