crossing time (s)	slope (V/s)	crossing number
6199.758669	112.271893	9848
6200.231848	-0.727167	9849
6200.784465	72.421110	9850
6201.195231	-1.786603	9851
6201.814398	56.598936	9852
6202.813393	30.523551	9853
6203.748034	22.512498	9854
6204.850404	14.117231	9855
6205.809913	12.773748	9856
6206.839832	10.071568	9857
6207.800526	3.167371	9858
6208.931479	4.730184	9859
6209.598235	-1.734729	9860
6211.006320	4.190605	9861
6211.827688	3.548888	9862
6212.355644	4.260698	9863
6212.563379	2.270274	9864
6212.934241	-1.128024	9865
6213.414407	-0.382515	9866
6213.649474	1.409009	9867
6214.052689	0.083355	9868
6214.734374	0.871520	9869
6215.026528	-0.473115	9870
6215.383640	1.179199	9871
6215.638923	-1.825924	9872
6216.120756	4.175208	9873
6216.464533	3.853956	9874
6216.786996	4.133893	9875
6217.166434	-1.070174	9876
6217.623361	-1.182267	9877
6218.093842	2.373364	9878
6218.527163	3.188513	9879
6218.808554	-0.323461	9880
6219.109508	-2.059386	9881
6219.765439	-1.187808	9882
6220.601492	2.819228	9883
6220.961257	1.995488	9884
6221.496663	0.193451	9885
6221.913219	3.879435	9886
6222.294631	-1.090583	9887
6222.523846	0.067690	9888
6222.838289	1.737279	9889
6223.039443	-1.103454	9890
6223.455306	2.579711	9891
6223.725163	-2.586455	9892
6223.903469	-1.741931	9893
6224.208420	4.828411	9894
6224.563854	-2.663845	9895
6225.036792	1.716057	9896
6225.266033	-1.016687	9897
6225.773151	1.937063	9898
6226.142226	0.419376	9899
6226.668779	-0.331553	9900
6227.089343	0.450050	9901
6227.558670	3.844411	9902
6227.810559	-3.020978	9903
6228.010286	-0.080441	9904
6228.355015	1.225431	9905
6228.590886	1.322363	9906
6228.796299	-0.360254	9907
6229.428884	-2.523986	9908
6229.696855	-1.646507	9909
6229.904891	2.273618	9910
6230.208262	3.173614	9911
6230.408641	-0.429869	9912
6230.596980	1.051266	9913
6230.822405	3.099016	9914
6231.168845	1.076327	9915
6231.822737	-0.589709	9916
6232.446209	3.921725	9917
6232.798339	3.552625	9918
6233.289213	3.960268	9919
6233.684380	0.043367	9920
6234.110411	1.602765	9921
6234.401448	-0.780684	9922
6234.611788	2.624320	9923
6234.928368	1.694686	9924
6235.210447	-1.214286	9925
6235.447476	3.241504	9926
6235.853421	1.364097	9927
6236.234233	0.198324	9928
6236.783339	-1.018567	9929
6237.367511	-0.226223	9930
6237.859962	2.120831	9931
6238.448781	2.928018	9932
6238.731126	-1.335123	9933
6239.047702	-0.831765	9934
6239.297440	0.659374	9935
6239.959879	6.037157	9936
6240.276956	-1.056995	9937
6240.552842	0.855891	9938
6241.030762	3.172477	9939
6241.259462	2.614243	9940
6241.490012	-4.378843	9941
6241.755645	1.838487	9942
6241.978856	-1.457039	9943
6242.704741	0.239952	9944
6242.938892	1.880287	9945
6243.184214	-2.652228	9946
6243.422992	0.690818	9947
6243.651478	-2.185676	9948
6243.982721	-1.636304	9949
6244.350046	-1.544234	9950
6244.917318	6.222588	9951
6245.125296	1.197579	9952
6245.503921	2.274542	9953
6245.925520	0.380910	9954
6246.137591	3.673826	9955
6246.386673	3.085828	9956
6246.759378	-2.052856	9957
6247.605293	3.563242	9958
6247.924922	-1.426472	9959
6248.194334	0.253162	9960
6248.719323	1.862425	9961
6248.923650	-0.134226	9962
6249.305821	2.465308	9963
6249.591640	8.114522	9964
6250.256191	1.193200	9965
6250.634826	-0.889468	9966
