time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6199.139891	221.183960	0.312303	0.100000	119
6200.236089	46.110863	0.128203	0.100000	121
6201.328560	220.742737	0.146894	0.100000	123
6202.816425	116.230629	0.693661	0.058095	125
6204.829429	119.884880	0.476425	0.053571	127
6206.851195	122.031372	0.277312	0.024239	129
6208.947216	108.422623	0.168607	0.030477	131
6210.985639	112.562180	0.120263	0.023810	133
6212.336758	317.825165	0.023947	0.006997	135
6212.912162	128.845459	0.050883	0.003065	137
6213.676813	288.144287	0.032109	0.002493	139
6214.768570	33.757935	0.001191	0.020394	141
6215.385388	180.096207	0.006925	0.007188	143
6216.101813	302.066406	0.027979	0.001270	145
6216.806498	114.853958	0.016165	0.001158	147
6217.579029	284.747711	0.010178	0.002645	149
6218.543609	15.751178	0.003459	0.005543	151
6219.116255	134.175125	0.007885	0.001646	153
6220.586289	357.398193	0.004945	0.005860	155
6221.500522	183.880066	0.002714	0.003734	157
6222.282551	299.512085	0.003706	0.000151	159
6222.815950	123.709915	0.003496	0.000039	161
6223.450354	139.322510	0.003767	0.000470	163
6223.887420	283.223175	0.001602	0.000087	165
6224.535063	109.885483	0.003436	0.000259	167
6225.252232	112.740372	0.004225	-0.000318	169
6226.115061	41.952930	0.002674	0.000437	171
6227.087682	78.624626	0.006374	-0.000283	173
6227.804143	27.318857	0.002479	-0.000321	175
6228.360057	8.332402	0.003635	0.000117	177
6228.800395	19.826214	0.005114	-0.000435	179
6229.693934	330.115967	0.003345	-0.000422	181
6230.189561	310.731201	0.004166	-0.000209	183
6230.605079	295.974274	0.002878	-0.000169	185
6231.118428	256.854218	0.006991	-0.000899	187
6232.431680	223.497009	0.008354	-0.001078	189
6233.296889	173.940292	0.008009	-0.000845	191
6234.106540	134.841660	0.005856	-0.000645	193
6234.616735	96.907631	0.004856	-0.000375	195
6235.204763	66.407913	0.005406	-0.000220	197
6235.821669	34.820606	0.007782	-0.000846	199
6236.778809	342.309174	0.010741	-0.001987	201
6237.825395	277.461395	0.010015	-0.001589	203
6238.690983	229.016510	0.006936	-0.000660	205
6239.291745	186.616592	0.009411	-0.001243	207
6240.279032	142.059601	0.005880	-0.000546	209
6241.036746	98.187355	0.007601	-0.000789	211
6241.473202	61.550159	0.005194	-0.000405	213
6241.975237	21.376432	0.010681	-0.001612	215
6242.927573	336.589081	0.004560	-0.000259	217
6243.393484	307.750519	0.004477	-0.000408	219
6243.959145	273.544861	0.006843	-0.001024	221
6244.890512	229.134140	0.008135	-0.000912	223
6245.500313	188.056671	0.008230	-0.000979	225
6246.131756	154.069580	0.004319	-0.000334	227
6246.739542	100.212212	0.011353	-0.001829	229
6247.910818	52.314552	0.005503	-0.000474	231
6248.693089	20.037876	0.007671	-0.000787	233
6249.307068	339.476654	0.004393	-0.000933	235
6250.284540	162.300858	0.254080	0.100000	237
