time (s)	magX	magY	magZ
6900.955805	-117.893036	204.799530	-58.663357
6900.959140	-118.594376	206.552902	-60.241379
6900.962465	-119.880188	209.299820	-62.345413
6900.965805	-121.341324	212.222092	-63.748100
6900.969164	-122.627106	214.793701	-65.559906
6900.972467	-123.971359	216.956161	-68.715958
6900.975804	-125.315598	219.293991	-70.177094
6900.979155	-127.185852	221.631805	-72.281128
6900.982466	-128.296310	224.378723	-75.320282
6900.985806	-130.049683	227.768555	-78.008766
6900.989134	-131.393921	230.690842	-80.697250
6900.992465	-133.205719	233.262421	-84.613091
6900.995802	-135.835770	236.301590	-85.957336
6900.999135	-137.355347	239.048538	-88.996490
6901.002462	-139.050247	242.087662	-92.444771
6901.005798	-141.212738	245.652847	-95.834595
6901.009131	-143.316772	248.808884	-99.458214
6901.012505	-144.661026	251.731155	-101.971359
6901.015793	-147.291046	254.068954	-105.653427
6901.019132	-149.395081	256.874329	-109.043251
6901.022465	-151.206894	260.088837	-112.433075
6901.025792	-153.544708	263.303314	-115.939804
6901.029128	-156.466965	266.342468	-119.446533
6901.032461	-158.804779	269.206299	-123.303925
6901.035799	-161.551727	271.953217	-126.693741
6901.039128	-163.889542	275.284637	-130.843369
6901.042459	-166.168900	278.089996	-134.466980
6901.045792	-169.792526	281.655151	-138.441269
6901.049176	-172.539444	285.044983	-143.233780
6901.052461	-174.935715	287.499695	-146.974289
6901.055835	-177.799530	291.357086	-151.708359
6901.059129	-180.546463	293.870239	-156.091766
6901.062460	-183.001175	297.318512	-161.176514
6901.065789	-185.864975	301.175903	-166.378143
6901.069129	-188.670364	303.922852	-171.229111
6901.072458	-191.592636	308.189362	-177.716553
6901.075792	-195.216232	312.572754	-183.677963
6901.079124	-197.612503	316.196381	-190.574524
6901.082458	-200.417892	320.462891	-196.652832
6901.085788	-203.457031	324.670929	-204.016953
6901.089121	-206.087082	329.171234	-212.140854
6901.092461	-209.710709	333.613098	-220.147873
6901.095790	-212.749847	337.996490	-228.330231
6901.099140	-216.548813	343.607239	-237.155472
6901.102450	-219.587952	348.341309	-246.565170
6901.105791	-221.984207	352.607819	-255.916428
6901.109117	-225.666275	357.341888	-266.027466
6901.112451	-228.471649	362.718872	-276.956726
6901.115835	-232.212143	367.160706	-288.236694
6901.119121	-235.601990	371.953217	-299.049072
6901.122459	-238.582687	376.745758	-311.147278
6901.125783	-242.089432	380.836914	-323.187042
6901.129156	-245.654587	384.986542	-336.103455
6901.132452	-249.219772	389.253052	-348.844543
6901.135779	-252.025131	393.285797	-362.170074
6901.139122	-256.233215	396.792511	-375.612518
6901.142472	-260.324371	400.883667	-389.990051
6901.145783	-264.181793	403.689056	-403.607849
6901.149117	-267.454712	406.143768	-419.154297
6901.152452	-270.610748	408.832275	-433.531860
6901.155780	-274.175934	411.579193	-448.844543
6901.159120	-277.974854	412.923431	-463.806519
6901.162448	-281.656921	414.735229	-479.177673
6901.165784	-285.338989	416.196350	-495.834595
6901.169115	-288.787262	416.956146	-511.147308
6901.172464	-292.878448	416.722351	-527.979553
6901.175779	-296.034515	417.073059	-545.571594
6901.179153	-299.248993	416.371674	-562.111572
6901.182451	-302.580383	416.254822	-579.060730
6901.185787	-304.976624	414.676758	-597.412598
6901.189115	-308.483368	413.975433	-615.472229
6901.192447	-310.587372	410.468719	-634.466919
6901.195779	-312.691437	409.066010	-652.760315
6901.199112	-315.204559	405.909973	-671.521301
6901.202472	-316.373474	401.292816	-692.386292
6901.205784	-318.068390	397.201630	-712.725281
6901.209111	-318.828186	391.941559	-733.999390
6901.212444	-319.003510	386.506134	-755.448853
6901.215777	-318.535950	380.836914	-777.307373
6901.219112	-318.535950	373.355927	-798.815247
6901.222444	-317.367065	365.407349	-821.725830
6901.225777	-315.204559	356.991211	-844.753357
6901.229111	-313.451233	347.990631	-868.891296
6901.232437	-310.295166	336.593811	-892.678528
6901.235780	-306.671539	326.015198	-917.809998
6901.239109	-303.281708	313.098755	-942.298645
6901.242436	-298.021637	299.656311	-967.021057
6901.245796	-293.346008	285.395691	-991.684998
6901.249105	-287.033905	269.147858	-1015.355347
6901.252441	-280.604919	253.542984	-1038.558228
6901.255771	-274.526611	236.184692	-1061.293457
6901.259109	-266.870270	217.540619	-1085.431274
6901.263733	-251.031540	178.674469	-1128.096558
6901.267124	-242.615417	157.517258	-1148.669312
6901.270458	-233.673294	135.775574	-1168.014648
6901.273426	-224.906479	113.858559	-1186.541870
6901.277134	-216.782578	90.305077	-1203.841675
6901.280481	-207.314423	68.095848	-1218.979004
6901.283366	-196.852722	45.009933	-1235.168335
6901.287124	-186.975449	21.690237	-1247.734131
6901.290008	-177.273514	-1.980130	-1259.247803
6901.293371	-167.630035	-26.468733	-1270.644653
6901.296693	-157.285217	-49.729988	-1279.469849
6901.300052	-146.648148	-72.932785	-1287.476929
6901.303297	-136.478653	-96.369377	-1293.321411
6901.306611	-125.900055	-118.753944	-1297.997070
6901.309981	-115.964355	-141.255402	-1301.503906
6901.313325	-105.502625	-162.880188	-1303.374146
6901.316637	-94.573341	-184.212738	-1304.309204
6901.320048	-84.111626	-205.662186	-1302.029785
