time (s)	det(V)
6900.951800	0.037394	
6900.953324	-0.029476	
6900.955059	-0.000492	
6900.956596	0.073492	
6900.958296	-0.001946	
6900.959840	-0.115807	
6900.961523	0.008660	
6900.963097	-0.036501	
6900.964775	0.012556	
6900.966344	-0.009096	
6900.968010	-0.037855	
6900.969609	-0.029186	
6900.971255	-0.108886	
6900.972868	-0.053779	
6900.974487	-0.069670	
6900.976124	0.117884	
6900.977739	-0.138188	
6900.979423	-0.021455	
6900.981031	-0.097852	
6900.982690	0.132197	
6900.984293	-0.137640	
6900.985967	0.116680	
6900.987544	-0.112850	
6900.989245	-0.067048	
6900.990805	-0.119448	
6900.992507	-0.086211	
6900.994070	-0.272653	
6900.995773	-0.118292	
6900.997339	-0.067072	
6900.999062	-0.048796	
6901.000593	-0.243045	
6901.002329	0.024512	
6901.003812	-0.138555	
6901.005596	-0.081510	
6901.007077	-0.251332	
6901.008847	-0.070565	
6901.010339	-0.123851	
6901.012147	-0.006812	
6901.013627	-0.112777	
6901.015398	-0.072043	
6901.016872	-0.198399	
6901.018627	-0.007215	
6901.020133	-0.167337	
6901.021876	-0.207455	
6901.023388	-0.212800	
6901.025113	-0.176082	
6901.026640	-0.119388	
6901.028332	-0.185843	
6901.029869	0.023900	
6901.031563	-0.152646	
6901.033111	-0.115605	
6901.034794	-0.218795	
6901.036366	-0.259304	
6901.038029	-0.241188	
6901.039626	-0.239214	
6901.041295	-0.272690	
6901.042894	-0.242074	
6901.044536	-0.216926	
6901.046152	-0.189033	
6901.047778	-0.303546	
6901.049440	-0.114107	
6901.051018	-0.340079	
6901.052702	-0.311228	
6901.054294	-0.386026	
6901.055969	-0.306443	
6901.057545	-0.372668	
6901.059211	-0.418668	
6901.060766	-0.465795	
6901.062476	-0.337167	
6901.064003	-0.458778	
6901.065709	-0.534317	
6901.067225	-0.567136	
6901.068956	-0.463221	
6901.070432	-0.635758	
6901.072206	-0.650179	
6901.073691	-0.671340	
6901.075467	-0.607745	
6901.076947	-0.721159	
6901.078731	-0.758698	
6901.080210	-0.841287	
6901.081971	-0.769986	
6901.083472	-0.857626	
6901.085207	-0.892245	
6901.086723	-1.008116	
6901.088450	-1.010078	
6901.089980	-1.054494	
6901.091698	-1.138581	
6901.093242	-1.240127	
6901.094943	-1.273856	
6901.096497	-1.400651	
6901.098197	-1.415701	
6901.099768	-1.571400	
6901.101451	-1.534319	
6901.103029	-1.609040	
6901.104674	-1.654923	
6901.106274	-1.631885	
6901.107920	-1.666053	
6901.109513	-1.660075	
6901.111153	-1.663141	
6901.112773	-1.646983	
6901.114379	-1.672648	
6901.116064	-1.645517	
6901.117655	-1.674642	
6901.119327	-1.644615	
6901.120920	-1.674074	
6901.122591	-1.654069	
6901.124170	-1.668075	
6901.125847	-1.663250	
6901.127413	-1.669961	
6901.129118	-1.661139	
6901.130663	-1.674738	
6901.132381	-1.657102	
6901.133912	-1.675069	
6901.135626	-1.664873	
6901.137121	-1.674907	
6901.138873	-1.664712	
6901.140358	-1.671697	
6901.142136	-1.656075	
6901.143617	-1.674170	
6901.145407	-1.657872	
6901.146889	-1.672688	
6901.148658	-1.662190	
6901.150146	-1.672354	
6901.151898	-1.661622	
6901.153416	-1.675173	
6901.155177	-1.662964	
6901.156690	-1.674581	
6901.158393	-1.667798	
6901.159923	-1.673530	
6901.161625	-1.665469	
6901.163168	-1.673892	
6901.164842	-1.666202	
6901.166401	-1.674565	
6901.168065	-1.667914	
6901.169648	-1.674521	
6901.171302	-1.669679	
6901.172888	-1.673675	
6901.174528	-1.672007	
6901.176126	-1.674787	
6901.177749	-1.674569	
6901.179402	-1.666085	
6901.180992	-1.673993	
6901.182669	-1.660873	
6901.184242	-1.675057	
6901.185917	-1.669421	
6901.187495	-1.675210	
6901.189160	-1.666311	
6901.190729	-1.674936	
6901.192452	-1.669630	
6901.193990	-1.675121	
6901.195700	-1.670686	
6901.197219	-1.675125	
6901.198961	-1.667363	
6901.200449	-1.675153	
6901.202220	-1.665671	
6901.203712	-1.674899	
6901.205502	-1.669348	
6901.206982	-1.674908	
6901.208772	-1.672692	
6901.210245	-1.675250	
6901.212035	-1.667008	
6901.213526	-1.674996	
6901.215270	-1.670388	
6901.216770	-1.675318	
6901.218499	-1.668398	
6901.220020	-1.675254	
6901.221743	-1.667765	
6901.223260	-1.675246	
6901.224961	-1.671677	
6901.226511	-1.675306	
6901.228193	-1.667548	
6901.229752	-1.675278	
6901.231434	-1.669067	
6901.233013	-1.675218	
6901.234663	-1.669586	
6901.236261	-1.675173	
6901.237914	-1.671479	
6901.239510	-1.675339	
6901.241134	-1.674428	
6901.242754	-1.669921	
6901.244359	-1.675202	
6901.246029	-1.666452	
6901.247597	-1.675137	
6901.249282	-1.668760	
6901.250866	-1.675318	
6901.252525	-1.668486	
6901.254093	-1.674859	
6901.255769	-1.670529	
6901.257326	-1.674980	
6901.259045	-1.669804	
6901.260565	-1.674037	
6901.262300	-1.662746	
6901.263783	-1.674356	
6901.265333	-1.669997	
6901.266854	-1.671512	
6901.268349	-1.660184	
6901.269918	-1.666376	
6901.271447	-1.671052	
6901.273045	-1.669203	
6901.274521	-1.670670	
6901.276145	-1.649654	
6901.277663	-1.673256	
6901.279244	-1.668414	
