crossing time (s)	slope (V/s)	crossing number
6900.729413	2.215924	11438
6901.244808	113.875461	11439
6901.746684	1.057540	11440
6902.007580	2.338772	11441
6902.389551	101.282079	11442
6903.363740	99.254115	11443
6903.851301	-1.180229	11444
6904.307377	92.795549	11445
6904.904503	0.733238	11446
6905.408074	92.896529	11447
6905.948719	-4.042204	11448
6906.331065	72.442861	11449
6907.268937	78.677311	11450
6908.327377	60.966025	11451
6909.471502	61.405667	11452
6910.370936	52.136560	11453
6911.367943	48.701464	11454
6912.415694	43.093292	11455
6913.432682	37.550191	11456
6914.484633	38.677652	11457
6915.440360	32.120553	11458
6916.347029	29.758388	11459
6917.468142	24.929145	11460
6918.521123	23.156002	11461
6919.516345	19.331423	11462
6920.502790	16.827342	11463
6921.530987	15.857842	11464
6922.513197	11.402618	11465
6923.535012	11.904178	11466
6924.562591	10.391741	11467
6925.542471	12.318147	11468
6926.011759	-8.252007	11469
6926.543545	12.143604	11470
6927.607211	8.438642	11471
6928.513451	10.986582	11472
6929.519604	5.132866	11473
6930.627194	4.878773	11474
6931.629847	8.098730	11475
6932.579390	3.417541	11476
6933.596504	9.863508	11477
6934.676469	2.310636	11478
6935.307474	-3.981567	11479
6935.569729	2.234942	11480
6936.759993	1.279398	11481
6937.537454	1.865186	11482
6938.695230	2.654516	11483
6939.555834	4.181534	11484
6940.172679	-0.191499	11485
6940.802231	3.920417	11486
6941.250663	-1.916595	11487
6941.589417	-1.081185	11488
6942.688613	5.260308	11489
6943.382429	-4.085175	11490
6944.747636	0.217572	11491
6945.304353	1.466041	11492
6945.516808	-0.415706	11493
6946.260754	2.086822	11494
6946.632668	3.772439	11495
6946.980993	-0.194331	11496
6947.439853	-2.528075	11497
6948.296074	-1.734706	11498
6948.843115	1.241691	11499
6949.154312	-0.270099	11500
6949.353455	3.109033	11501
6950.329015	1.901423	11502
6950.453336	1.561287	11503
6950.905189	-0.710579	11504
6951.451239	-1.941828	11505
6952.432584	-2.533644	11506
6952.836132	0.422466	11507
6953.200388	3.892337	11508
6953.537966	0.038041	11509
6954.392471	-0.378043	11510
6955.042453	1.337042	11511
6955.266832	-0.788204	11512
6955.533533	3.911022	11513
6956.301930	4.976266	11514
6956.444526	-1.844990	11515
6956.831396	4.095376	11516
6957.190008	2.224966	11517
6958.395796	2.478776	11518
6958.861613	3.394359	11519
6959.111891	4.551574	11520
6959.566222	2.324251	11521
6959.865745	-1.051847	11522
6960.271226	-1.004857	11523
6960.462767	1.985960	11524
6960.805707	7.357288	11525
6961.408374	-3.274875	11526
6962.493778	1.884983	11527
6963.214208	-0.539025	11528
6963.577338	-3.967416	11529
6964.403477	0.640807	11530
6964.573304	1.101286	11531
6964.924509	5.346342	11532
6965.288178	1.395634	11533
6965.630310	0.052812	11534
6966.295145	-1.121794	11535
6966.660461	0.081621	11536
6966.952536	-0.447412	11537
6967.216277	2.206933	11538
6967.570305	-0.512604	11539
6967.923872	-0.639642	11540
6968.216716	-3.178216	11541
6968.506444	-0.958341	11542
6969.028494	1.580111	11543
6969.451692	0.703224	11544
6970.403147	-0.158750	11545
6970.591110	-1.134578	11546
6971.098277	0.163896	11547
6971.371367	-1.837217	11548
6971.685673	2.451466	11549
6971.897325	-0.683639	11550
6972.111079	0.516221	11551
6972.716024	3.694842	11552
6972.909180	0.366843	11553
6973.225650	-0.625900	11554
6973.737223	-1.606168	11555
6974.080470	4.815108	11556
6974.466348	-2.544467	11557
6974.672208	-1.141486	11558
6975.240278	2.661358	11559
6975.453908	-2.257137	11560
6975.886151	-2.850788	11561
6976.505704	4.601807	11562
6976.875761	0.651980	11563
6977.255238	-1.949885	11564
6977.722005	-0.177359	11565
6977.946070	0.728512	11566
6978.224643	-2.096317	11567
6978.708645	1.832946	11568
6979.008098	0.827948	11569
6979.318839	2.795677	11570
6980.184224	-1.598107	11571
6980.431879	4.836608	11572
6980.713510	-1.114216	11573
6981.168894	-1.542574	11574
6981.453920	0.523660	11575
6981.740316	-0.673082	11576
6981.973645	4.374917	11577
6982.204380	3.684393	11578
