time (s)	det(V)
6103.292215	-0.983917	
6103.293695	-0.952706	
6103.295401	-0.916874	
6103.296880	-0.886271	
6103.298575	-0.849770	
6103.300066	-0.813161	
6103.301716	-0.774501	
6103.303245	-0.741010	
6103.304880	-0.701878	
6103.306436	-0.662973	
6103.308015	-0.627556	
6103.309589	-0.593013	
6103.311159	-0.554261	
6103.312751	-0.520346	
6103.314295	-0.483697	
6103.315937	-0.443659	
6103.317423	-0.410369	
6103.319134	-0.373885	
6103.320604	-0.337879	
6103.322311	-0.296484	
6103.323846	-0.258868	
6103.325568	-0.221598	
6103.327052	-0.183877	
6103.328808	-0.143589	
6103.330303	-0.108616	
6103.332073	-0.068155	
6103.333565	-0.030841	
6103.335347	0.011432	
6103.336821	0.048251	
6103.338589	0.092651	
6103.340083	0.126703	
6103.341812	0.163864	
6103.343320	0.201311	
6103.345048	0.241131	
6103.346576	0.274312	
6103.348308	0.312807	
6103.349840	0.349727	
6103.351541	0.387794	
6103.353098	0.417600	
6103.354788	0.456566	
6103.356349	0.491411	
6103.358008	0.526659	
6103.359580	0.561479	
6103.361206	0.599575	
6103.362820	0.630404	
6103.364445	0.665293	
6103.366048	0.702253	
6103.367655	0.737638	
6103.369294	0.771174	
6103.370890	0.806317	
6103.372557	0.842733	
6103.374108	0.875072	
6103.375798	0.906517	
6103.377341	0.938756	
6103.379054	0.971997	
6103.380596	1.002814	
6103.382303	1.036942	
6103.383850	1.069712	
6103.385557	1.100743	
6103.387038	1.131595	
6103.388817	1.167061	
6103.390296	1.194062	
6103.392061	1.220758	
6103.393548	1.243103	
6103.395305	1.269425	
6103.396794	1.291057	
6103.398555	1.317978	
6103.400052	1.342978	
6103.401816	1.368855	
6103.403321	1.387921	
6103.405046	1.412446	
6103.406569	1.433607	
6103.408284	1.447508	
6103.409828	1.462945	
6103.411543	1.483578	
6103.413098	1.493741	
6103.414784	1.503180	
6103.416336	1.515849	
6103.417989	1.524018	
6103.419550	1.530363	
6103.421181	1.535495	
6103.422778	1.541477	
6103.424403	1.541618	
6103.426033	1.539108	
6103.427624	1.538613	
6103.429285	1.536256	
6103.430882	1.529187	
6103.432527	1.523974	
6103.434098	1.514942	
6103.435771	1.503019	
6103.437323	1.494229	
6103.439013	1.485246	
6103.440554	1.470011	
6103.442271	1.451517	
6103.443783	1.434678	
6103.445522	1.415226	
6103.447006	1.395354	
6103.448777	1.374862	
6103.450269	1.354342	
6103.452035	1.332371	
6103.453511	1.311629	
6103.455272	1.288994	
6103.456752	1.266782	
6103.458490	1.237206	
6103.459995	1.222474	
6103.461727	1.195001	
6103.463245	1.168011	
6103.464977	1.142569	
6103.466520	1.117532	
6103.468236	1.092074	
6103.469783	1.064653	
6103.471456	1.038408	
6103.473008	1.015225	
6103.474683	0.987221	
6103.476253	0.962869	
6103.477920	0.936379	
6103.479517	0.908656	
6103.481133	0.883221	
6103.482749	0.861928	
6103.484382	0.838100	
6103.485991	0.810446	
6103.487607	0.789885	
6103.489261	0.768322	
6103.490821	0.744720	
6103.492505	0.721468	
6103.494074	0.701915	
6103.495779	0.675537	
6103.497338	0.656519	
6103.499004	0.637909	
6103.500551	0.620720	
6103.502256	0.597762	
6103.503765	0.582523	
6103.505514	0.562760	
6103.506994	0.547219	
6103.508773	0.525321	
