time (s)	magX	magY	magZ
6103.292806	-201.520737	100.476326	-871.733459
6103.296134	-188.954987	92.995323	-884.591492
6103.299490	-175.687897	85.046761	-897.566345
6103.302798	-161.602554	76.221512	-911.067200
6103.306154	-146.523666	67.630043	-921.879578
6103.309481	-132.204544	58.278786	-931.289307
6103.312814	-117.301003	49.395096	-941.634094
6103.316133	-100.936295	39.167152	-951.160706
6103.319472	-85.565170	29.582113	-958.291077
6103.322373	-69.609589	20.639975	-964.720093
6103.325704	-53.712448	10.002922	-970.798340
6103.329038	-37.172417	0.184103	-974.772644
6103.332376	-20.632378	-9.985390	-978.279297
6103.335710	-4.793688	-20.505554	-980.675598
6103.339035	12.330801	-30.265926	-981.727600
6103.342393	28.052601	-40.143192	-981.318481
6103.345707	44.826416	-49.026886	-980.208008
6103.349042	60.431328	-58.728813	-979.798889
6103.352368	76.094681	-67.904732	-975.357056
6103.355707	91.816483	-76.729980	-970.272339
6103.359040	106.427818	-85.204559	-965.830505
6103.362374	122.208061	-94.088249	-958.583252
6103.365704	136.877853	-102.270599	-952.095825
6103.369039	151.664520	-109.868500	-943.796631
6103.372367	165.574524	-117.349503	-934.386963
6103.375706	179.426071	-124.362946	-923.106995
6103.379037	192.810059	-131.025726	-912.177673
6103.382366	205.784927	-137.571594	-900.196350
6103.385707	218.759796	-143.240799	-886.695496
6103.389031	229.805969	-149.026886	-872.610229
6103.392364	241.202805	-154.228531	-858.875488
6103.395704	252.307434	-159.137939	-843.153748
6103.399053	263.412048	-164.047348	-827.782593
6103.402368	272.646393	-168.021637	-810.833435
6103.405700	281.471649	-172.054367	-794.234985
6103.409033	290.355316	-175.619522	-776.292236
6103.412372	298.420807	-179.067810	-760.102844
6103.415694	306.194031	-181.639404	-742.686157
6103.419029	312.447662	-184.152542	-723.516052
6103.422361	318.701355	-186.139694	-705.690247
6103.425693	323.786072	-188.828171	-687.163025
6103.429049	329.163055	-190.406204	-669.454102
6103.432360	333.371124	-191.458221	-649.524231
6103.435694	336.877838	-192.977798	-631.113953
6103.439028	340.033905	-194.146713	-614.047913
6103.442373	342.780823	-194.497375	-593.708984
6103.445693	344.125061	-195.315613	-575.824646
6103.449024	346.053741	-195.724731	-558.466431
6103.452365	346.345978	-196.016953	-541.049683
6103.455697	347.807129	-196.192291	-522.288757
6103.459052	346.930450	-196.309174	-505.222656
6103.462358	347.164215	-196.016953	-488.507294
6103.465693	346.462860	-194.731155	-471.733490
6103.469025	345.469299	-194.088257	-456.362366
6103.472358	343.774384	-192.744019	-439.588531
6103.475695	341.787262	-191.808899	-425.035645
6103.479028	340.209229	-190.756866	-410.307434
6103.482360	337.637634	-190.406204	-396.046753
6103.485701	336.001160	-188.477509	-382.078308
6103.489022	333.195801	-187.659271	-368.752777
6103.492354	330.507294	-185.613678	-355.427216
6103.495687	327.818817	-183.860321	-342.627716
6103.499026	324.954987	-181.990067	-329.886627
6103.502378	322.441833	-180.528946	-317.846863
6103.505692	318.409119	-178.074234	-306.040894
6103.509018	315.136169	-176.262436	-295.228516
6103.512353	312.447662	-174.509064	-285.292816
6103.515690	308.473389	-171.703690	-274.480408
6103.519022	305.258911	-170.008774	-264.603149
6103.522349	301.635284	-167.670959	-254.492096
6103.525691	298.070129	-165.566925	-244.907074
6103.529021	294.855621	-163.404449	-235.029816
6103.532354	290.647552	-161.183533	-226.379883
6103.535689	287.140839	-158.670364	-217.554657
6103.539043	283.341888	-156.274124	-209.138519
6103.542349	279.367615	-153.760956	-201.131500
6103.545687	274.925751	-151.656937	-192.890717
6103.549027	272.412628	-148.793106	-185.117493
6103.552351	268.555206	-146.572189	-177.519577
6103.555687	264.873169	-144.000595	-170.213898
6103.559019	261.541779	-141.662781	-163.083572
6103.562347	257.333710	-139.967865	-156.829926
6103.565682	253.651657	-137.688492	-149.933380
6103.569018	250.086502	-135.467560	-144.556396
6103.572352	246.988907	-132.837524	-137.776733
6103.575682	243.248383	-131.084167	-132.165985
6103.579011	239.917007	-128.804794	-126.789009
6103.582380	235.942719	-126.583870	-122.522499
6103.585680	232.202209	-124.830505	-116.210403
6103.589014	228.870834	-122.901802	-111.826996
6103.592346	225.305679	-120.680885	-106.683807
6103.595673	222.091171	-119.044418	-102.534187
6103.599015	219.519592	-117.700180	-98.618347
6103.602341	215.954422	-116.297493	-95.111633
6103.605680	212.272354	-115.187019	-90.728226
6103.609042	208.707199	-112.556984	-87.279953
6103.612349	206.077148	-111.212738	-83.481003
6103.615677	203.388657	-109.459381	-80.149620
6103.619013	201.284637	-108.582703	-76.993568
6103.622347	198.771484	-107.004677	-74.480423
6103.625694	195.849213	-105.251312	-71.265923
6103.629007	192.751617	-103.907066	-68.518997
6103.632343	190.530685	-102.445938	-66.999413
6103.635674	187.842194	-100.751022	-64.603157
6103.639009	185.738159	-99.932785	-62.031559
6103.642341	182.874359	-98.179428	-59.576855
6103.645680	181.062546	-97.302742	-57.180595
6103.649004	179.016953	-96.484512	-55.661015
6103.652345	176.854477	-94.789597	-52.914085
6103.655681	174.458206	-93.854469	-50.167152
6103.659008	171.828171	-92.568672	-47.770893
6103.662336	170.191696	-91.282875	-45.959087
6103.665668	168.438354	-90.172409	-44.497955
6103.669009	166.626541	-89.120399	-42.627701
6103.672359	164.288727	-87.483925	-41.049679
6103.675672	163.119812	-86.139679	-39.822327
6103.679003	161.600235	-85.263008	-37.718292
6103.682340	158.911743	-84.503212	-36.140266
6103.685668	157.333725	-83.568085	-35.088249
6103.689004	155.989487	-82.282288	-33.568672
6103.692339	154.236130	-81.288719	-32.049095
6103.695669	152.658096	-80.353600	-30.938631
6103.699004	151.255417	-79.944481	-28.951490
6103.702343	149.735825	-78.834015	-28.483927
6103.705664	148.683823	-77.957336	-27.198130
6103.709000	146.696671	-76.846870	-25.269432
6103.712348	145.819992	-75.970192	-24.392752
6103.715670	144.125076	-74.567505	-22.756283
