time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6102.334090	148.609222	1.307859	0.022001	107
6104.352176	148.705750	1.252649	0.027640	109
6106.363933	150.519150	1.230423	0.027256	111
6108.382505	150.962372	1.200048	0.022541	113
6110.409742	149.361725	1.173385	0.021249	115
6112.432517	148.569458	1.158419	0.025381	117
6114.446436	149.636581	1.144550	0.026833	119
6116.459351	150.810074	1.123087	0.024953	121
6118.479400	150.916153	1.094102	0.022980	123
6120.503945	150.120026	1.073128	0.022546	125
6122.528242	149.464310	1.057252	0.023921	127
6124.549911	149.347183	1.039292	0.024481	129
6126.569124	149.541138	1.020281	0.025215	131
6128.587768	149.691330	1.000507	0.025274	133
6130.606908	149.804306	0.980957	0.025403	135
6132.626875	149.956146	0.963053	0.025467	137
6134.646545	150.175171	0.946340	0.025466	139
6136.665841	150.386917	0.928737	0.024768	141
6138.682209	150.423843	0.912892	0.024734	143
6140.695793	150.226562	0.898881	0.024348	145
6142.709004	149.770111	0.880114	0.025168	147
6144.726142	149.480011	0.855409	0.026372	149
6146.751392	149.783966	0.834545	0.028036	151
6148.778706	150.442886	0.821125	0.027521	153
6150.801487	150.843124	0.810431	0.025435	155
6152.814230	150.515411	0.801201	0.024876	157
6154.824538	149.921906	0.782153	0.025145	159
6156.839443	149.537018	0.759925	0.026570	161
6158.861786	149.686356	0.742686	0.027210	163
6160.888480	150.119095	0.727548	0.027555	165
6162.913755	150.401169	0.714931	0.026802	167
6164.935461	150.424606	0.704695	0.026262	169
6166.954035	150.446564	0.691068	0.025529	171
6168.971327	150.390884	0.678000	0.025952	173
6170.988221	150.297577	0.662971	0.025776	175
6173.005718	150.320923	0.649105	0.025330	177
6175.024226	150.330246	0.634284	0.025126	179
6177.045066	150.199509	0.621042	0.025135	181
6179.066060	150.024033	0.608539	0.024873	183
6181.087204	149.832138	0.595769	0.025018	185
6183.106824	149.652176	0.584750	0.025366	187
6185.123742	149.730225	0.573911	0.025758	189
6187.136118	150.024918	0.562572	0.026117	191
6189.146193	150.691376	0.551591	0.026345	193
6191.157914	151.419312	0.536711	0.026349	195
6193.174222	151.780487	0.521255	0.025034	197
6195.198031	151.530624	0.507377	0.023814	199
6197.228253	150.743073	0.495877	0.023119	201
6199.255949	149.994476	0.486693	0.023622	203
6201.278397	149.680740	0.480164	0.024479	205
6203.294643	149.835281	0.471573	0.024687	207
6205.307020	150.229080	0.462713	0.024476	209
6207.319385	150.612000	0.452447	0.024446	211
6209.331122	150.863434	0.440991	0.023883	213
6211.345420	150.980591	0.430582	0.023750	215
6213.362152	150.994370	0.419607	0.023479	217
6215.378780	150.990448	0.409506	0.023260	219
6217.396924	150.922867	0.400502	0.022812	221
6219.415178	150.831314	0.390852	0.022405	223
6221.436067	150.717346	0.382066	0.022395	225
6223.459274	150.673935	0.373913	0.022599	227
6225.485183	150.674500	0.365505	0.022466	229
6227.513646	150.800507	0.356357	0.022084	231
6229.538757	151.030624	0.348882	0.021695	233
6231.563982	151.328217	0.341543	0.021056	235
6233.581758	151.570206	0.334381	0.020445	237
6235.593820	151.590973	0.328943	0.019902	239
6237.596774	151.368912	0.322864	0.019968	241
6239.600749	151.087540	0.314522	0.020169	243
6241.609498	150.697845	0.306434	0.020505	245
6243.622901	150.591675	0.297838	0.020469	247
6245.644120	150.672440	0.290889	0.020378	249
6247.668674	150.824478	0.284999	0.020057	251
6249.695833	150.892441	0.279279	0.019947	253
