crossing time (s)	slope (V/s)	crossing number
9617.873326	-16.935951	11849
9618.846374	-12.149639	11850
9619.935649	-19.098886	11851
9620.958905	-17.904321	11852
9621.918977	-14.472943	11853
9622.981355	-19.744910	11854
9623.983150	-17.140827	11855
9624.982707	-15.036050	11856
9625.934659	-21.480951	11857
9626.960915	-14.541991	11858
9628.037678	-18.390242	11859
9629.028889	-16.151411	11860
9630.011003	-16.169916	11861
9630.942994	-10.867543	11862
9631.985444	-13.162158	11863
9633.081625	-15.361220	11864
9634.041391	-16.548333	11865
9635.043910	-10.457239	11866
9636.105335	-10.760371	11867
9637.048301	-14.870253	11868
9638.058022	-13.331644	11869
9639.182578	-9.455526	11870
9640.071894	-11.648713	11871
9641.056105	-9.118187	11872
9642.051670	-6.750227	11873
9643.189338	-12.402226	11874
9644.024530	-5.675961	11875
9645.085543	-8.790207	11876
9646.198361	-5.161687	11877
9647.121097	-7.676368	11878
9648.147571	-10.977920	11879
9649.110371	-7.553562	11880
9650.091467	-9.353337	11881
9651.165001	-5.594533	11882
9652.177629	-7.370604	11883
9653.150847	-7.730804	11884
9654.217424	-9.613145	11885
9655.174115	-3.842302	11886
9656.188887	-10.862901	11887
9657.267290	-7.750547	11888
9658.205242	-5.482883	11889
9659.265848	-6.451955	11890
9660.202024	-5.953426	11891
9661.241550	-8.568475	11892
9662.294767	-7.207056	11893
9663.254248	-3.320652	11894
9664.350132	-9.919008	11895
9665.324913	-5.992092	11896
9666.283802	-5.770066	11897
9667.271317	-4.336534	11898
9668.249457	-5.343487	11899
9669.293093	-7.292749	11900
9670.298783	-3.422361	11901
9671.314135	-5.886035	11902
9672.300351	-3.520693	11903
9673.382016	-4.816988	11904
9674.405795	-8.183932	11905
9675.482806	-3.418072	11906
9676.376638	-6.327902	11907
9677.436342	-8.698033	11908
9678.361881	-7.499197	11909
9679.419772	-2.222399	11910
9680.387611	-6.282478	11911
9681.417020	-5.359479	11912
9682.450760	-6.209178	11913
9683.441036	-2.747065	11914
9684.440454	-7.010153	11915
9685.441525	-2.959822	11916
9686.507772	-1.513700	11917
9687.434462	-4.081654	11918
9688.478171	-1.921330	11919
9689.507064	-2.499871	11920
9690.460567	-1.206645	11921
9691.465716	-4.063470	11922
9692.489878	-4.036338	11923
9693.441385	-0.150302	11924
9694.546259	-0.927131	11925
9695.471722	-3.983837	11926
9696.538989	-2.979980	11927
9697.532685	-3.720138	11928
9698.556835	-1.293049	11929
9699.488865	0.623044	11930
9700.601848	-3.559266	11931
9701.532177	-7.472868	11932
9702.601378	-0.631695	11933
9703.529283	-5.043015	11934
9704.608301	-4.932702	11935
9705.631218	-2.728158	11936
9706.578828	-2.427844	11937
9707.619592	-4.088318	11938
9708.635886	-0.462107	11939
9709.666777	-0.602108	11940
9710.633744	0.493444	11941
9711.654330	-6.513730	11942
9713.651513	-1.147158	11943
9714.684236	0.204135	11944
9715.689179	-0.588041	11945
9716.660440	-2.654912	11946
9717.741468	-2.334684	11947
9718.638190	-7.880221	11948
9719.777784	-1.546010	11949
9720.636888	-1.951008	11950
9721.756240	-1.708473	11951
9722.686932	-1.526161	11952
9725.822235	-3.741721	11953
9726.731128	-1.665824	11954
9727.838506	-0.640790	11955
9728.725520	-5.930630	11956
9730.793982	-2.388890	11957
9731.435299	3.733107	11958
9735.791870	-4.692730	11959
9737.780859	-0.778899	11960
9738.898530	3.429426	11961
9746.914412	-3.578619	11962
9759.475153	3.409170	11963
