time (s)	det(V)
9618.596079	0.190810	
9618.597655	0.029931	
9618.599328	0.160191	
9618.600910	0.030918	
9618.602563	0.121443	
9618.604167	-0.130456	
9618.605790	0.145246	
9618.607416	0.019466	
9618.609033	0.036602	
9618.610708	0.064563	
9618.612315	0.000323	
9618.613947	0.037497	
9618.615543	0.098586	
9618.617228	0.105861	
9618.618793	0.126051	
9618.620498	-0.117094	
9618.622052	-0.120901	
9618.623770	0.009363	
9618.625313	0.126015	
9618.626992	0.174383	
9618.628524	0.014467	
9618.630285	0.054436	
9618.631779	0.125946	
9618.633532	0.196539	
9618.635014	-0.111950	
9618.636787	0.221502	
9618.638266	-0.070487	
9618.640044	0.062311	
9618.641530	-0.031327	
9618.643322	0.139796	
9618.644818	-0.150896	
9618.646593	0.232516	
9618.648090	-0.032661	
9618.649816	0.212442	
9618.651331	-0.034485	
9618.653054	0.191689	
9618.654581	-0.186176	
9618.656318	0.147683	
9618.657869	-0.088529	
9618.659607	0.239968	
9618.661144	-0.133421	
9618.662858	0.252846	
9618.664419	-0.080082	
9618.666111	0.286290	
9618.667674	0.026113	
9618.669341	0.281585	
9618.670937	0.032614	
9618.672568	0.289814	
9618.674181	-0.022115	
9618.675808	0.287236	
9618.677421	0.077204	
9618.679059	0.248355	
9618.680728	0.115094	
9618.682307	0.187008	
9618.683987	0.161396	
9618.685565	0.234038	
9618.687240	0.167358	
9618.688826	0.182238	
9618.690486	0.317155	
9618.692041	0.142636	
9618.693733	0.319382	
9618.695281	0.205715	
9618.696997	0.316587	
9618.698504	0.247972	
9618.700251	0.299583	
9618.701732	0.256263	
9618.703490	0.331201	
9618.704975	0.219416	
9618.706750	0.293202	
9618.708240	0.185843	
9618.710010	0.407534	
9618.711486	0.242917	
9618.713239	0.470199	
9618.714743	0.363009	
9618.716472	0.522398	
9618.717988	0.479548	
9618.719733	0.625841	
9618.721259	0.232407	
9618.722966	0.497172	
9618.724510	0.327769	
9618.726209	0.553959	
9618.727756	0.352370	
9618.729435	0.666567	
9618.730996	0.351818	
9618.732661	0.655957	
9618.734244	0.543756	
9618.735868	0.625080	
9618.737470	0.377306	
9618.739095	0.678886	
9618.740729	0.541734	
9618.742342	0.644021	
9618.743993	0.576586	
9618.745598	0.733756	
9618.747264	0.693271	
9618.748831	0.694431	
9618.750519	0.744551	
