time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8401.542606	117.803955	-0.381397	-0.100000	33
8402.018008	163.716309	0.043452	0.100000	35
8402.543645	117.426559	0.593041	-0.100000	37
8403.101079	112.293320	0.812497	0.100000	39
8403.860044	173.968353	0.395697	-0.100000	41
8404.289140	291.116211	0.314980	0.100000	43
8404.905065	306.155365	0.661298	-0.100000	45
8405.578012	293.995239	0.559476	-0.100000	47
8406.136017	303.853973	0.690705	0.100000	49
8407.032883	21.282654	0.385142	-0.100000	51
8408.030018	169.407059	0.442101	-0.100000	53
8408.601370	111.577179	0.590660	-0.100000	55
8409.251230	106.124222	0.629755	-0.033218	57
8410.037991	171.805923	0.410008	-0.100000	59
8410.620453	116.224220	0.587684	-0.100000	61
8411.190281	78.016693	0.609598	-0.100000	63
8412.004846	193.576828	0.215896	-0.100000	65
8412.637556	117.622398	0.630250	-0.100000	67
8413.273691	19.518934	0.205559	-0.100000	69
8414.041310	232.987091	0.045426	-0.100000	71
8415.134513	51.494007	0.052008	-0.100000	73
8416.091590	231.622635	0.037476	-0.100000	75
8417.171656	50.172394	0.043092	-0.100000	77
8418.225883	229.774216	0.028677	-0.100000	79
8419.313200	48.553349	0.034759	-0.100000	81
8420.711469	129.121811	0.375419	-0.100000	83
8421.730721	294.073181	0.636830	-0.100000	85
8422.727882	105.490776	0.573216	-0.100000	87
8423.749460	282.078613	0.352505	-0.100000	89
8425.277964	43.486263	0.022306	-0.100000	91
8426.765682	121.892380	0.422350	-0.078067	93
8427.784862	292.184937	0.537749	-0.087956	95
8428.782212	113.323967	0.365079	-0.007692	97
8430.799894	112.363503	0.785854	-0.010256	99
8432.816017	112.365036	0.744030	-0.008937	101
8434.344931	220.211578	0.009303	-0.100000	103
8435.859052	292.448425	0.683123	-0.007346	105
8437.876004	292.445648	0.645179	-0.006307	107
8439.895659	301.927765	0.341791	-0.059511	109
8440.882997	112.969345	0.323067	-0.002257	111
8442.907121	112.420479	0.561383	-0.003985	113
8444.923487	112.398788	0.529888	-0.003311	115
8446.941039	112.386749	0.499308	-0.002820	117
8448.957005	112.397827	0.470719	-0.001966	119
8450.971662	112.434349	0.443991	-0.001434	121
8452.486303	190.581711	0.077969	-0.100000	123
8454.023535	292.402924	0.407865	-0.000761	125
8456.045565	292.470093	0.385449	-0.000369	127
8458.055102	292.527588	0.362628	0.000281	129
8459.555060	207.390274	0.000105	0.100000	131
8461.055971	115.884796	0.212093	-0.017625	133
8462.089334	296.285950	0.212476	0.019624	135
8464.115032	292.539520	0.305175	0.001324	137
8466.142705	292.648834	0.288058	0.001925	139
8468.142389	292.568817	0.272862	0.002176	141
8469.640849	205.313156	0.002294	0.100000	143
8471.143984	112.484619	0.248895	0.001856	145
8473.156504	112.530571	0.233916	0.002517	147
8474.692843	23.354431	0.002505	0.079290	149
8476.229184	292.637421	0.215550	0.003246	151
8478.241715	286.042664	0.148051	0.019241	153
8479.180252	174.090103	0.059798	0.100000	155
8481.181823	112.503807	0.187389	0.002972	157
8483.198827	112.157402	0.175273	0.003568	159
8484.829689	23.369089	0.002863	0.058537	161
8486.298373	291.861725	0.156401	0.004998	163
8488.346427	203.735870	0.004903	0.100000	165
8488.917498	108.035667	0.037747	0.002233	167
8490.289714	292.529633	0.142680	0.004007	169
8491.749270	202.081665	0.003314	0.065113	171
8492.530061	296.554474	0.042938	0.002096	173
8493.281437	113.386574	0.109992	0.002579	175
8494.390830	293.162689	0.091194	0.004055	177
8495.247077	112.649788	0.100677	0.003286	179
8496.388250	291.969421	0.104509	0.004570	181
8497.288753	113.243095	0.102037	0.002622	183
8498.383388	301.933716	0.072010	0.012615	185
8500.303545	203.842361	0.004496	0.066602	187
8500.899822	21.620543	0.002286	0.017400	189
8501.917433	192.828339	0.011997	0.053762	191
8502.608661	297.715546	0.035517	0.002073	193
8503.304098	113.195816	0.072404	0.002018	195
8504.367939	290.108917	0.051075	0.001376	197
8504.798863	303.337372	0.014644	0.001710	199
8505.271178	113.659103	0.070543	0.002139	201
8506.320581	291.025940	0.056110	0.001277	203
8506.936150	25.338478	0.001869	0.012993	205
8507.518980	114.090179	0.050942	0.000989	207
8508.291258	290.803802	0.033562	0.000610	209
8509.055077	21.942665	0.002439	0.024980	211
8509.574783	126.456253	0.033074	0.007596	213
8510.507184	293.803986	0.045415	0.001676	215
8511.152315	107.327065	0.017553	0.001144	217
8511.821717	115.616287	0.035861	0.001046	219
8512.439071	290.896149	0.042423	0.000821	221
8513.136926	25.747545	0.002025	0.013515	223
8513.562165	114.207520	0.039429	0.000874	225
8514.406041	292.738434	0.056488	0.002020	227
8515.268069	110.882217	0.030042	0.001466	229
8516.170210	202.518326	0.002616	0.021315	231
8516.645283	294.290070	0.026628	0.000915	233
8517.108060	95.667465	0.009610	0.002228	235
8518.240718	190.069809	0.008755	0.029369	237
8518.728837	296.198242	0.026133	0.001272	239
8519.286624	109.385597	0.017928	0.000824	241
8519.771352	116.086647	0.024367	0.000802	243
8520.326390	289.537354	0.024498	0.000859	245
8520.856397	299.355194	0.016157	0.001131	247
8521.331445	112.707619	0.037871	0.001038	249
8522.102003	205.673248	0.001768	0.006756	251
8522.731117	293.773865	0.032884	0.000857	253
8523.281575	107.925415	0.015539	0.001075	255
8524.140568	196.715469	0.004048	0.020116	1
8524.712591	293.900879	0.022234	0.000600	3
8525.217240	91.219124	0.005865	0.002141	5
8525.792735	114.370689	0.027659	0.000637	7
8526.392605	286.410217	0.017331	0.001511	9
8526.874331	296.089966	0.016529	0.000549	11
8527.324059	110.779999	0.028689	0.001071	13
8528.262610	205.919708	0.001972	0.008941	15
8528.673574	292.330292	0.019434	0.000338	17
8529.176384	25.088549	0.001435	0.005780	19
8529.650360	112.463211	0.020828	0.000355	21
8530.191888	209.143387	0.002200	0.008086	23
8530.709798	294.131378	0.022991	0.000833	25
8531.428359	109.194199	0.015586	0.000648	27
8531.975261	116.847885	0.014209	0.000649	29
8532.580310	290.752167	0.020832	0.000591	31
