time (s)	det(V)
8401.691247	1.578287	
8401.692848	1.578304	
8401.694475	1.578727	
8401.696088	1.576849	
8401.697717	1.524493	
8401.699341	1.573035	
8401.700952	1.579830	
8401.702600	1.577357	
8401.704086	1.579460	
8401.705653	1.574791	
8401.707150	1.578416	
8401.708730	1.527442	
8401.710220	1.571754	
8401.711702	1.565570	
8401.713308	1.557461	
8401.714810	1.553493	
8401.716416	1.566533	
8401.717906	1.560208	
8401.719553	1.504404	
8401.721044	1.559717	
8401.722687	1.512992	
8401.724193	1.443871	
8401.725841	1.260280	
8401.727319	1.074622	
8401.728896	1.165558	
8401.730372	1.095711	
8401.732013	0.998354	
8401.733491	1.035624	
8401.735109	0.988984	
8401.736633	1.010085	
8401.738190	0.890927	
8401.739791	0.789373	
8401.741287	0.872147	
8401.742945	0.803110	
8401.744441	0.541893	
8401.746063	0.529808	
8401.747576	0.461464	
8401.749214	0.469895	
8401.750693	0.442958	
8401.752339	0.626786	
8401.753815	0.579485	
8401.755457	0.452182	
8401.756938	0.345944	
8401.758575	0.477714	
8401.760078	0.351499	
8401.761655	0.347910	
8401.763209	0.161064	
8401.764738	0.134622	
8401.766351	0.213033	
8401.767841	0.179743	
8401.769474	0.101827	
8401.770989	0.210866	
8401.772634	0.275790	
8401.774108	0.145039	
8401.775743	0.072703	
8401.777219	0.110367	
8401.778859	-0.000347	
8401.780343	-0.073956	
8401.781961	0.159529	
8401.783474	-0.009383	
8401.785072	0.080276	
8401.786609	-0.108568	
8401.788156	0.203103	
8401.789759	0.182305	
8401.791251	0.047928	
8401.792896	0.087249	
8401.794394	0.087120	
8401.796056	-0.214206	
8401.797552	-0.126872	
8401.799175	-0.125406	
8401.800665	0.041390	
8401.802325	-0.029355	
8401.803820	0.002920	
8401.805462	0.122046	
8401.806952	0.150731	
8401.808602	0.001824	
8401.810092	-0.010313	
8401.811679	0.041423	
8401.813212	0.038321	
8401.814764	-0.058484	
8401.816381	-0.106803	
8401.817870	-0.066971	
8401.819496	0.200276	
8401.821006	-0.065163	
8401.822666	0.075305	
8401.824153	-0.086505	
