crossing time (s)	slope (V/s)	crossing number
8401.553638	133.466171	15137
8401.819400	-3.808176	15138
8402.009442	-2.153487	15139
8402.253471	-2.185763	15140
8402.498207	126.397401	15141
8402.795344	0.928905	15142
8403.125814	-0.928517	15143
8403.511825	123.355114	15144
8403.834536	-0.060101	15145
8404.096713	1.671017	15146
8404.189134	-4.000363	15147
8404.511770	129.065522	15148
8404.879707	-1.616471	15149
8405.239124	-1.340231	15150
8405.532453	130.643504	15151
8405.877706	-0.207107	15152
8406.112230	-0.814648	15153
8406.587563	131.477763	15154
8407.063670	-0.210857	15155
8407.603601	133.598406	15156
8408.008429	1.392030	15157
8408.254668	0.553596	15158
8408.628559	117.399697	15159
8408.969693	3.255148	15160
8409.259220	-2.323723	15161
8409.635870	111.539797	15162
8410.038375	-0.957475	15163
8410.232782	-4.960398	15164
8410.693732	100.598022	15165
8410.972242	-2.470343	15166
8411.218006	4.468166	15167
8411.605593	95.071444	15168
8412.059099	-1.892420	15169
8412.230394	2.752803	15170
8412.622623	92.564865	15171
8413.043525	1.234982	15172
8413.270773	-1.723948	15173
8413.677420	88.735446	15174
8414.071732	-1.509268	15175
8414.666870	87.218526	15176
8415.121697	1.248905	15177
8415.609099	86.903579	15178
8416.107690	-1.996428	15179
8416.570413	88.050559	15180
8417.178917	3.487978	15181
8417.669551	84.635968	15182
8418.242497	-3.974208	15183
8418.673553	80.899627	15184
8419.193634	-4.618244	15185
8419.644884	74.056172	15186
8420.709814	70.647583	15187
8421.246559	-3.316657	15188
8421.716025	62.958690	15189
8422.218060	-1.108293	15190
8422.632066	57.955341	15191
8423.240343	-3.501785	15192
8423.758598	57.152607	15193
8424.700725	55.675984	15194
8425.245311	-6.593912	15195
8425.794169	51.741243	15196
8426.802435	48.621065	15197
8427.252028	2.167099	15198
8427.730680	49.252298	15199
8428.254647	-2.463128	15200
8428.779778	49.097259	15201
8429.790745	44.600410	15202
8430.768838	41.957228	15203
8431.839385	42.424172	15204
8432.751294	38.224276	15205
8433.806210	36.729885	15206
8434.335330	-7.280561	15207
8434.861314	30.593267	15208
8435.853325	29.470195	15209
8436.822806	28.393610	15210
8437.857745	29.310187	15211
8438.867537	27.196846	15212
8439.870986	28.007980	15213
8440.311308	-4.646328	15214
8440.803906	25.209064	15215
8441.917434	19.402991	15216
8442.963106	25.524557	15217
8443.902414	19.440517	15218
8444.934834	23.069595	15219
8445.916706	17.277440	15220
8446.920552	14.727172	15221
8447.942832	12.202020	15222
8448.960460	17.259389	15223
8450.010812	15.585356	15224
8450.947297	10.765089	15225
8452.013038	12.590193	15226
8452.565878	-7.970734	15227
8453.022432	10.617407	15228
8454.043244	14.381039	15229
8455.029206	11.443530	15230
8456.080622	10.418684	15231
8456.970900	9.920734	15232
8458.034266	7.835292	15233
