time (s)	det(V)
7313.452438	-0.093899	
7313.454162	0.031527	
7313.455654	-0.118436	
7313.457459	0.145472	
7313.458945	0.001653	
7313.460716	0.022958	
7313.462209	-0.079719	
7313.463997	0.118023	
7313.465477	-0.103571	
7313.467279	-0.020273	
7313.468761	-0.104401	
7313.470533	0.068297	
7313.472014	-0.095382	
7313.473772	0.044727	
7313.475279	-0.138207	
7313.477031	0.211488	
7313.478540	-0.277135	
7313.480275	0.056833	
7313.481801	-0.279556	
7313.483513	0.088402	
7313.485051	-0.293869	
7313.486751	0.081651	
7313.488298	-0.186986	
7313.489992	0.148723	
7313.491578	-0.231523	
7313.493263	0.135167	
7313.494837	-0.072493	
7313.496509	0.082779	
7313.498103	0.058819	
7313.499743	0.087532	
7313.501355	-0.325338	
7313.502971	0.070879	
7313.504604	-0.201620	
7313.506239	0.037199	
7313.507895	-0.068887	
7313.509509	-0.052919	
7313.511173	0.060881	
7313.512770	0.010914	
7313.514446	0.010205	
7313.516021	-0.060440	
7313.517718	-0.106778	
7313.519276	-0.023291	
7313.520976	-0.057044	
7313.522524	-0.046566	
7313.524216	0.019728	
7313.525755	-0.036282	
7313.527496	0.085961	
7313.528992	-0.095361	
7313.530758	0.048135	
7313.532238	-0.170026	
7313.534028	0.087569	
7313.535513	-0.075715	
7313.537302	0.034822	
7313.538794	-0.156358	
7313.540593	0.054605	
7313.542078	-0.133812	
7313.543870	0.126688	
7313.545354	-0.079011	
7313.547113	0.057276	
7313.548613	-0.000253	
7313.550355	0.033363	
7313.551872	-0.148708	
7313.553607	0.083222	
7313.555124	-0.229790	
7313.556847	0.126965	
7313.558387	-0.204146	
7313.560107	0.121261	
7313.561657	-0.060593	
7313.563368	0.144549	
7313.564929	-0.241477	
7313.566600	0.128102	
7313.568183	-0.231289	
7313.569849	0.108045	
7313.571430	-0.142340	
7313.573084	0.078952	
7313.574704	-0.128406	
7313.576347	0.124980	
7313.577976	-0.137119	
7313.579594	0.046705	
7313.581255	-0.249630	
7313.582865	0.005979	
7313.584492	-0.092513	
7313.586085	0.016400	
7313.587745	-0.060009	
7313.589319	-0.027126	
7313.591022	0.005065	
7313.592569	0.068881	
7313.594277	0.147788	
7313.595820	-0.174087	
7313.597540	0.090167	
7313.599070	-0.103076	
7313.600805	0.067298	
7313.602319	-0.159255	
7313.604104	0.081566	
7313.605587	-0.057012	
7313.607367	0.095202	
7313.608849	-0.141006	
7313.610635	0.083379	
7313.612116	-0.164322	
7313.613903	0.100004	
7313.615393	-0.162953	
7313.617189	-0.005618	
7313.618671	-0.197552	
7313.620423	0.108975	
7313.621933	-0.221686	
7313.623679	0.064821	
7313.625195	-0.022582	
7313.626944	0.159422	
7313.628476	-0.191256	
7313.630216	0.070041	
7313.631754	-0.014682	
7313.633486	0.053980	
7313.635031	-0.310043	
7313.636727	0.179612	
7313.638272	-0.259213	
7313.639974	0.145729	
7313.641553	-0.148946	
7313.643211	0.112544	
7313.644805	-0.054099	
7313.646463	0.073929	
7313.648060	-0.177882	
7313.649716	0.104991	
7313.651323	-0.208408	
7313.652949	-0.065552	
7313.654589	0.054262	
7313.656176	0.034830	
7313.657853	0.044796	
7313.659443	0.008537	
7313.661103	0.085885	
7313.662696	0.024340	
7313.664377	-0.036234	
7313.665954	-0.044754	
7313.667666	-0.100389	
7313.669215	-0.070652	
7313.670919	-0.075526	
7313.672458	-0.148664	
7313.674159	-0.009985	
7313.675666	0.015780	
7313.677426	0.099307	
7313.678914	-0.145405	
7313.680687	0.047954	
7313.682164	-0.192267	
7313.683960	-0.004769	
7313.685440	-0.079373	
7313.687197	0.020678	
7313.688678	-0.115866	
7313.690436	0.075318	
7313.691949	-0.054035	
7313.693722	0.090791	
7313.695227	-0.100099	
7313.696986	0.131775	
7313.698501	-0.225662	
7313.700237	0.198698	
7313.701765	-0.258146	
7313.703476	0.044002	
7313.705026	-0.198301	
7313.706721	0.179028	
7313.708285	-0.205862	
7313.709970	0.129604	
7313.711539	0.006773	
7313.713223	0.116009	
7313.714809	-0.068654	
7313.716460	0.078755	
7313.718063	-0.219450	
7313.719702	0.049831	
7313.721332	-0.303984	
7313.722984	0.102272	
7313.724604	-0.060206	
7313.726245	0.127739	
7313.727889	-0.055425	
7313.729490	0.090110	
7313.731174	-0.258895	
7313.732764	-0.102516	
7313.734444	-0.115870	
7313.736035	-0.078539	
7313.737708	-0.143004	
7313.739286	-0.022280	
7313.740975	0.176272	
7313.742542	-0.006477	
7313.744252	0.167269	
7313.745805	0.010019	
7313.747513	-0.041926	
7313.749039	-0.107132	
7313.750774	-0.114697	
7313.752253	-0.114742	
7313.754026	0.119284	
7313.755523	-0.262831	
7313.757317	0.080157	
7313.758801	-0.071163	
7313.760599	0.201614	
7313.762084	-0.073153	
7313.763869	0.085905	
7313.765345	-0.314075	
7313.767128	0.105579	
7313.768640	-0.203989	
7313.770400	0.048111	
7313.771906	0.015744	
7313.773650	0.151740	
7313.775163	-0.100328	
7313.776899	0.164852	
7313.778427	-0.010058	
7313.780160	0.062811	
7313.781710	-0.078757	
