time (s)	magX	magY	magZ
9038.198466	-336.347778	136.832855	442.521942
9038.201803	-334.886627	138.586197	430.073059
9038.205132	-333.133270	139.930450	417.331970
9038.208466	-331.613678	141.157791	406.461121
9038.211800	-330.269440	142.443604	396.525421
9038.215131	-328.749878	143.261841	384.836365
9038.218463	-326.587402	144.547638	374.491516
9038.221795	-324.249573	145.599655	363.211548
9038.225158	-322.262421	146.067215	353.100525
9038.228466	-319.515472	146.943893	343.457031
9038.231804	-317.411469	147.411453	334.164215
9038.235136	-314.839874	147.469910	323.702515
9038.238465	-312.034485	147.995911	315.637054
9038.241801	-309.696655	147.995911	306.578003
9038.245128	-305.956177	148.755692	296.466980
9038.248461	-303.443024	148.872589	287.758606
9038.251801	-299.994751	148.872589	280.043823
9038.255133	-297.014038	149.340149	270.867889
9038.258466	-293.741089	149.515488	263.386902
9038.261794	-290.409698	148.054352	255.146088
9038.265129	-286.844543	148.580368	247.665100
9038.268492	-283.513153	148.112808	239.482758
9038.271792	-280.766235	147.411453	232.469330
9038.275131	-277.376373	146.885452	224.871429
9038.278460	-273.752777	146.476334	218.793091
9038.281793	-270.129181	146.300995	212.247223
9038.285125	-267.089996	145.073639	204.766205
9038.288462	-263.875519	144.430756	199.623016
9038.291792	-261.011688	143.729401	192.901794
9038.295126	-257.563416	142.092941	187.875519
9038.298527	-253.939804	141.099365	183.082977
9038.303069	-248.329056	138.936874	172.738159
9038.306428	-246.224991	138.703094	167.244293
9038.309779	-243.068954	137.709534	162.451782
9038.313152	-240.263580	136.073059	158.711273
9038.316490	-237.984207	135.079483	154.210968
9038.319870	-235.120392	133.735245	149.360016
9038.323146	-232.548782	132.917007	147.022217
9038.326482	-229.626511	131.689667	143.457031
9038.329400	-227.931625	131.046753	138.956757
9038.333149	-225.652252	129.760956	135.800690
9038.336056	-223.197540	128.650497	132.469330
9038.339380	-220.567490	128.182938	128.962585
9038.342743	-217.762115	127.247818	125.864983
9038.345964	-215.833435	125.903564	122.124489
9038.349295	-213.612488	124.734650	118.793098
9038.352639	-211.508469	123.448868	116.689064
9038.356005	-208.995316	122.805954	114.994148
9038.359326	-206.891281	121.695496	110.844536
9038.362712	-204.495026	121.111053	108.389824
9038.366048	-202.332550	119.708359	105.759789
9038.369304	-200.228500	118.539459	103.188194
9038.372632	-198.533615	118.247223	100.733482
9038.375970	-196.371124	117.487427	97.519005
9038.379359	-193.565750	116.435425	95.122734
9038.382654	-191.637039	115.850967	92.960258
9038.386106	-189.474564	115.149620	90.797783
9038.389396	-187.487442	114.565170	88.459969
9038.392699	-185.850952	114.039162	86.297478
9038.395963	-183.746933	112.402695	84.485680
9038.399314	-182.052002	111.818237	82.264748
9038.402630	-180.006424	111.818237	79.751610
9038.406011	-177.960831	110.532440	78.465813
9038.409323	-176.149033	110.123314	75.601997
9038.412707	-174.337219	109.597321	74.491524
9038.415614	-173.226761	108.545296	72.913498
9038.418914	-171.707184	108.253067	71.160141
9038.422636	-170.070709	107.376389	69.640556
9038.425531	-167.966675	106.675041	69.114548
9038.428901	-166.447098	105.973701	67.127411
9038.432199	-164.576843	105.623032	65.841606
9038.435537	-163.817062	104.804794	63.211571
9038.438873	-162.297485	104.103447	63.036232
9038.442260	-160.894791	103.752769	61.867325
9038.445562	-160.251892	103.402107	60.406189
9038.448899	-158.673859	102.700760	59.295731
9038.452235	-157.797180	102.174751	58.477501
9038.455535	-157.212738	101.707191	58.477501
9038.458901	-156.219162	101.707191	56.957916
9038.462206	-155.459366	101.473404	56.081245
9038.465532	-154.699585	100.655182	56.256577
9038.468860	-154.290466	100.596733	55.789009
9038.472211	-152.770889	100.070717	54.210991
9038.475526	-152.653992	99.661606	54.210991
9038.478885	-151.426636	99.135590	53.100517
9038.482248	-150.783752	99.077148	52.574524
9038.485560	-150.199280	99.135590	52.457626
9038.488915	-149.614838	98.960258	51.931618
9038.492201	-148.621262	98.258919	51.230270
9038.495540	-147.978363	98.317368	51.639397
9038.498860	-147.452362	97.616020	50.412041
9038.502212	-148.036819	97.440674	49.593803
9038.505535	-146.458786	97.791351	50.528923
9038.508861	-146.049667	97.323792	49.184685
9038.512193	-145.582108	97.090012	48.834023
9038.515574	-145.289871	97.499123	48.424896
9038.518437	-144.413208	97.031563	48.074226
9038.521770	-144.296310	96.622444	47.606667
9038.525101	-143.828751	96.680893	48.132675
9038.528431	-143.361191	97.499123	47.781998
9038.531802	-142.484497	97.148460	47.022209
9038.535098	-142.250717	97.206894	46.437759
9038.538434	-141.549377	97.849800	46.496208
9038.541769	-141.257141	97.499123	45.327293
9038.545126	-140.555801	97.323792	45.385735
9038.548431	-139.737579	97.616020	44.509056
9038.551768	-139.796021	98.317368	44.099937
9038.555100	-139.445343	97.557571	44.392166
9038.558440	-139.386902	98.025131	44.567505
9038.561762	-139.386902	98.492699	43.749268
9038.565097	-139.328461	98.142021	43.866158
9038.568430	-138.744003	98.375801	44.099937
9038.571761	-138.802444	98.609581	44.216827
9038.575100	-138.217987	99.310928	43.340157
9038.578431	-139.094681	99.427826	44.041496
9038.581764	-139.036224	99.018707	44.976624
9038.585089	-139.153122	99.369377	45.502625
9038.588430	-139.445343	100.362946	45.677963
9038.591761	-139.386902	100.421394	45.853302
9038.595095	-139.153122	100.713615	45.502625
9038.598455	-140.322021	100.888962	45.911751
9038.601767	-140.380478	101.356522	47.139107
9038.605094	-140.906479	102.174751	47.665115
9038.608429	-141.900055	102.350082	48.424896
9038.611758	-142.367615	102.525429	48.541794
9038.615096	-141.841614	103.694336	49.301582
9038.618428	-142.484497	104.395676	50.061363
9038.621764	-143.828751	104.512566	50.353592
9038.625124	-144.354752	105.564583	52.457626
9038.628423	-144.997665	105.623032	52.691406
9038.631761	-145.523666	106.791939	53.743431
9038.635090	-145.640564	107.668617	53.977211
9038.638423	-146.458786	108.136185	54.736992
9038.641759	-147.043243	109.188194	55.789009
9038.645090	-147.803040	110.181763	56.315025
