time (s)	det(V)
6941.753559	1.538916	
6941.755153	1.110142	
6941.756774	1.312170	
6941.758445	1.388990	
6941.760008	1.278658	
6941.761674	1.258561	
6941.763254	1.269309	
6941.764939	1.225110	
6941.766507	1.117896	
6941.768190	1.109126	
6941.769727	1.118823	
6941.771423	1.079099	
6941.772974	1.042208	
6941.774690	1.139992	
6941.776191	0.877220	
6941.777944	1.151605	
6941.779432	0.932469	
6941.781213	1.031682	
6941.782693	0.839197	
6941.784471	1.021668	
6941.785960	0.793278	
6941.787767	0.770840	
6941.789245	0.722368	
6941.791023	0.831019	
6941.792512	0.485277	
6941.794272	0.816312	
6941.795768	0.421766	
6941.797516	0.714508	
6941.799040	0.423309	
6941.800780	0.688159	
6941.802306	0.535413	
6941.804017	0.629406	
6941.805556	0.330710	
6941.807235	0.577706	
6941.808792	0.273286	
6941.810477	0.535518	
6941.812051	0.343754	
6941.813710	0.498373	
6941.815309	0.228624	
6941.816958	0.436901	
6941.818565	0.095750	
6941.820198	0.209997	
6941.821804	0.093003	
6941.823420	0.122059	
6941.825089	0.012751	
6941.826671	0.198057	
6941.828333	0.213095	
6941.829919	0.030946	
6941.831600	0.047874	
6941.833165	-0.018235	
6941.834841	0.097148	
6941.836408	-0.174973	
6941.838108	-0.054514	
6941.839662	-0.190212	
6941.841375	-0.172540	
6941.842896	-0.243769	
6941.844645	-0.077520	
6941.846137	-0.210285	
6941.847913	-0.109630	
6941.849407	-0.321383	
6941.851194	-0.327103	
6941.852677	-0.382508	
6941.854446	-0.418799	
6941.855922	-0.514081	
6941.857685	-0.345822	
6941.859176	-0.481988	
6941.860923	-0.376272	
6941.862436	-0.418094	
6941.864191	-0.389272	
6941.865703	-0.665111	
6941.867446	-0.491345	
6941.868969	-0.746217	
6941.870688	-0.592214	
6941.872227	-0.773344	
6941.873912	-0.601613	
6941.875467	-0.875063	
6941.877129	-0.640204	
6941.878710	-0.771757	
6941.880389	-0.703956	
6941.881972	-0.864501	
6941.883633	-0.757432	
6941.885226	-0.955359	
6941.886853	-0.854108	
6941.888470	-0.933937	
6941.890070	-0.928817	
6941.891739	-0.948910	
6941.893328	-0.992605	
6941.894998	-0.922553	
6941.896581	-1.063842	
6941.898236	-1.040212	
6941.899801	-1.119477	
6941.901510	-1.063363	
6941.903046	-1.217233	
6941.904746	-1.152191	
6941.906293	-1.162600	
6941.908006	-1.127087	
6941.909513	-1.238188	
6941.911243	-1.109717	
6941.912722	-1.301940	
6941.914483	-1.198203	
6941.915976	-1.336571	
6941.917755	-1.268529	
6941.919235	-1.328604	
6941.921023	-1.289972	
6941.922504	-1.360693	
6941.924249	-1.338259	
6941.925746	-1.318674	
6941.927504	-1.275196	
6941.929028	-1.355936	
6941.930744	-1.376202	
6941.932275	-1.327641	
6941.933969	-1.390926	
6941.935512	-1.387465	
6941.937202	-1.423740	
6941.938760	-1.340185	
6941.940439	-1.452382	
6941.942011	-1.350715	
6941.943644	-1.472898	
6941.945244	-1.398346	
6941.946888	-1.483033	
6941.948480	-1.334618	
6941.950108	-1.469317	
6941.951759	-1.403853	
6941.953362	-1.519312	
6941.955028	-1.389286	
6941.956506	-1.374430	
6941.958086	-1.407140	
6941.959573	-1.342062	
6941.961146	-1.398414	
6941.962642	-1.302830	
6941.964141	-1.349426	
6941.965736	-1.362997	
6941.967232	-1.323048	
6941.968832	-1.244754	
6941.970329	-1.401282	
6941.971897	-1.319572	
6941.973417	-1.409770	
6941.975076	-1.348121	
6941.976556	-1.312958	
6941.978140	-1.333715	
6941.979613	-1.250063	
6941.981179	-1.327173	
6941.982662	-1.201236	
6941.984152	-1.307447	
6941.985730	-1.233845	
6941.987298	-1.270447	
6941.988857	-1.329921	
6941.990353	-1.252698	
6941.992009	-1.282878	
6941.993495	-1.167108	
6941.995139	-1.039592	
6941.996662	-1.108021	
6941.998291	-1.187205	
6941.999771	-1.080660	
6942.001410	-1.118490	
6942.002890	-1.182315	
6942.004535	-1.135981	
6942.006022	-1.186174	
6942.007651	-0.997802	
6942.009146	-1.064289	
6942.010734	-0.981725	
6942.012284	-0.959235	
6942.013790	-0.953865	
6942.015431	-0.889613	
6942.016922	-0.908522	
6942.018554	-0.946098	
6942.020066	-1.003244	
6942.021700	-1.004151	
6942.023180	-1.056978	
6942.024826	-0.856444	
6942.026299	-0.911467	
6942.027934	-0.680209	
6942.029410	-0.691847	
