time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9162.727849	281.288391	0.909260	0.100000	13
9165.686626	139.311035	0.709642	0.081504	15
9166.704766	166.626740	-0.285466	-0.100000	17
9168.729298	323.908875	1.165454	0.045723	19
9170.743725	323.884644	1.130192	0.044821	21
9172.763040	323.787781	1.092950	0.044537	23
9174.780954	323.882263	1.063962	0.100000	25
9176.509912	42.123062	-0.070104	-0.100000	27
9177.794605	143.938309	1.019562	0.043016	29
9179.809752	324.398621	-0.974079	-0.100000	31
9181.823308	325.381073	-0.963364	-0.044834	33
9183.840632	325.605072	-0.927493	-0.042014	35
9185.865730	324.194000	-0.901134	-0.041067	37
9187.870683	324.243256	-0.885982	-0.044682	39
9189.884651	325.383484	-0.851260	-0.042832	41
9191.908493	325.537048	-0.817800	-0.041222	43
9193.934204	324.716217	-0.796173	-0.041390	45
9195.949427	324.344421	-0.771769	-0.041335	47
9197.960463	324.458740	-0.748598	-0.041240	49
9199.962371	324.490906	-0.726121	-0.040688	51
9201.998143	324.640594	-0.699121	-0.039593	53
9204.008369	324.783722	-0.680077	-0.038505	55
9206.028589	324.638947	-0.655169	-0.037338	57
9208.034024	324.554871	-0.630883	-0.037871	59
9210.067416	325.025879	-0.607983	-0.038034	61
9212.076209	325.314026	-0.591231	-0.036271	63
9214.091515	324.917114	-0.575614	-0.034779	65
9216.096893	324.291748	-0.556709	-0.034602	67
9218.115195	324.401123	-0.532338	-0.033677	69
9220.106638	324.605560	-0.513342	-0.033212	71
9222.158946	324.655426	-0.495848	-0.032409	73
9224.165560	324.867676	-0.478361	-0.031718	75
9226.180933	324.925751	-0.463832	-0.031897	77
9228.205065	324.810455	-0.449209	-0.030675	79
9230.197537	325.415741	-0.425550	-0.029340	81
9232.220242	325.473541	-0.412874	-0.028567	83
9234.244897	324.291840	-0.400944	-0.027680	85
9236.235748	323.918579	-0.388120	-0.027371	87
9238.274258	52.883747	-0.018424	-0.100000	89
9241.370381	141.485443	-0.332117	-0.029915	91
9244.320280	238.787933	0.006059	-0.001994	93
9253.495467	245.030228	-0.007720	-0.003802	95
9256.380053	229.644394	-0.018598	-0.100000	97
9258.345043	318.527069	-0.224238	-0.031452	99
