time (s)	magX	magY	magZ
6843.504623	121.220924	-185.902405	35.216248
6843.507957	121.279373	-186.019287	36.092926
6843.511293	121.805367	-187.246643	35.566917
6843.514631	121.746933	-187.947983	36.560486
6843.517960	122.039162	-189.175339	36.969612
6843.521311	122.506721	-189.058441	38.080070
6843.524626	123.091171	-190.285797	38.722969
6843.527959	123.383400	-191.045593	38.313858
6843.531296	124.610756	-192.857391	40.534775
6843.534621	124.961426	-193.734070	40.827003
6843.537953	125.253654	-195.195206	41.703682
6843.541348	126.539444	-196.364105	43.164818
6843.544631	127.240791	-197.357681	44.158386
6843.547955	127.591469	-198.701920	45.619514
6843.551286	128.643478	-199.987732	46.379311
6843.554622	129.520172	-201.565750	47.723549
6843.557955	130.338394	-202.617767	48.834023
6843.561286	131.215088	-204.020462	50.119812
6843.564654	132.208649	-205.247803	51.464050
6843.567954	133.085342	-206.592056	52.632957
6843.571287	133.845123	-208.228531	53.977211
6843.574619	135.130920	-209.514313	55.730568
6843.577953	135.832260	-210.917007	57.133255
6843.581282	137.001175	-211.910583	57.951492
6843.584617	137.936295	-213.780823	58.769722
6843.587950	138.520752	-214.774384	60.523087
6843.591286	140.098785	-216.527771	61.691994
6843.594643	140.800125	-218.164230	63.620689
6843.597949	141.676804	-219.683807	64.789597
6843.601283	142.670380	-221.086502	65.841606
6843.604618	143.547058	-222.722977	67.887207
6843.607957	144.365295	-224.710098	69.582115
6843.611301	145.300415	-227.164810	70.575684
6843.614622	146.878433	-228.742828	71.686142
6843.617948	147.462891	-230.613083	73.614845
6843.621292	148.456467	-232.366455	74.783745
6843.624612	149.917603	-235.230270	77.589119
6843.627949	151.846298	-237.042084	79.576271
6843.631285	152.781418	-239.087677	80.920509
6843.634613	154.242554	-241.776154	84.544136
6843.637944	155.411469	-243.997070	85.537697
6843.641276	157.047928	-246.510223	88.752190
6843.644609	158.567505	-248.906494	91.206886
6843.647942	160.613098	-251.828766	94.304497
6843.651280	161.723557	-253.991241	97.635887
6843.654612	162.892471	-256.621277	101.434837
6843.657946	165.113388	-259.601990	104.707771
6843.661279	166.691422	-262.290466	108.448280
6843.664612	169.204559	-265.037415	111.779655
6843.667950	170.373474	-269.479248	116.630623
6843.671275	172.594406	-271.817047	120.955574
6843.674609	174.464645	-275.031555	126.157219
6843.677943	177.445358	-278.830505	130.774384
6843.681303	178.555817	-282.454132	136.092926
6843.684610	180.952072	-285.960846	141.703674
6843.687940	182.822327	-289.116882	147.080658
6843.691272	185.101700	-292.623596	151.580933
6843.694628	187.381073	-295.838104	158.068390
6843.697942	190.420227	-299.812378	163.211578
