crossing time (s)	slope (V/s)	crossing number
6269.557838	25.712620	3586
6270.564703	25.006944	3587
6271.578698	23.118596	3588
6272.583253	22.871095	3589
6273.601917	21.537812	3590
6274.603032	21.313736	3591
6275.620754	20.888794	3592
6276.620317	20.899300	3593
6277.644484	20.556375	3594
6278.643613	20.458735	3595
6279.659973	20.249123	3596
6280.659896	19.801653	3597
6281.683422	19.862964	3598
6282.683018	19.515994	3599
6283.700826	19.107909	3600
6284.701254	19.072201	3601
6285.718883	18.457574	3602
6286.720377	18.240110	3603
6287.735600	17.722039	3604
6288.742487	17.023718	3605
6289.752551	16.509945	3606
6290.767932	16.305470	3607
6291.767886	16.094749	3608
6292.787734	15.724078	3609
6293.774721	15.734650	3610
6294.810352	15.318417	3611
6295.801618	14.980063	3612
6296.828714	14.416642	3613
6297.820358	14.213634	3614
6298.847178	13.868842	3615
6299.846931	13.558740	3616
6300.859845	13.192712	3617
6301.869158	12.924339	3618
6302.874303	12.777348	3619
6303.893435	12.410448	3620
6304.891018	12.208193	3621
6305.914921	12.159797	3622
6306.909920	11.860650	3623
6307.931354	11.668342	3624
6308.931209	11.451030	3625
6309.948739	11.191383	3626
6310.950578	10.979403	3627
6311.965793	10.898555	3628
6312.976147	10.624771	3629
6313.981734	10.399560	3630
6314.995614	10.318297	3631
6315.997280	10.028031	3632
6317.014016	9.969521	3633
6318.015198	9.704752	3634
6319.036179	9.575549	3635
6320.036923	9.284067	3636
6321.055642	8.752077	3637
6322.054766	8.882258	3638
6323.072328	8.833747	3639
6324.074518	8.385539	3640
6325.089487	8.330435	3641
6326.095963	8.051067	3642
6327.106805	8.061657	3643
6328.117779	7.541039	3644
6329.124285	7.897570	3645
6330.139322	7.561203	3646
6331.139188	7.461959	3647
6332.160333	7.423664	3648
6333.151405	7.146436	3649
6334.183522	6.843438	3650
6335.174850	6.831770	3651
6336.199845	6.510184	3652
6337.195943	6.426779	3653
6338.213890	6.509301	3654
6339.218754	6.201815	3655
6340.229022	6.182713	3656
6341.246338	5.961442	3657
6342.240170	5.892863	3658
6343.267829	5.675592	3659
6344.254183	5.740409	3660
6345.290769	5.364326	3661
6346.270051	5.405090	3662
6347.310146	5.172383	3663
6348.291192	4.978880	3664
6349.325393	4.922995	3665
6350.310537	4.866766	3666
6351.344796	4.746490	3667
6352.333531	4.720594	3668
6353.359528	4.534868	3669
6354.350613	4.421881	3670
6355.381366	4.323772	3671
6356.375977	4.267050	3672
6357.394540	4.190122	3673
6358.396063	4.247290	3674
6359.412375	4.209736	3675
6360.406381	3.907828	3676
6361.430610	3.801562	3677
6362.429652	3.815877	3678
6363.456809	3.677809	3679
6364.441856	3.636162	3680
6365.478377	3.485018	3681
6366.459033	3.512734	3682
6367.504765	3.336636	3683
6368.475996	3.384654	3684
6369.520592	3.196221	3685
6370.494360	3.128437	3686
6371.540845	3.075842	3687
6372.511561	2.890186	3688
6373.556593	2.988497	3689
6374.529932	2.903673	3690
6375.570241	2.844260	3691
6376.559109	2.761605	3692
6377.580500	2.661033	3693
6378.584995	2.743665	3694
6379.589425	2.770033	3695
6380.612280	2.492409	3696
6381.600747	2.499198	3697
6382.635771	2.365264	3698
6383.614541	2.362772	3699
6384.656486	2.198502	3700
6385.633971	2.261314	3701
6386.677277	2.224281	3702
6387.658081	2.016070	3703
6388.695181	2.099285	3704
6389.673038	1.939531	3705
6390.707242	2.017546	3706
6391.693085	1.989517	3707
6392.727086	1.809906	3708
6393.715143	1.945277	3709
6394.747190	1.909604	3710
6395.734376	1.694717	3711
6396.765886	1.717039	3712
6397.746728	1.694932	3713
6398.787662	1.653617	3714
6399.767124	1.688552	3715
6400.809690	1.398661	3716
6401.782382	1.575536	3717
6402.830031	1.457526	3718
6403.791434	1.575770	3719
6404.850601	1.505135	3720
6405.812612	1.500063	3721
6406.860267	1.457959	3722
6407.826879	1.467649	3723
6408.843482	1.319208	3724
6409.855200	1.178283	3725
6410.889658	1.345574	3726
6411.887096	1.067125	3727
6412.904219	1.231456	3728
6413.914365	1.183729	3729
6414.908867	1.123117	3730
6415.950187	1.138411	3731
6416.922812	0.328319	3732
NaN	NaN	3733
NaN	NaN	3734
