time (s)	det(V)
6270.041292	-0.004786	
6270.042875	-0.004089	
6270.044527	-0.001942	
6270.046135	-0.003323	
6270.047749	-0.001696	
6270.049373	0.000512	
6270.050982	0.000479	
6270.052623	-0.001567	
6270.054208	-0.001349	
6270.055854	-0.001245	
6270.057427	-0.002457	
6270.059123	-0.002747	
6270.060673	-0.001833	
6270.062388	0.001386	
6270.063925	-0.000737	
6270.065622	0.002228	
6270.067155	0.003287	
6270.068899	0.001208	
6270.070411	-0.000286	
6270.072176	0.002675	
6270.073657	0.000008	
6270.075448	0.000097	
6270.076931	0.000443	
6270.078703	0.002159	
6270.080183	0.000439	
6270.081954	0.003493	
6270.083446	0.004089	
6270.085193	0.003275	
6270.086700	0.000737	
6270.088434	0.003070	
6270.089957	0.001076	
6270.091669	0.000089	
6270.093195	0.000459	
6270.094877	0.002977	
6270.096425	0.000145	
6270.098086	0.002699	
6270.099660	0.004407	
6270.101316	0.003464	
6270.102918	0.001511	
6270.104571	0.001349	
6270.106152	0.000729	
6270.107776	0.000411	
6270.109379	-0.000221	
6270.110976	0.001321	
6270.112633	0.000455	
6270.114202	-0.001156	
6270.115887	0.003327	
6270.117473	0.002606	
6270.119152	-0.000024	
6270.120729	-0.001756	
6270.122413	0.000592	
6270.123969	-0.002824	
6270.125660	-0.001861	
6270.127198	-0.000749	
6270.128918	0.000987	
6270.130424	-0.001893	
6270.132179	0.001055	
6270.133658	0.001285	
6270.135431	-0.000137	
6270.136921	-0.000886	
6270.138441	0.000407	
6270.139994	-0.003831	
6270.141489	-0.004834	
6270.143069	-0.004177	
6270.144561	-0.001370	
6270.146113	-0.002099	
6270.147629	-0.001752	
6270.149212	0.000036	
6270.150679	0.000395	
6270.152236	-0.002816	
6270.153741	-0.002739	
6270.155291	-0.001321	
6270.156814	-0.003791	
6270.158299	-0.006224	
6270.159866	-0.003787	
6270.161382	-0.002344	
6270.162980	-0.002759	
6270.164471	-0.003803	
6270.166078	0.000471	
6270.167596	-0.000991	
6270.169227	-0.001793	
6270.170701	-0.003283	
6270.172266	-0.001341	
6270.173759	-0.004189	
6270.175317	-0.004000	
6270.176810	-0.002973	
6270.178401	-0.001575	
6270.179941	-0.002465	
6270.181477	-0.000544	
6270.183082	0.000749	
6270.184562	0.000987	
6270.186209	-0.001112	
6270.187701	-0.001684	
6270.189351	-0.001124	
6270.190843	-0.003408	
6270.192486	-0.002937	
6270.193964	-0.001551	
6270.195597	-0.000427	
6270.197081	-0.001817	
6270.198716	0.000560	
6270.200197	0.000951	
6270.201788	0.000177	
6270.203310	-0.001926	
6270.204853	-0.000234	
6270.206436	-0.002711	
6270.207924	-0.003513	
6270.209558	-0.002727	
6270.211043	-0.001539	
6270.212692	-0.001970	
6270.214183	-0.002034	
6270.215806	0.000971	
6270.217286	0.000773	
6270.218910	-0.000661	
6270.220389	-0.003613	
