time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6270.566415	325.787231	1.252666	0.039258	3
6272.584565	325.848389	1.231248	0.039092	5
6274.603527	326.066589	1.208950	0.038992	7
6276.622772	326.203094	1.184105	0.038769	9
6278.642386	326.289642	1.166967	0.038627	11
6280.661726	326.452148	1.143822	0.038508	13
6282.681371	326.441986	1.122262	0.038460	15
6284.701155	326.444946	1.104058	0.038323	17
6286.721609	326.458801	1.082638	0.038261	19
6288.743115	326.220795	1.059383	0.038068	21
6290.765873	325.814758	1.039180	0.038123	23
6292.788420	325.488617	1.022352	0.038021	25
6294.810023	325.325043	1.002923	0.037854	27
6296.829271	325.469208	0.986063	0.038341	29
6298.845712	325.946564	0.972383	0.037900	31
6300.860097	326.550140	0.953045	0.037554	33
6302.874885	326.990967	0.934227	0.037533	35
6304.891575	327.241821	0.912437	0.037650	37
6306.910682	327.167023	0.893401	0.037630	39
6308.931579	326.950500	0.873641	0.037987	41
6310.953086	326.659576	0.856240	0.038263	43
6312.974972	326.491760	0.839584	0.038601	45
6314.995696	326.322906	0.823311	0.038733	47
6317.015779	326.286652	0.808783	0.038636	49
6319.035770	326.312622	0.791550	0.038935	51
6321.054860	326.325989	0.777713	0.038784	53
6323.073008	326.450806	0.762455	0.038962	55
6325.090183	326.517181	0.749750	0.038884	57
6327.106821	326.571320	0.734617	0.038895	59
6329.122557	326.643829	0.721758	0.038531	61
6331.138467	326.644470	0.706438	0.038259	63
6333.154817	326.643799	0.692021	0.037520	65
6335.174510	326.705048	0.675380	0.037077	67
6337.196787	326.828400	0.659727	0.036883	69
6339.221146	326.962860	0.645454	0.036649	71
6341.246601	327.060760	0.630459	0.036522	73
6343.269877	327.046539	0.618660	0.036337	75
6345.291455	326.946228	0.605949	0.036133	77
6347.310389	326.769165	0.593513	0.035959	79
6349.327280	326.690338	0.582786	0.035775	81
6351.344080	326.690186	0.571681	0.035765	83
6353.360366	326.666016	0.559530	0.036004	85
6355.378277	326.723267	0.548021	0.035303	87
6357.395451	326.755127	0.535308	0.034994	89
6359.414355	326.730896	0.524102	0.034893	91
6361.434538	326.645721	0.512635	0.034604	93
6363.456126	326.520844	0.501134	0.034060	95
6365.478059	326.328156	0.489197	0.033785	97
6367.501112	326.160889	0.477489	0.033811	99
6369.521441	326.019958	0.467393	0.033523	101
6371.540830	326.115662	0.459193	0.033433	103
6373.556720	326.393280	0.450797	0.033448	105
6375.569900	326.946838	0.440998	0.032456	107
6377.580444	327.522827	0.431604	0.031866	109
6379.590632	328.090149	0.422082	0.031502	111
6381.602970	328.520020	0.411932	0.031215	113
6383.617887	328.664459	0.401756	0.031081	115
6385.636114	328.644440	0.392056	0.030671	117
6387.657170	328.521790	0.383877	0.030476	119
6389.675885	328.290405	0.375798	0.030242	121
6391.696073	328.157654	0.367456	0.029831	123
6393.716727	328.083679	0.358780	0.029756	125
6395.735329	328.091278	0.351113	0.029640	127
6397.751264	328.093384	0.344553	0.029563	129
6399.768988	328.131470	0.336507	0.029357	131
6401.784728	328.073212	0.327812	0.029110	133
6403.798313	328.278564	0.319509	0.028969	135
6405.816184	328.144867	0.311893	0.028114	137
6407.833711	327.906921	0.305268	0.027839	139
6409.858701	327.917969	0.295151	0.027609	141
6411.888683	328.136475	0.288722	0.027574	143
6413.917210	328.103180	0.282667	0.027176	145
6415.949460	327.859497	0.276573	0.027113	147
6417.818604	324.762848	0.263912	0.029900	149
