time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4933.657503	315.956238	1.367079	-0.025116	167
4935.675101	315.879974	1.348021	-0.024184	169
4937.684575	316.264038	1.328470	-0.023311	171
4939.695636	316.229218	1.309574	-0.023585	173
4941.711119	316.166321	1.289900	-0.022909	175
4943.728093	316.125763	1.272293	-0.022502	177
4945.739305	316.067444	1.246615	-0.021522	179
4947.757997	315.992096	1.228381	-0.020983	181
4949.774879	315.989166	1.206149	-0.020227	183
4951.786656	315.984741	1.191576	-0.019713	185
4953.804808	316.033112	1.172013	-0.019439	187
4955.812108	316.075256	1.150032	-0.019100	189
4957.830958	316.085754	1.128876	-0.018607	191
4959.842327	316.112762	1.114635	-0.018214	193
4961.857159	316.111298	1.098849	-0.017935	195
4963.874072	315.938934	1.081935	-0.017559	197
4965.299812	227.246323	-0.029891	0.100000	199
4966.880000	135.661301	1.058642	-0.016387	201
4968.890779	135.561371	1.038286	-0.016053	203
4970.896143	318.929535	-1.048746	0.100000	205
4972.910408	315.050446	-1.007047	0.015638	207
4974.923260	315.069031	-0.987502	0.015029	209
4976.943510	315.469055	-0.969778	0.013805	211
4978.954399	315.643677	-0.951392	0.013791	213
4980.977493	315.585083	-0.938920	0.013729	215
4982.983974	315.437592	-0.922107	0.013683	217
4984.993046	315.280548	-0.903390	0.013608	219
4987.010527	315.226685	-0.897868	0.013746	221
4989.021878	315.234619	-0.877378	0.012725	223
4991.028504	315.130341	-0.859558	0.012238	225
4993.048377	315.162109	-0.845899	0.011996	227
4995.061142	315.203796	-0.831638	0.011543	229
4997.076195	315.243866	-0.816298	0.011352	231
4999.086039	315.332916	-0.802152	0.011068	233
5001.109929	315.262360	-0.785351	0.010633	235
5003.114982	315.334869	-0.776337	0.010604	237
5005.132963	315.396637	-0.758263	0.010193	239
5007.141144	315.325348	-0.741234	0.009849	241
5009.153131	315.177399	-0.724899	0.009983	243
5011.168605	315.172913	-0.721273	0.009750	245
5013.174336	315.082550	-0.708587	0.009436	247
5015.204248	315.064087	-0.695032	0.008999	249
5017.216695	315.200165	-0.684997	0.008631	251
5019.229087	315.387695	-0.667574	0.008412	253
5021.226257	315.465302	-0.657917	0.008294	255
5023.238797	315.520813	-0.643856	0.007963	1
5025.271458	315.501740	-0.632456	0.008012	3
5027.271314	315.383087	-0.616942	0.007742	5
5029.301313	315.189270	-0.604445	0.007796	7
5031.315347	315.198456	-0.597530	0.007377	9
5033.331258	315.249420	-0.586916	0.007116	11
5035.330847	315.254822	-0.575015	0.006899	13
5037.346986	315.301727	-0.566302	0.007045	15
5039.366352	315.362885	-0.553042	0.006842	17
5041.372446	315.264923	-0.536510	0.006706	19
5043.385573	315.271057	-0.531766	0.007024	21
5045.390475	315.431854	-0.522840	0.006400	23
5047.415019	315.404419	-0.512451	0.006048	25
5049.409145	315.473053	-0.503104	0.005943	27
5051.408576	315.412231	-0.493867	0.005546	29
5053.435327	315.291290	-0.483074	0.005302	31
5055.453748	315.147064	-0.476446	0.005208	33
5057.459253	315.173462	-0.465365	0.004632	35
5059.488778	315.072266	-0.450370	0.004754	37
5061.485125	315.269379	-0.444656	0.004428	39
5063.500209	315.523712	-0.436732	0.004252	41
5065.556561	315.512299	-0.421242	0.004010	43
5067.535869	315.553680	-0.423944	0.004970	45
5069.548141	315.541077	-0.409661	0.003925	47
5071.559069	315.417633	-0.402024	0.003849	49
5073.556964	315.289276	-0.394726	0.003549	51
5075.590383	315.222076	-0.385419	0.003481	53
5077.619476	225.331360	-0.002450	0.100000	55
5081.589773	45.215282	-0.001472	0.100000	57
5083.615391	225.411591	-0.003259	0.100000	59
5087.645190	45.479462	-0.000883	0.100000	61
5089.679146	315.246887	-0.336728	0.002419	63
5091.716312	315.158966	-0.330305	0.002257	65
5094.756980	225.338196	-0.003086	0.100000	67
5097.690637	290.131195	-0.005234	-0.100000	69
5101.746772	224.586121	-0.001379	0.092818	71
5105.753218	162.586716	-0.089642	-0.100000	73
5107.751236	318.689056	-0.192438	0.010479	75
5109.780984	0.622570	-0.005097	-0.003173	77
5117.848310	226.013748	0.001236	0.028450	79
5125.734704	225.223007	0.000260	-0.100000	81
5127.836008	315.085571	-0.213474	-0.000902	83
5129.817614	315.103241	-0.212941	-0.000727	85
5146.709704	217.709274	-0.009888	0.004468	87
