time (s)	magX	magY	magZ
4933.509021	255.703690	-276.843384	377.822906
4933.512345	257.164825	-279.940948	393.427826
4933.515642	258.509064	-282.746338	408.974274
4933.518982	259.970184	-285.142609	426.157196
4933.522311	260.788422	-287.772644	442.346588
4933.525646	261.431335	-289.818237	459.354156
4933.528971	262.424896	-291.746918	476.887787
4933.532315	262.600250	-293.441833	494.947418
4933.535645	262.308014	-294.552307	513.240845
4933.538972	262.191101	-295.487427	531.592651
4933.542307	261.548218	-295.721222	550.645813
4933.545645	260.905334	-295.896545	569.523682
4933.548973	259.093506	-296.013458	588.985962
4933.552307	258.216827	-295.370544	608.799011
4933.555663	255.586792	-294.786102	628.670410
4933.558969	253.132095	-292.798950	647.372925
4933.562303	250.618958	-291.396271	668.062561
4933.565642	247.872009	-289.116882	686.765076
4933.568974	243.897720	-286.019287	707.104065
4933.572375	239.572754	-283.097015	725.981934
4933.575635	234.838699	-278.713623	743.632446
4933.578972	229.169510	-274.739319	763.153137
4933.582301	223.792526	-271.407959	782.031006
4933.585640	217.538879	-265.329620	800.265930
4933.588967	210.817657	-259.660431	816.922913
4933.592305	203.044418	-254.400345	833.813599
4933.595634	195.212753	-248.263596	850.119812
4933.599008	186.270615	-241.367020	865.607910
4933.602307	177.270020	-234.061356	880.862122
4933.605636	167.860321	-226.872589	895.414978
4933.608970	157.807709	-218.924011	909.617187
4933.612298	146.936890	-210.624771	922.066101
4933.615635	136.241379	-201.799530	933.638245
4933.618962	124.201630	-192.272934	944.450623
4933.622296	112.103447	-182.454117	953.977234
4933.625634	99.479248	-171.933960	962.802490
4933.628971	86.212158	-161.530685	970.166565
4933.632303	72.886620	-150.426056	977.004700
4933.635629	59.151955	-139.087662	982.732361
4933.639018	45.475746	-126.989479	986.706604
4933.642332	30.805962	-114.365288	989.278137
4933.645628	16.603741	-102.033310	991.206848
4933.648968	0.589714	-88.473991	992.258972
4933.652295	-14.196960	-74.914665	991.206848
4933.655631	-28.866747	-61.472237	989.102844
4933.658960	-43.653419	-47.737579	986.005310
4933.662299	-58.556984	-33.710697	982.206360
4933.665629	-72.876099	-19.333138	975.835754
4933.668964	-87.487434	-4.020455	969.289917
4933.672300	-100.637642	10.064874	960.347778
4933.675633	-114.372299	24.617767	950.938110
4933.678961	-127.405602	38.644653	939.775024
4933.682291	-140.088242	53.314438	928.670349
4933.685649	-152.770889	66.523087	917.273560
4933.688963	-164.284622	79.965515	903.772705
4933.692295	-175.564575	93.291061	888.810669
4933.695628	-185.734055	105.155457	874.140869
4933.698964	-195.845108	118.597900	859.588013
4933.702301	-205.137924	130.053192	843.340149
4933.705622	-214.021622	141.566925	827.326172
4933.708963	-221.677948	152.087082	811.253723
4933.712293	-229.451187	162.431915	794.713623
4933.715629	-236.523087	171.900055	777.296875
4933.718953	-242.835175	180.783752	759.646484
4933.722289	-248.913498	188.907654	741.937500
4933.725622	-254.991837	196.856216	726.274109
4933.728989	-260.076569	203.752777	708.039185
4933.732290	-265.044434	210.883118	691.499146
4933.735620	-268.784912	216.026306	673.264160
4933.738952	-272.174774	221.286377	656.841064
4933.742288	-275.798370	225.728226	639.833435
4933.745624	-278.954437	229.936295	621.890747
4933.748954	-281.759796	233.793686	605.526001
4933.752286	-283.805389	236.540634	588.810669
4933.755615	-285.850983	239.579773	571.744629
4933.758977	-287.428986	241.450027	555.204590
4933.762287	-289.065491	243.729401	539.073669
4933.765624	-289.416138	245.716553	522.708923
4933.768950	-289.533051	247.119232	505.993561
4933.772302	-290.409698	247.645233	490.330170
4933.775619	-290.292847	248.112793	474.140839
4933.778953	-289.883698	248.697266	459.471039
4933.782283	-289.825256	249.281708	445.911713
4933.785617	-287.779663	249.223267	430.599030
4933.788954	-287.019867	248.112793	414.351257
4933.792287	-285.558746	248.112793	399.447693
4933.795616	-283.513153	247.411438	385.479248
4933.798946	-281.642914	246.768555	371.218567
4933.802295	-278.720642	245.599670	358.068390
4933.805614	-276.908813	243.670959	345.151947
4933.808948	-274.161896	241.976044	333.287537
4933.812286	-271.181213	240.865570	320.020447
4933.815620	-268.083588	239.170654	308.448273
4933.818944	-265.395081	237.125061	296.408539
4933.822278	-262.063721	234.787247	284.894806
4933.825608	-259.433685	232.332550	274.257721
4933.828997	-256.160736	230.579193	264.029785
4933.832320	-252.712448	228.358276	254.386292
4933.835607	-248.913498	226.020462	244.158386
4933.838945	-245.465225	224.208649	235.625366
4933.842277	-242.367599	221.286377	226.741669
4933.845628	-239.153122	219.065460	217.916412
4933.848947	-234.769730	216.026306	209.967865
4933.852276	-231.789001	213.746933	202.369965
4933.855608	-228.340729	211.584457	194.421387
4933.858943	-225.827576	208.428406	188.226196
4933.862275	-222.203979	205.973694	182.498535
4933.865607	-219.457031	203.051422	175.426666
4933.868938	-216.184097	200.187622	169.815918
4933.873629	-210.339554	194.752197	158.594391
4933.877005	-207.475739	192.239044	152.399200
4933.879896	-203.969009	189.725906	147.431335
4933.883548	-200.988297	187.154297	142.054352
4933.886926	-198.124481	184.173584	137.729401
4933.890318	-194.851547	181.485092	133.345978
4933.893224	-192.747498	179.030396	128.495026
4933.896552	-189.533020	175.991226	123.819405
4933.899909	-187.019867	174.179428	119.202232
4933.903287	-184.740494	170.964935	114.935707
4933.906458	-182.519577	168.510223	111.370552
4933.909790	-179.538864	165.471069	107.220924
4933.913127	-177.259491	163.893051	102.428413
4933.916476	-174.103439	160.912338	98.804787
4933.919832	-171.648727	158.983643	95.648750
4933.923236	-168.901810	156.236694	92.200462
4933.926523	-166.797775	153.957336	88.927528
4933.929825	-163.700165	151.970200	85.128578
4933.933153	-161.303909	150.099930	81.738747
4933.936445	-159.492111	147.236130	78.115135
4933.939799	-156.745178	145.482758	75.543541
4933.943151	-154.933365	143.495621	72.679718
4933.946534	-152.478668	141.917587	69.640556
4933.949864	-150.199280	139.521332	67.419640
4933.953206	-147.861481	137.417297	64.555817
4933.956451	-145.699005	135.371719	61.691994
4933.959777	-143.594971	134.495041	59.471062
4933.963115	-141.958511	132.157227	57.367035
4933.966499	-138.860901	130.637634	55.438332
4933.969806	-137.458206	128.825836	52.457626
4933.973185	-135.646393	127.130920	50.295143
4933.976112	-134.360611	125.962006	48.424896
4933.979885	-132.431900	124.968445	48.074226
4933.983117	-131.146103	122.981308	45.794861
4933.986444	-129.100525	122.338394	44.625954
4933.989378	-127.873177	121.111053	43.398598
4933.992689	-126.470482	119.591461	41.937462
4933.996022	-124.834007	118.539459	40.184105
4933.999362	-123.957329	117.078323	38.956749
4934.002707	-122.437752	116.143188	38.021622
4934.006067	-121.151955	115.208069	36.443596
4934.009383	-120.099937	113.746933	35.800705
4934.012746	-119.340157	113.162476	34.748688
4934.016018	-117.762123	111.759789	33.229111
4934.019362	-117.002342	110.824661	32.703094
4934.022681	-115.833443	109.363533	31.651077
4934.026012	-115.190529	109.480423	31.066628
4934.029359	-114.606087	107.785500	30.365280
4934.032713	-113.378731	106.967278	29.605499
4934.036019	-111.976036	105.915253	28.670372
4934.039403	-111.333145	105.097023	28.319702
4934.042708	-110.690239	103.694336	27.618347
4934.046039	-110.164238	103.460556	27.092346
4934.049446	-108.936882	102.525429	25.806549
4934.052682	-107.826424	101.181175	25.046753
4934.056021	-107.183517	101.122742	24.111626
4934.059349	-106.599068	100.246048	23.468735
4934.062683	-105.488609	100.070717	22.884277
4934.066010	-104.728821	98.960258	21.949158
4934.069346	-103.735245	98.258919	21.540031
4934.072681	-102.975456	96.973114	20.663361
4934.075607	-102.332558	96.271767	19.728233
4934.079407	-101.105202	95.979538	19.143776
4934.082254	-100.929871	95.219757	18.734657
4934.085588	-99.644066	94.459969	18.267097
4934.088942	-99.234947	94.167740	17.390411
4934.092253	-98.825836	93.641724	16.689072
4934.095583	-97.715378	93.583290	15.987724
4934.098918	-98.066048	93.291061	16.279953
4934.102248	-97.247818	92.823494	16.396843
4934.105614	-96.838692	92.355934	15.461723
4934.108921	-96.254242	92.239037	14.818817
4934.112248	-95.611336	92.648163	14.643486
4934.115587	-95.786682	91.596146	14.351257
4934.118923	-95.085335	91.771477	15.461723
4934.122252	-94.793106	91.187027	14.877266
4934.125585	-95.026886	91.011696	14.234367
4934.128917	-94.091759	91.245476	14.351257
4934.132252	-94.033310	91.303909	14.643486
4934.135579	-94.150208	91.596146	14.877266
4934.138916	-94.442429	91.362358	14.059029
4934.142243	-94.793106	91.479256	14.117477
4934.145583	-94.325546	91.128578	14.818817
4934.148926	-93.974861	91.537697	14.643486
4934.152250	-94.793106	90.894798	14.351257
4934.155581	-94.208649	91.829926	15.870834
4934.158951	-94.208649	91.128578	15.753944
4934.162245	-94.793106	91.946823	15.578613
4934.165580	-95.026886	91.771477	16.163063
4934.168916	-94.676208	92.122154	15.578613
4934.172247	-95.669785	92.063705	16.572182
4934.175581	-95.377556	92.063705	16.805962
4934.178942	-95.669785	92.005257	16.396843
4934.182244	-95.669785	92.823494	17.331970
4934.185575	-96.780251	93.115730	16.805962
4934.188913	-96.955589	93.291061	17.273521
4934.192262	-97.072472	93.407944	17.682640
4934.195578	-97.072472	93.992401	17.390411
4934.198906	-97.773811	94.109291	17.331970
4934.202245	-98.241379	94.635300	18.500877
4934.205577	-97.890709	94.927528	18.734657
4934.208913	-98.884285	95.161308	17.916420
4934.212246	-98.592056	95.511978	18.851547
4934.215571	-99.059616	96.096436	19.260666
4934.218906	-98.650505	96.096436	18.793098
4934.222255	-99.234947	96.447113	19.143776
4934.225569	-100.053192	97.090012	19.143776
4934.228906	-100.345406	97.382240	19.494453
4934.232235	-100.696091	97.908241	19.611343
4934.235620	-101.163651	98.434250	20.371124
4934.238914	-101.864998	98.843361	20.604912
4934.242240	-102.800117	99.778488	21.306252
4934.245574	-103.209236	100.538284	21.423141
4934.248902	-103.384567	101.356522	22.124489
4934.252242	-104.319695	102.233200	22.884277
4934.255570	-105.371712	103.226776	23.644066
4934.258901	-106.306839	104.571014	24.286964
4934.262233	-106.832848	105.330803	25.689659
4934.265584	-108.293983	106.499710	26.332550
4934.268902	-109.813560	107.376389	27.267677
4934.272240	-110.456459	108.779076	27.443016
4934.275568	-111.800705	110.006432	28.553482
4934.278902	-112.677383	110.707779	30.306839
4934.282237	-113.437180	112.168915	30.891296
4934.285561	-114.664528	113.863815	32.235535
4934.288900	-115.774986	114.740509	34.047340
4934.292238	-117.937477	116.201645	34.690239
4934.295568	-118.521919	117.721222	35.917595
4934.298900	-120.158394	119.182358	37.437172
4934.302253	-120.976631	120.000580	39.132088
4934.305608	-122.496193	121.403275	39.950325
4934.308933	-124.074226	122.981308	41.762123
4934.312236	-125.827583	124.267090	42.989479
4934.315563	-126.762718	126.078903	45.327293
4934.318903	-128.340729	127.130920	46.788422
4934.322233	-129.918762	128.942719	48.249565
4934.325560	-131.438339	130.228516	50.002930
4934.328898	-133.250153	131.514313	50.996490
4934.332232	-134.243713	133.735245	52.749855
4934.335560	-135.938629	135.137924	54.736992
4934.338896	-137.925766	136.423737	56.081245
4934.342224	-139.796021	138.118637	58.009941
4934.345593	-140.964935	139.755112	60.406189
4934.348896	-142.133835	141.683807	62.042664
4934.352228	-144.179428	143.787842	64.672707
4934.355563	-145.991226	145.891876	66.542953
4934.358891	-147.919922	147.995911	69.172997
4934.362227	-149.673294	149.457047	71.335480
4934.365564	-151.485092	151.911758	75.309761
4934.368890	-153.413788	154.015778	76.946236
4934.372228	-155.693161	155.944489	79.576271
4934.375563	-157.271179	158.925186	82.498528
4934.378950	-159.550552	160.561661	85.303917
4934.382224	-161.829910	163.659271	88.284630
4934.385560	-163.758621	165.354187	92.200462
4934.388920	-165.862656	168.334900	95.590294
4934.392221	-168.083572	171.257172	100.207481
4934.395571	-170.830505	174.530106	103.480415
4934.398891	-173.226761	176.867920	107.746925
4934.402223	-175.798355	179.439514	112.831688
4934.405556	-178.428406	182.420227	117.390419
4934.408892	-180.590866	185.342499	121.481590
4934.412219	-183.980713	188.381653	126.683235
4934.415560	-185.909409	191.245468	132.293976
4934.418889	-188.773239	194.284637	138.489197
4934.422216	-190.877258	197.265350	143.223267
4934.425550	-193.916428	200.362946	149.886047
4934.428890	-196.955566	203.811218	156.315033
4934.432245	-199.760941	206.558167	162.627106
4934.435553	-202.390991	210.240204	168.880768
4934.438882	-205.196365	212.928711	175.368195
4934.442215	-208.177094	215.909409	182.264771
4934.445556	-210.924011	219.182358	189.161316
4934.448881	-213.437149	222.455292	197.168335
4934.452225	-216.417892	225.260666	205.116882
4934.455552	-219.340134	228.358276	212.656342
4934.458883	-221.385727	230.696091	220.546448
4934.462215	-225.067795	234.027466	228.261261
4934.465545	-227.405594	237.475754	236.969574
4934.468884	-229.509644	240.047333	245.619507
4934.472220	-232.431900	243.554077	254.620087
4934.475574	-235.354172	246.593231	264.146698
4934.478879	-237.633545	249.457062	273.147278
4934.482214	-240.029800	251.970215	282.147858
4934.485549	-242.484497	254.424896	292.141998
4934.488877	-244.997635	257.230286	302.486847
4934.492213	-247.510788	259.626526	313.299225
4934.495542	-249.790176	262.081238	324.170074
4934.498881	-251.251328	264.828156	335.625366
4934.502208	-252.946213	267.165985	348.541748
4934.505548	-254.407364	269.737579	359.880188
4934.508874	-256.160736	272.192291	373.264130
4934.512244	-257.329651	273.945648	386.063690
4934.515547	-258.732330	275.815887	399.856781
4934.518907	-259.959656	277.335480	413.825256
4934.522208	-260.193451	279.147308	430.014587
4934.525546	-260.427246	280.257751	445.619507
4934.528878	-260.485687	281.251312	460.990631
4934.532207	-260.368805	281.952667	476.829315
4934.535544	-259.842804	281.952667	493.018707
4934.538874	-258.556976	282.303345	510.493866
4934.542209	-257.329651	282.011108	526.800171
4934.545540	-256.569855	281.368225	544.567566
4934.548876	-253.998245	280.316193	562.393311
4934.552206	-251.543533	278.095276	579.634705
4934.556890	-245.640549	273.244324	615.052612
4934.560232	-242.250732	269.503815	633.755127
4934.563579	-238.860901	266.055511	651.171814
4934.566937	-233.951477	261.379883	669.406799
4934.570228	-228.282288	256.353607	688.050842
4934.573580	-223.489761	250.684387	705.058472
4934.576464	-217.995911	244.956757	723.760986
4934.579794	-212.151367	238.703094	742.229675
4934.583138	-206.014618	231.280548	759.295776
4934.586805	-198.708939	224.150208	776.303345
4934.589722	-190.351257	216.084747	793.486267
4934.593055	-182.227341	207.201050	810.552368
4934.596397	-174.161896	198.434265	825.923523
4934.599750	-164.635300	188.790771	841.119263
4934.603129	-155.634705	178.387497	855.321472
4934.606497	-145.815887	168.568680	869.932800
4934.609721	-135.763290	157.347168	884.135010
4934.613061	-125.067802	146.943893	896.642334
