crossing time (s)	slope (V/s)	crossing number
4932.631464	-28.132119	9382
4933.641305	-23.532419	9383
4934.665674	-21.583473	9384
4935.610761	-26.030864	9385
4936.654851	-22.393309	9386
4937.652298	-22.981770	9387
4938.675909	-20.119432	9388
4939.704286	-23.268197	9389
4940.687089	-24.932384	9390
4941.715093	-25.711699	9391
4942.620439	-26.200670	9392
4943.709180	-21.503441	9393
4944.711744	-19.761859	9394
4945.821412	-17.928295	9395
4946.711213	-22.927517	9396
4947.774664	-21.658560	9397
4948.746242	-15.769790	9398
4949.752107	-20.328513	9399
4950.763785	-17.945230	9400
4951.820199	-15.207909	9401
4952.800535	-18.646252	9402
4953.769010	-15.519658	9403
4954.817709	-14.501514	9404
4955.908516	-17.903014	9405
4956.867968	-17.221394	9406
4957.805122	-11.743816	9407
4958.834114	-16.907085	9408
4959.887555	-17.894722	9409
4960.870202	-17.135619	9410
4961.866636	-16.026896	9411
4962.918050	-14.168711	9412
4963.830245	-16.410989	9413
4964.893842	-17.971377	9414
4965.241053	-4.867609	9415
4965.865643	-15.863388	9416
4966.840290	-14.644117	9417
4967.898033	-9.150953	9418
4968.860751	-14.478145	9419
4969.910558	-15.979134	9420
4970.918551	-15.000566	9421
4971.944562	-11.157635	9422
4972.894956	-14.801704	9423
4973.967183	-9.852023	9424
4974.951512	-15.364539	9425
4976.019304	-14.030195	9426
4976.927079	-12.930290	9427
4978.040370	-11.900444	9428
4979.024979	-13.811716	9429
4979.959201	-11.420849	9430
4980.932544	-12.809227	9431
4982.018183	-12.297386	9432
4983.038521	-12.430199	9433
4983.989696	-5.974540	9434
4985.032964	-11.048898	9435
4985.960806	-9.320328	9436
4987.000601	-10.144299	9437
4988.148456	-7.960729	9438
4989.035287	-10.988514	9439
4990.072957	-10.152057	9440
4991.097619	-8.994432	9441
4992.010996	-10.050022	9442
4993.072370	-7.164313	9443
4994.101128	-10.703786	9444
4995.092784	-7.787739	9445
4996.090283	-5.018511	9446
4997.096616	-9.092823	9447
4998.097153	-6.183048	9448
4999.140808	-10.514679	9449
5000.137212	-6.236904	9450
5001.055393	-8.863316	9451
5002.110329	-7.974480	9452
5003.144923	-7.480311	9453
5004.227420	-6.487969	9454
5005.145669	-7.008409	9455
5006.222116	-6.453493	9456
5007.186789	-11.603534	9457
5008.175646	-7.205981	9458
5009.201178	-7.544303	9459
5010.167899	-11.242633	9460
5011.205517	-3.028626	9461
5012.261693	-4.077363	9462
5013.278234	-4.073821	9463
5014.272194	-7.006401	9464
5015.152069	-6.209636	9465
5016.229932	-4.849705	9466
5017.218896	-5.413976	9467
5018.264387	-5.951747	9468
5019.200084	-7.282594	9469
5020.234487	-6.860525	9470
5021.277986	-8.104323	9471
5022.315626	-6.314795	9472
5023.280807	-5.226770	9473
5024.338071	-7.546605	9474
5025.220940	-10.185332	9475
5026.372884	-3.981575	9476
5027.329043	-2.864154	9477
5028.344704	-3.323010	9478
5029.283417	-3.490712	9479
5030.332370	-2.281698	9480
5031.329533	-9.662398	9481
5032.364579	-1.398414	9482
5033.308469	-5.587134	9483
5034.386663	-3.558215	9484
5035.372445	-3.162189	9485
5036.379558	-5.637570	9486
5037.378557	-2.057227	9487
5038.400027	-5.309170	9488
5039.393704	-3.132038	9489
5040.394942	-4.107148	9490
5041.408870	-2.378293	9491
5042.328359	-9.398744	9492
5043.440342	-5.012101	9493
5044.408758	-2.137462	9494
5045.467064	-2.531420	9495
5046.468522	0.895033	9496
5047.440155	-2.931276	9497
5048.503018	-2.753197	9498
5049.509017	-3.890040	9499
5050.510515	-5.533561	9500
5051.491140	-4.093432	9501
5052.530218	-1.094753	9502
5053.500520	-2.835735	9503
5054.533433	-1.250620	9504
5055.493178	-3.290715	9505
5056.507951	6.240820	9506
5057.509433	-4.242055	9507
5058.513062	1.807063	9508
5059.491949	-2.227184	9509
5060.490472	-1.043691	9510
5061.517310	-1.940161	9511
5062.543468	-3.725223	9512
5063.560969	-2.628704	9513
5064.554495	-4.806298	9514
5065.507295	-4.452742	9515
5066.546570	0.253857	9516
5067.582906	-3.279235	9517
5068.601230	-2.234238	9518
5069.603522	-5.128093	9519
5070.631211	-0.991717	9520
5071.595898	-3.252804	9521
5072.626642	0.780900	9522
5073.603249	-0.633968	9523
5074.661383	-1.929558	9524
5075.621982	-3.526529	9525
5076.607844	-0.643725	9526
5077.598394	-2.172930	9527
5079.660031	-3.883382	9528
5081.688686	-3.388350	9529
5082.723434	-4.248085	9530
5083.657259	-2.703194	9531
5085.641630	-1.107538	9532
5087.657753	-2.817778	9533
5088.764472	-0.983565	9534
5089.726890	0.928377	9535
5090.718874	-0.518571	9536
5091.708219	-3.588742	9537
5092.781440	-3.122894	9538
5094.816369	-2.115138	9539
5095.754580	-1.094344	9540
5097.790509	0.437100	9541
5098.813932	-2.966418	9542
5101.796727	-1.737311	9543
5103.776747	-0.525731	9544
5105.747483	1.897940	9545
5106.515993	1.685862	9546
5107.777757	-1.884794	9547
5108.851502	-5.909373	9548
5109.825966	-3.508197	9549
5112.893509	4.263347	9550
5117.854625	3.055487	9551
5123.904147	-0.858804	9552
5125.820959	3.950688	9553
NaN	NaN	9554
5127.904717	1.130135	9555
5128.975055	-4.253110	9556
5129.897663	6.782534	9557
5130.997390	-1.232620	9558
NaN	NaN	9559
NaN	NaN	9560
