time (s)	det(V)
4933.509268	0.734086	
4933.510848	0.771247	
4933.512507	0.698105	
4933.514085	0.818737	
4933.515737	0.847290	
4933.517306	0.916774	
4933.519030	0.997059	
4933.520575	0.829239	
4933.522289	1.005002	
4933.523838	0.887303	
4933.525553	0.990988	
4933.527065	0.990154	
4933.528790	1.087804	
4933.530277	0.990247	
4933.532054	1.171022	
4933.533535	1.044496	
4933.535325	1.244216	
4933.536807	1.119568	
4933.538591	1.251330	
4933.540072	1.181983	
4933.541845	1.358169	
4933.543338	1.009571	
4933.545089	1.367293	
4933.546606	1.192650	
4933.548351	1.479039	
4933.549863	1.250327	
4933.551569	1.482109	
4933.553090	1.319203	
4933.554774	1.544318	
4933.556324	1.193584	
4933.557999	1.572935	
4933.559575	1.190599	
4933.561230	1.617641	
4933.562823	1.233481	
4933.564484	1.614036	
4933.566071	1.414010	
4933.567712	1.497231	
4933.569329	1.426466	
4933.570941	1.464916	
4933.572622	1.302160	
4933.574204	1.412455	
4933.575871	1.239749	
4933.577475	1.478072	
4933.579133	1.344823	
4933.580725	1.482221	
4933.582399	1.405099	
4933.583966	1.377759	
4933.585671	1.447356	
4933.587208	1.286204	
4933.588923	1.337996	
4933.590467	1.314212	
4933.592183	1.312923	
4933.593681	1.177632	
4933.595438	1.246794	
4933.596928	1.179006	
4933.598717	1.294486	
4933.600194	1.202269	
4933.601972	1.255399	
4933.603446	1.192058	
4933.605206	1.226089	
4933.606691	0.972965	
4933.608453	1.130799	
4933.609953	0.842081	
4933.611707	1.116929	
4933.613217	0.743867	
4933.614945	1.159609	
4933.616472	0.722061	
4933.618176	1.059989	
4933.619713	0.880991	
4933.621410	0.942853	
4933.622963	0.468281	
4933.624650	0.887335	
4933.626235	0.447366	
4933.627911	0.866456	
4933.629487	0.558898	
4933.631140	0.722907	
4933.632725	0.487661	
4933.634362	0.572026	
4933.635978	0.706935	
4933.637593	0.434826	
4933.639269	0.428167	
4933.640853	0.365603	
4933.642523	0.233873	
4933.644104	0.335826	
4933.645784	0.334146	
4933.647367	0.267195	
4933.649059	0.210525	
4933.650617	0.103126	
4933.652326	0.133012	
4933.653867	0.023603	
4933.655577	0.096604	
4933.657112	-0.053443	
4933.658826	-0.077871	
4933.660329	-0.127729	
4933.662086	-0.125356	
4933.663564	-0.194180	
4933.665341	-0.207030	
4933.666818	-0.206229	
4933.668595	-0.190047	
4933.670071	-0.358379	
4933.671829	-0.346459	
4933.673324	-0.530670	
4933.675084	-0.338044	
4933.676597	-0.700713	
4933.678340	-0.395407	
4933.679855	-0.763877	
4933.681576	-0.526464	
4933.683105	-0.829724	
4933.684817	-0.574711	
4933.686356	-0.841261	
4933.688043	-0.667395	
4933.689608	-0.863055	
4933.691293	-0.763446	
4933.692859	-0.923769	
4933.694517	-0.815408	
4933.696094	-1.045707	
4933.697736	-0.886189	
4933.699344	-0.876465	
4933.700959	-1.050033	
4933.702607	-0.897682	
4933.704198	-1.114277	
4933.705883	-1.013166	
4933.707475	-1.123739	
4933.709121	-1.124738	
4933.710704	-1.217954	
4933.712370	-1.099976	
4933.713928	-1.215585	
4933.715655	-1.173815	
4933.717193	-1.238675	
4933.718907	-1.170750	
4933.720434	-1.273339	
4933.722163	-1.166367	
4933.723661	-1.334634	
4933.725419	-1.148562	
4933.726906	-1.369894	
4933.728674	-1.244476	
4933.730153	-1.330364	
4933.731935	-1.213672	
4933.733417	-1.255788	
4933.735167	-1.200692	
4933.736658	-1.344902	
4933.738400	-1.325840	
4933.739905	-1.289634	
4933.741623	-1.204616	
4933.743150	-1.373221	
4933.744852	-1.297477	
4933.746397	-1.366949	
4933.748082	-1.289517	
4933.749635	-1.283857	
4933.751308	-1.283990	
4933.752876	-1.237499	
4933.754531	-1.257512	
4933.756111	-1.353756	
4933.757767	-1.238458	
4933.759376	-1.342082	
4933.760998	-1.314992	
4933.762607	-1.276876	
4933.764225	-1.290580	
4933.765893	-1.140517	
4933.767475	-1.238180	
4933.769154	-1.143184	
4933.770731	-1.184414	
4933.772418	-1.096661	
4933.773998	-1.222542	
4933.775674	-1.036437	
4933.777226	-1.178037	
4933.778927	-1.098752	
4933.780470	-1.117568	
4933.782189	-0.961229	
4933.783702	-1.065949	
4933.785449	-0.895442	
4933.786927	-0.994571	
4933.788684	-0.960580	
4933.790171	-0.937224	
4933.791954	-0.852811	
4933.793442	-0.982663	
4933.795211	-0.846748	
4933.796690	-0.960246	
4933.798461	-0.766604	
4933.799962	-0.832012	
4933.801710	-0.723739	
4933.803221	-0.773223	
4933.804935	-0.705571	
4933.806473	-0.886266	
4933.808203	-0.669719	
4933.809727	-0.775185	
