crossing time (s)	slope (V/s)	crossing number
3848.799340	-18.124433	8668
3849.756695	-17.475464	8669
3850.722226	-14.467230	8670
3851.735588	-16.836560	8671
3852.818405	-18.157847	8672
3853.815109	-16.831975	8673
3854.771151	-17.356171	8674
3855.821835	-19.534005	8675
3856.812142	-18.011309	8676
3857.886083	-9.640132	8677
3858.785741	-12.222061	8678
3859.840893	-8.462728	8679
3860.832960	-16.487371	8680
3861.878367	-15.299217	8681
3862.828530	-12.171159	8682
3863.904912	-16.297933	8683
3864.836878	-9.801612	8684
3865.850466	-13.502345	8685
3866.960405	-10.828010	8686
3867.870585	-8.249273	8687
3868.934005	-9.408404	8688
3869.932472	-11.340534	8689
3870.915824	-12.079775	8690
3871.919362	-8.230980	8691
3872.959764	-8.846647	8692
3873.948049	-12.462893	8693
3874.984955	-9.418291	8694
3875.963913	-10.981260	8695
3876.991709	-6.755822	8696
3877.957746	-5.749545	8697
3879.055736	-5.060162	8698
3879.978680	-15.118651	8699
3881.056888	-5.160428	8700
3881.960944	-3.376029	8701
3883.088228	-6.688328	8702
3884.054100	-6.955540	8703
3885.004052	-7.609346	8704
3886.013062	-8.203687	8705
3887.114356	-5.541805	8706
3888.123868	-2.146946	8707
3889.144469	-6.060711	8708
3890.003045	-0.115385	8709
3891.189001	-2.064327	8710
3892.063573	-2.027529	8711
3893.120569	-6.881819	8712
3894.091887	-4.245908	8713
3895.117391	-2.745912	8714
3896.109585	-4.269412	8715
3897.180350	-3.444999	8716
3898.143969	-3.626735	8717
3899.184652	-9.372588	8718
3900.166070	-4.087551	8719
3901.147471	-1.068074	8720
3902.171055	-5.373700	8721
3903.192143	0.581333	8722
3904.177027	-4.099826	8723
3905.217761	-8.791358	8724
3906.185544	-4.786736	8725
3907.215847	-2.631886	8726
3908.190516	-3.804300	8727
3909.257431	-1.620836	8728
3910.203023	-3.270972	8729
3911.325504	-3.285134	8730
3912.269675	-3.070209	8731
3913.296091	-4.543262	8732
3914.284960	-5.751321	8733
3915.311027	-1.162842	8734
3916.251581	-2.547238	8735
3917.322973	0.767410	8736
3918.299921	-7.563349	8737
3919.369255	-1.971028	8738
3920.289309	-4.920870	8739
3921.327487	-1.670269	8740
3922.270295	-1.923740	8741
3923.355548	0.120986	8742
3924.327868	0.525057	8743
3925.363979	0.619898	8744
3926.335061	-2.707191	8745
3927.371735	0.583436	8746
3930.318388	-0.964388	8747
3931.415638	-3.367181	8748
3932.376243	-0.145550	8749
3933.447430	1.478850	8750
3934.388196	-2.419073	8751
3938.387348	-1.316592	8752
3939.453460	-7.434075	8753
3942.431189	1.218507	8754
3943.499190	0.555749	8755
3945.468285	0.944741	8756
3947.436701	5.088613	8757
3950.462707	1.321379	8758
3957.388300	-1.672210	8759
3961.445868	-3.649749	8760
3963.174790	-1.829886	8761
3964.947742	0.732550	8762
3965.690005	-1.157166	8763
3967.555954	0.220519	8764
3982.766538	0.394502	8765
3985.945411	0.179281	8766
3987.237864	1.421804	8767
