time (s)	det(V)
3849.362829	0.102377	
3849.364461	-0.134376	
3849.366107	-0.048363	
3849.367725	-0.052722	
3849.369344	-0.029555	
3849.371012	0.079198	
3849.372607	-0.003991	
3849.374287	0.110880	
3849.375871	-0.049958	
3849.377574	-0.094213	
3849.379164	-0.078773	
3849.380837	0.099448	
3849.382436	-0.005256	
3849.384148	0.044909	
3849.385684	0.023611	
3849.387371	0.060144	
3849.388925	0.002225	
3849.390628	0.149343	
3849.392146	0.030487	
3849.393888	0.008779	
3849.395373	-0.080561	
3849.397148	0.002724	
3849.398641	-0.075345	
3849.400428	-0.009079	
3849.401910	-0.053467	
3849.403693	0.170290	
3849.405177	-0.015488	
3849.406949	0.254184	
3849.408446	-0.056186	
3849.410218	0.071181	
3849.411726	-0.183743	
3849.413482	0.117700	
3849.415006	-0.226842	
3849.416734	0.150942	
3849.418261	-0.075405	
3849.419976	0.138358	
3849.421515	-0.030699	
3849.423237	0.155244	
3849.424801	-0.108232	
3849.426492	0.189223	
3849.428043	-0.009131	
3849.429733	0.175745	
3849.431305	0.040659	
3849.432973	0.173867	
3849.434557	-0.088465	
3849.436209	0.124093	
3849.437819	0.081534	
3849.439467	0.196954	
3849.441084	0.124303	
3849.442710	0.023498	
3849.444349	-0.064424	
3849.445965	0.107867	
3849.447659	-0.055409	
3849.449242	0.090747	
3849.450926	0.040735	
3849.452507	0.011180	
3849.454189	0.237692	
3849.455772	0.079500	
3849.457461	0.258192	
3849.459032	0.038564	
3849.460755	0.112883	
3849.462296	-0.018682	
3849.464011	0.138104	
3849.465533	0.082658	
3849.467269	0.074251	
3849.468776	0.000130	
3849.470521	0.175108	
3849.472009	0.166443	
3849.473811	0.126261	
3849.475296	0.138116	
3849.477089	0.154648	
3849.478570	0.121741	
3849.480350	0.096620	
3849.481840	-0.073234	
3849.483609	0.229930	
3849.485108	0.143719	
3849.486881	0.252279	
3849.488397	0.189034	
3849.490154	0.207327	
3849.491666	0.026656	
3849.493410	0.301239	
3849.494943	-0.027339	
3849.496686	0.159293	
3849.498230	0.006914	
3849.499969	0.300107	
3849.501512	0.008090	
3849.503193	0.286515	
3849.504755	0.172530	
3849.506442	0.323922	
3849.508003	0.120383	
3849.509659	0.291099	
3849.511253	0.054641	
3849.512907	0.317771	
3849.514509	-0.106165	
3849.516164	0.291184	
3849.517774	-0.000321	
3849.519419	0.315374	
3849.521053	0.366751	
3849.522661	0.193884	
3849.524347	0.488116	
3849.525922	0.241769	
3849.527589	0.109712	
3849.529061	0.053876	
3849.530642	0.414757	
3849.532138	0.225901	
3849.533692	0.085611	
3849.535219	0.109579	
3849.536702	0.101905	
3849.538284	0.278442	
3849.539803	0.222509	
3849.541408	0.373902	
3849.542900	0.486670	
3849.544533	0.164203	
3849.546039	0.257209	
3849.547687	0.312619	
3849.549161	0.362522	
3849.550809	0.319346	
3849.552284	0.394845	
3849.553937	0.396678	
3849.555421	0.617953	
3849.557064	0.526575	
3849.558567	0.370872	
3849.560198	0.405403	
3849.561731	0.541307	
3849.563299	0.458162	
3849.564845	0.388428	
3849.566367	0.531494	
3849.567990	0.611367	
3849.569492	0.765128	
3849.571125	0.737212	
3849.572655	0.905571	
3849.574283	0.683027	
3849.575775	0.619573	
3849.577440	0.602529	
3849.578934	0.575845	
3849.580592	0.779598	
3849.582077	0.749635	
3849.583704	0.706468	
3849.585193	0.667776	
3849.586803	0.814789	
3849.588315	0.881933	
3849.589877	0.880628	
3849.591464	0.845280	
3849.592958	0.912391	
3849.594645	0.785298	
3849.596130	0.885317	
3849.597759	1.043018	
3849.599284	0.864668	
3849.600924	0.872189	
3849.602398	0.837376	
3849.604056	0.921600	
3849.605532	1.022308	
3849.607174	1.060863	
3849.608653	0.864092	
3849.610287	1.005196	
3849.611796	0.743863	
3849.613374	1.005470	
3849.614937	0.872523	
3849.616467	0.960651	
3849.618077	1.079220	
3849.619561	1.020568	
3849.621219	1.027211	
3849.622715	1.233046	
3849.624382	1.218536	
3849.625880	1.121489	
3849.627576	1.252970	
3849.629090	1.014739	
3849.630731	1.073202	
3849.632222	0.902014	
3849.633845	1.155642	
3849.635352	1.152346	
3849.637055	1.305072	
