time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3849.755811	147.857697	1.135220	0.100000	221
3851.773843	147.123474	1.147016	0.100000	223
3853.784261	148.174423	1.069817	0.100000	225
3855.799916	146.844894	1.040453	0.100000	227
3857.808297	139.964233	1.006304	0.100000	229
3859.825251	148.303421	0.983444	0.084897	231
3861.839592	326.862793	-0.945559	-0.100000	233
3863.859685	328.348663	-0.928396	-0.083702	235
3865.882859	327.744781	-0.903372	-0.082865	237
3867.899119	327.613983	-0.864092	-0.100000	239
3869.908037	326.916107	-0.821765	-0.100000	241
3871.931351	327.195618	-0.810988	-0.100000	243
3873.944304	327.445587	-0.791498	-0.100000	245
3875.959643	327.723816	-0.764388	-0.100000	247
3877.978420	327.751007	-0.746811	-0.076241	249
3879.984559	327.658264	-0.720704	-0.074716	251
3882.012292	327.830414	-0.698869	-0.073356	253
3884.018770	328.188354	-0.674740	-0.071856	255
3886.034830	328.342468	-0.655456	-0.070526	1
3888.025018	328.308838	-0.631575	-0.068536	3
3890.056102	328.260895	-0.611144	-0.067060	5
3892.075522	328.747925	-0.584319	-0.065241	7
3894.083914	329.135376	-0.566143	-0.064331	9
3896.110782	328.069092	-0.550263	-0.062900	11
3898.115626	326.788391	-0.530204	-0.061668	13
3900.136513	326.798920	-0.509190	-0.059147	15
3902.151607	327.521576	-0.494993	-0.057682	17
3904.167334	327.610474	-0.480276	-0.056192	19
3906.175336	328.390289	-0.460319	-0.054505	21
3908.195464	329.270050	-0.445666	-0.053287	23
3910.209690	328.528687	-0.434531	-0.052003	25
3912.203594	328.406311	-0.415041	-0.049878	27
3914.221537	329.382538	-0.398487	-0.048846	29
3916.240534	329.621399	-0.386511	-0.047451	31
3918.241125	328.310669	-0.377623	-0.046007	33
3920.239746	327.967896	-0.359017	-0.044101	35
3922.287665	328.644135	-0.347860	-0.042937	37
3924.231060	328.352051	-0.337149	-0.041744	39
3926.319689	328.417175	-0.322816	-0.040743	41
3930.328242	92.455864	-0.004067	-0.002189	43
3932.282057	327.626648	-0.294218	-0.037149	45
3934.343815	57.070229	-0.006574	-0.084133	47
3939.482264	224.979233	-0.003089	-0.002056	49
3943.424844	235.249603	-0.020728	-0.100000	51
3947.438122	55.468334	-0.002265	-0.065034	53
3957.275702	233.361908	-0.001683	-0.019529	55
3963.209956	60.131622	-0.003533	-0.044027	57
3965.672430	245.224716	-0.020906	-0.100000	59
3982.746277	279.422150	0.009845	0.006228	61
3987.321744	63.810295	0.001796	-0.015285	63
