time (s)	det(V)
7220.050016	-0.266581	
7220.051487	-0.281570	
7220.053116	-0.316665	
7220.054623	-0.175992	
7220.056205	-0.268579	
7220.057749	-0.402815	
7220.059267	-0.204738	
7220.060883	-0.374653	
7220.062453	-0.156922	
7220.064063	-0.177370	
7220.065591	-0.176367	
7220.067260	-0.179082	
7220.068732	-0.225238	
7220.070454	-0.193801	
7220.071926	-0.292596	
7220.073635	-0.236747	
7220.075110	-0.310542	
7220.076817	0.085156	
7220.078313	-0.386774	
7220.080027	-0.127995	
7220.081520	-0.157265	
7220.083233	0.037444	
7220.084714	-0.164616	
7220.086401	-0.083131	
7220.087900	-0.463163	
7220.089555	-0.000809	
7220.091084	-0.394791	
7220.092689	-0.027025	
7220.094275	-0.393562	
7220.095859	-0.023722	
7220.097462	-0.353186	
7220.099012	-0.125606	
7220.100633	-0.085077	
7220.102135	-0.122480	
7220.103821	-0.155931	
7220.105301	-0.332726	
7220.107001	-0.164165	
7220.108478	-0.181547	
7220.110188	-0.122210	
7220.111683	-0.244337	
7220.113405	0.040752	
7220.114893	-0.222221	
7220.116612	0.049872	
7220.118091	-0.130178	
7220.119786	0.116206	
7220.121284	-0.249586	
7220.122958	-0.134210	
7220.124501	-0.371297	
7220.126134	0.120315	
7220.127693	-0.114456	
7220.129289	-0.086096	
7220.130888	-0.204340	
7220.132469	0.100967	
7220.134060	-0.068774	
7220.135606	0.015317	
7220.137290	0.036135	
7220.138782	-0.075647	
7220.140501	-0.092163	
7220.141977	-0.195868	
7220.143714	-0.134444	
7220.145186	-0.317116	
7220.146902	-0.039928	
7220.148445	-0.043763	
7220.150175	0.090674	
7220.151688	-0.151271	
7220.153446	-0.059856	
7220.154939	-0.196287	
7220.156713	0.016211	
7220.158191	-0.059828	
7220.159994	0.098393	
7220.161474	-0.185096	
7220.163259	0.007780	
7220.164737	0.027845	
7220.166495	0.069203	
7220.168005	-0.234206	
7220.169757	0.019708	
7220.171266	-0.094987	
7220.173010	0.110820	
7220.174531	-0.224973	
7220.176262	0.192913	
7220.177793	-0.370995	
7220.179516	0.072309	
7220.181058	0.011264	
7220.182765	0.128649	
7220.184321	-0.165096	
7220.185995	0.086090	
7220.187564	-0.021921	
7220.189258	0.130373	
7220.190824	-0.242532	
7220.192506	0.118571	
7220.194107	-0.313616	
7220.195729	0.088064	
7220.197341	-0.022892	
7220.198984	0.096097	
7220.200598	0.120158	
7220.202202	-0.029917	
7220.203871	-0.062575	
7220.205470	-0.018537	
7220.207147	-0.130444	
7220.208731	-0.057032	
7220.210415	-0.095962	
7220.211983	-0.051509	
7220.213658	-0.074036	
7220.215204	-0.057221	
7220.216882	-0.005260	
7220.218418	-0.014557	
7220.220134	-0.052766	
7220.221617	-0.070192	
7220.223393	0.016787	
7220.224875	-0.233456	
7220.226641	0.133117	
7220.228119	-0.133836	
7220.229886	0.112516	
7220.231371	-0.223708	
7220.233152	0.057892	
7220.234648	-0.074841	
7220.236401	0.108858	
7220.237910	-0.094894	
7220.239647	0.013435	
7220.241170	-0.120293	
7220.242904	0.081542	
7220.244446	-0.249989	
7220.246156	0.075270	
7220.247702	-0.122432	
7220.249429	0.142749	
7220.250975	-0.219365	
7220.252668	0.097845	
7220.254230	-0.132656	
7220.255903	0.106945	
7220.257494	-0.203043	
7220.259159	0.095794	
7220.260767	-0.239724	
7220.262436	0.106361	
7220.264038	-0.083929	
7220.265689	0.131469	
7220.267290	0.041618	
7220.268918	-0.046127	
7220.270596	-0.206704	
7220.272190	0.099827	
7220.273862	-0.063091	
7220.275451	-0.047058	
7220.277118	-0.038196	
7220.278709	-0.004503	
7220.280376	-0.079466	
7220.281940	-0.053096	
7220.283670	0.026874	
7220.285222	-0.073455	
7220.286912	-0.029950	
7220.288459	-0.171481	
7220.290169	0.020840	
7220.291686	-0.038087	
7220.293430	-0.038880	
7220.294918	-0.014775	
7220.296711	0.195814	
7220.298192	-0.183211	
7220.299987	0.082598	
7220.301469	-0.041527	
7220.303251	0.032904	
7220.304735	-0.084179	
7220.306479	0.011482	
7220.307981	-0.076509	
7220.309734	0.169247	
7220.311240	-0.297188	
7220.312985	0.071149	
7220.314501	0.110099	
7220.316225	0.146736	
7220.317757	-0.112659	
7220.319463	0.066496	
7220.321012	-0.002605	
7220.322689	0.172981	
7220.324257	-0.238411	
7220.325925	0.113152	
7220.327494	0.001705	
7220.329170	0.109414	
7220.330757	-0.039420	
7220.332404	0.064732	
7220.334016	0.031422	
7220.335634	-0.027452	
7220.337264	-0.029817	
7220.338880	0.049183	
7220.340556	-0.029688	
7220.342150	-0.031778	
7220.343782	-0.031424	
7220.345381	0.025271	
7220.347071	-0.026912	
7220.348630	-0.064065	
7220.350339	0.053537	
7220.351895	0.010773	
7220.353608	-0.051703	
7220.355154	-0.105618	
7220.356869	-0.058047	
7220.358405	-0.143234	
7220.360141	-0.030216	
7220.361628	-0.070905	
7220.363405	0.050581	
7220.364889	-0.098354	
7220.366692	0.095613	
7220.368173	-0.170695	
7220.369967	0.030580	
7220.371461	-0.255447	
7220.373263	0.050238	
7220.374745	-0.325258	
7220.376542	0.105615	
7220.378024	-0.122742	
7220.379806	0.174790	
7220.381301	-0.085266	
7220.383053	0.217043	
7220.384570	-0.216384	
7220.386315	0.060353	
7220.387830	-0.166397	
7220.389567	0.004066	
7220.391100	-0.297660	
7220.392812	0.065328	
7220.394363	-0.109050	
7220.396082	0.077324	
7220.397637	-0.097154	
7220.399332	0.123546	
7220.400912	-0.147689	
7220.402601	0.124138	
7220.404175	-0.180283	
7220.405848	0.084708	
7220.407433	-0.311992	
7220.409073	0.042431	
7220.410682	-0.283963	
7220.412311	0.073776	
7220.413948	-0.020511	
7220.415581	-0.052057	
7220.417198	0.008106	
7220.418790	0.049126	
7220.420448	0.052405	
7220.422027	-0.075510	
7220.423723	-0.119197	
7220.425289	-0.070309	
7220.426991	-0.083707	
7220.428542	-0.157329	
7220.430252	0.053292	
7220.431817	-0.057117	
7220.433520	0.091126	
7220.435042	-0.088542	
7220.436818	0.013713	
7220.438321	-0.071824	
7220.440077	-0.035891	
7220.441562	-0.038993	
7220.443334	0.052486	
7220.444812	-0.091659	
7220.446605	0.064736	
7220.448099	-0.190623	
7220.449901	0.058956	
7220.451382	0.054226	
7220.453154	0.093132	
7220.454647	-0.074886	
7220.456409	0.094135	
7220.457906	-0.197516	
7220.459653	0.128553	
7220.461186	-0.356183	
7220.462945	0.060289	
7220.464466	-0.084864	
7220.466198	0.130921	
7220.467728	-0.062039	
7220.469431	0.065026	
7220.470983	-0.146505	
7220.472690	0.174866	
7220.474251	-0.436790	
7220.475936	0.111340	
7220.477507	-0.376993	
7220.479182	0.077538	
7220.480767	-0.067502	
7220.482434	0.140154	
7220.484033	0.012481	
7220.485684	0.086006	
7220.487312	-0.194950	
7220.488935	-0.065346	
7220.490575	0.031144	
7220.492190	-0.062140	
7220.493843	-0.159335	
7220.495449	-0.035505	
7220.497108	0.037791	
7220.498692	0.060224	
7220.500388	0.112274	
7220.501954	-0.049282	
7220.503667	0.033428	
7220.505233	0.007691	
7220.506940	-0.002481	
7220.508501	-0.007987	
7220.510190	-0.004007	
7220.511732	-0.038429	
7220.513457	0.019699	
7220.514946	-0.106717	
7220.516724	0.130651	
7220.518208	0.074001	
7220.519978	0.073751	
7220.521466	0.063101	
7220.523249	0.001052	
7220.524744	-0.139250	
7220.526521	0.079182	
7220.528000	-0.161821	
7220.529784	0.086852	
7220.531279	-0.173777	
7220.533043	0.176824	
7220.534560	-0.163710	
7220.536290	0.082183	
7220.537813	0.022104	
7220.539548	0.178560	
7220.541091	-0.184101	
7220.542811	0.101704	
7220.544344	-0.123753	
7220.546049	0.118454	
7220.547598	-0.066636	
7220.549273	0.183431	
7220.550847	-0.084199	
7220.552518	0.158177	
7220.554120	-0.249614	
7220.555792	0.180897	
7220.557390	-0.187477	
7220.559051	0.117696	
7220.560671	-0.094757	
7220.562312	0.214795	
7220.563942	0.241487	
7220.565558	0.022080	
7220.567225	0.172171	
7220.568820	0.073159	
7220.570450	0.099303	
7220.572041	0.054758	
7220.573733	-0.120796	
7220.575288	0.090542	
7220.577004	0.092366	
7220.578556	0.137475	
7220.580267	0.230268	
7220.581813	0.127461	
7220.583507	0.325030	
7220.585034	0.117700	
7220.586766	0.241591	
7220.588269	0.037613	
7220.590030	0.116879	
7220.591516	0.002503	
7220.593297	0.259090	
7220.594775	0.018785	
7220.596555	0.334666	
7220.598042	0.218614	
7220.599834	0.279018	
7220.601322	0.119948	
7220.603109	0.374176	
7220.604602	0.097772	
7220.606359	0.302967	
7220.607889	0.243948	
7220.609388	0.234473	
7220.610992	0.191060	
7220.612492	0.104032	
7220.614073	0.471882	
7220.615573	0.251566	
7220.617162	0.299523	
7220.618645	0.068414	
7220.620225	0.245821	
7220.621711	0.047011	
7220.623277	0.105229	
7220.624772	0.148054	
7220.626373	0.310967	
7220.627897	0.371686	
7220.629403	0.337764	
7220.630999	0.448885	
7220.632492	0.405508	
7220.634168	0.587922	
7220.635652	0.203298	
7220.637267	0.497946	
7220.638797	0.286725	
7220.640446	0.403228	
7220.641927	0.272360	
7220.643586	0.479742	
7220.645061	0.251852	
7220.646705	0.706266	
7220.648185	0.600535	
7220.649834	0.551845	
7220.651335	0.715503	
7220.652909	0.510184	
7220.654441	0.373753	
7220.655993	0.686854	
7220.657600	0.539506	
7220.659090	0.720212	
7220.660734	0.472954	
7220.662228	0.556920	
7220.663876	0.797943	
7220.665355	0.783175	
7220.666989	0.660948	
7220.668473	0.676070	
7220.670118	0.943003	
7220.671596	0.947514	
7220.673233	0.729542	
7220.674727	0.611363	
7220.676317	0.856821	
7220.677845	0.780351	
7220.679396	0.803856	
7220.680987	0.856873	
7220.682479	0.838923	
7220.684141	1.070632	
7220.685633	0.963978	
7220.687258	0.988084	
7220.688780	0.880551	
7220.690401	1.210100	
7220.691892	0.861139	
7220.693541	0.986013	
7220.695036	0.985719	
7220.696694	1.269611	
7220.698178	1.108087	
7220.699822	1.169185	
7220.701304	1.166929	
7220.702891	1.442812	
7220.704413	1.207107	
7220.705956	1.377417	
7220.707563	1.277740	
7220.709053	1.287654	
7220.710688	1.357992	
7220.712210	1.388217	
7220.713871	1.419356	
7220.715346	1.460380	
7220.717073	1.474987	
7220.718546	1.482781	
7220.720267	1.524527	
7220.721745	1.500909	
7220.723458	1.629698	
7220.724945	1.401913	
7220.726657	1.610878	
7220.728157	1.486677	
7220.729867	1.637602	
7220.731361	1.390634	
7220.733052	1.694546	
7220.734549	1.421205	
7220.736214	1.616638	
7220.737736	1.540475	
7220.739378	1.517925	
7220.740946	1.366504	
7220.742533	1.655761	
7220.744126	1.305342	
7220.745688	1.631930	
7220.747300	1.506669	
7220.748833	1.520736	
7220.750511	1.486886	
7220.751983	1.503487	
7220.753681	1.564959	
7220.755158	1.428351	
7220.756871	1.419589	
7220.758358	1.475833	
7220.760079	1.553100	
7220.761571	1.382416	
7220.763305	1.436762	
7220.764783	1.418659	
7220.766493	1.537015	
7220.767974	1.208787	
7220.769646	1.494081	
7220.771155	1.420544	
7220.772803	1.420511	
7220.774350	1.257973	
7220.775965	1.318241	
7220.777538	1.373505	
7220.779120	1.373042	
7220.780726	1.294002	
7220.782277	1.270912	
7220.783887	1.138388	
7220.785388	1.238089	
7220.787073	1.354729	
7220.788561	1.162731	
7220.790271	1.214548	
7220.791753	1.105449	
7220.793476	1.130445	
7220.794981	1.021196	
7220.796740	1.112655	
7220.798227	0.990875	
7220.800022	0.990033	
7220.801507	1.017837	
7220.803278	1.009728	
7220.804767	0.920194	
7220.806545	0.964751	
7220.808027	0.785524	
7220.809800	0.961452	
7220.811279	0.820530	
7220.813026	0.910994	
7220.814528	0.626469	
7220.816267	0.858501	
7220.817785	0.772141	
7220.819494	0.847048	
7220.821031	0.449396	
7220.822729	0.732930	
7220.824269	0.157597	
7220.825954	0.691204	
7220.827521	0.312993	
7220.829193	0.641076	
7220.830774	0.384939	
7220.832417	0.574854	
7220.834025	0.312010	
7220.835661	0.542853	
7220.837267	0.176711	
7220.838900	0.320168	
7220.840513	0.130519	
7220.842136	0.219871	
7220.843814	0.224157	
7220.845405	0.310955	
7220.847085	0.332418	
7220.848651	0.183717	
7220.850320	0.383461	
7220.851894	0.190069	
7220.853569	0.157541	
7220.855110	-0.123673	
7220.856830	0.122007	
7220.858348	-0.002565	
7220.860104	0.054234	
7220.861606	-0.176250	
7220.863356	0.046484	
7220.864829	-0.159432	
7220.866599	-0.015089	
7220.868080	0.103420	
7220.869864	-0.140237	
7220.871350	-0.138698	
7220.873132	-0.177398	
7220.874614	-0.145510	
7220.876371	-0.238500	
7220.877876	-0.294796	
7220.879606	-0.238766	
7220.881128	-0.317697	
7220.882868	-0.273441	
7220.884404	-0.482971	
7220.886124	-0.306687	
7220.887659	-0.486423	
7220.889355	-0.447413	
7220.890912	-0.613206	
7220.892600	-0.441608	
7220.894162	-0.677937	
7220.895849	-0.527870	
7220.897441	-0.649110	
7220.899093	-0.587824	
7220.900693	-0.753726	
7220.902338	-0.674026	
7220.903947	-0.692834	
7220.905576	-0.819500	
7220.907207	-0.824395	
7220.908813	-0.823307	
7220.910477	-0.779330	
7220.912055	-0.855896	
7220.913749	-0.789107	
7220.915339	-0.900127	
7220.916998	-0.891124	
7220.918563	-0.973475	
7220.920257	-0.899539	
7220.921810	-1.011913	
7220.923518	-1.020095	
7220.925065	-1.110373	
7220.926774	-1.082147	
7220.928278	-1.084395	
7220.930012	-0.937192	
7220.931493	-1.067822	
7220.933264	-0.996235	
7220.934758	-1.064193	
7220.936542	-1.121411	
7220.938016	-1.225881	
7220.939786	-1.104198	
7220.941267	-1.184688	
7220.943017	-1.204902	
7220.944524	-1.222082	
7220.946256	-1.251481	
7220.947773	-1.296018	
7220.949502	-1.250402	
7220.951039	-1.205957	
7220.952738	-1.259610	
7220.954282	-1.238405	
7220.955971	-1.331331	
7220.957525	-1.285996	
7220.959197	-1.344946	
7220.960773	-1.347956	
7220.962417	-1.365749	
7220.964015	-1.277915	
7220.965657	-1.435644	
7220.967270	-1.323262	
7220.968901	-1.490417	
7220.970525	-1.268686	
7220.972138	-1.504339	
7220.973812	-1.310689	
7220.975403	-1.488439	
7220.977073	-1.363283	
7220.978648	-1.474819	
7220.980323	-1.361636	
7220.981883	-1.447669	
7220.983553	-1.354594	
7220.985097	-1.461949	
7220.986822	-1.296462	
7220.988357	-1.480350	
7220.990065	-1.324293	
7220.991542	-1.471077	
7220.993321	-1.356274	
7220.994800	-1.455564	
7220.996554	-1.371698	
7220.998036	-1.384005	
7220.999805	-1.320116	
7221.001289	-1.407990	
7221.003050	-1.340116	
7221.004548	-1.373201	
7221.006295	-1.283720	
7221.007799	-1.393524	
7221.009519	-1.338525	
7221.011051	-1.342566	
7221.012773	-1.252525	
7221.014325	-1.224955	
7221.016030	-1.198779	
7221.017588	-1.286391	
7221.019275	-1.210388	
7221.020830	-1.240834	
7221.022509	-1.176611	
7221.024091	-1.303692	
7221.025751	-1.103142	
7221.027353	-1.185115	
7221.028970	-1.086107	
7221.030580	-1.002015	
7221.032200	-1.075448	
7221.033817	-0.962993	
7221.035418	-1.087903	
7221.037070	-1.042013	
7221.038659	-1.022375	
7221.040360	-0.957229	
7221.041939	-1.021613	
7221.043631	-0.885605	
7221.045206	-0.959730	
7221.046880	-0.824709	
7221.048416	-0.831517	
7221.050113	-0.741069	
7221.051639	-0.798658	
7221.053377	-0.812237	
7221.054852	-0.799254	
7221.056631	-0.808004	
7221.058117	-0.939238	
7221.059892	-0.665969	
7221.061375	-0.756703	
7221.063160	-0.628763	
7221.064648	-0.633327	
7221.066415	-0.495007	
7221.067897	-0.621267	
7221.069664	-0.550135	
7221.071165	-0.821736	
7221.072899	-0.473109	
7221.074408	-0.717475	
7221.076118	-0.508256	
7221.077651	-0.565491	
7221.079345	-0.378689	
7221.080903	-0.630206	
7221.082590	-0.366713	
7221.084147	-0.457753	
7221.085817	-0.376542	
