time (s)	det(V)
9475.144946	0.009359	
9475.146517	-0.016189	
9475.148198	-0.102439	
9475.149767	-0.085544	
9475.151467	-0.197926	
9475.153020	-0.120466	
9475.154736	-0.002625	
9475.156282	-0.076501	
9475.157993	0.006346	
9475.159496	-0.043416	
9475.161249	0.056224	
9475.162728	-0.201020	
9475.164530	0.038105	
9475.166009	-0.133856	
9475.167799	-0.008394	
9475.169278	-0.151174	
9475.171044	-0.027585	
9475.172526	-0.137759	
9475.174304	0.086594	
9475.175793	-0.100167	
9475.177537	0.174693	
9475.179054	-0.149583	
9475.180789	0.072599	
9475.182312	-0.199884	
9475.184027	0.024078	
9475.185562	-0.279778	
9475.187277	0.073341	
9475.188837	-0.091353	
9475.190537	0.084064	
9475.192092	-0.214177	
9475.193802	0.157162	
9475.195375	-0.127431	
9475.197072	0.123264	
9475.198652	-0.204746	
9475.200315	0.111352	
9475.201923	-0.264527	
9475.203578	0.083568	
9475.205182	-0.267600	
9475.206838	0.120814	
9475.208433	-0.155750	
9475.210053	-0.046333	
9475.211720	0.078952	
9475.213313	-0.052166	
9475.214988	-0.086249	
9475.216564	-0.026550	
9475.218246	-0.118633	
9475.219824	-0.052649	
9475.221489	-0.016475	
9475.223048	-0.061290	
9475.224764	-0.060702	
9475.226300	0.006188	
9475.228003	-0.010739	
9475.229521	-0.114915	
9475.231273	0.059946	
9475.232759	-0.097327	
9475.234537	0.031386	
9475.236035	-0.155162	
9475.237829	-0.006251	
9475.239307	-0.073174	
9475.241072	0.053795	
9475.242556	-0.105404	
9475.244343	-0.003822	
9475.245826	-0.065870	
9475.247571	0.092999	
9475.249073	-0.269055	
9475.250830	0.022535	
9475.252350	-0.234173	
9475.254091	0.115259	
9475.255621	-0.138336	
9475.257336	0.085667	
9475.258872	-0.074704	
9475.260596	0.150157	
9475.262146	-0.226761	
9475.263850	0.108061	
9475.265412	-0.167585	
9475.267109	0.093647	
9475.268675	-0.102757	
9475.270346	0.092729	
9475.271931	-0.323244	
9475.273582	0.046021	
9475.275186	-0.045177	
9475.276836	0.027684	
9475.278458	-0.077069	
9475.280099	0.081949	
9475.281750	-0.112389	
9475.283354	-0.027601	
9475.284996	-0.089065	
9475.286596	-0.053225	
9475.288288	-0.112381	
9475.289864	0.016102	
9475.291573	0.035579	
9475.293142	0.044965	
9475.294831	0.066875	
9475.296396	-0.012954	
9475.298090	-0.013309	
9475.299638	-0.044456	
9475.301351	-0.105448	
9475.302878	-0.103406	
9475.304610	0.147325	
9475.306106	-0.105964	
9475.307880	0.135389	
9475.309365	-0.078354	
9475.311145	0.043789	
9475.312639	0.008541	
9475.314139	0.019667	
9475.315720	-0.019178	
9475.317219	-0.237843	
9475.318820	-0.079933	
9475.320310	-0.021289	
