time (s)	magX	magY	magZ
3414.661157	-108.950897	82.590294	1.593807
3414.664469	-109.593803	83.583870	1.301575
3414.667797	-110.470482	84.109879	1.067795
3414.671131	-111.113380	84.928108	0.834015
3414.674468	-112.282288	84.986557	0.308010
3414.677803	-112.983627	85.687904	-0.627117
3414.681131	-113.743423	86.564575	-0.568676
3414.684470	-114.269432	87.733482	-0.101112
3414.687797	-115.496780	88.084160	-1.270020
3414.691137	-117.250137	89.136169	-1.971363
3414.694485	-118.477493	90.129745	-2.555817
3414.697802	-119.704849	90.947975	-3.549389
3414.701132	-121.575104	92.584457	-4.426067
3414.704467	-122.218002	93.461136	-4.835186
3414.707794	-123.620682	95.214485	-5.711868
3414.711128	-125.549393	96.091179	-6.646992
3414.714464	-127.302734	97.084740	-7.991234
3414.717798	-129.231445	98.370544	-9.043251
3414.721125	-131.218582	99.948563	-10.036823
3414.724481	-132.738159	101.175919	-11.030392
3414.727797	-134.666855	102.987717	-12.199299
3414.731127	-137.121567	104.682640	-13.426651
3414.734492	-138.816467	105.851547	-14.654007
3414.737818	-141.446518	106.962006	-15.296906
3414.741127	-143.375214	109.358261	-15.998249
3414.744466	-145.479248	109.942726	-17.050266
3414.747791	-147.291046	112.046761	-17.926945
3414.751130	-149.453537	113.741676	-19.037407
3414.754454	-151.382233	115.027458	-21.024548
3414.757797	-153.544708	116.313271	-22.953243
3414.761128	-155.940964	118.475731	-24.414379
3414.764459	-157.811218	120.755119	-26.284630
3414.767787	-160.441269	122.157799	-26.226185
3414.771122	-162.369949	123.385155	-28.563999
3414.774456	-165.000000	125.664528	-29.265343
3414.777795	-167.513138	127.593224	-31.603157
3414.781141	-170.143188	129.580368	-33.064293
3414.784457	-173.182343	131.976624	-34.408531
3414.787791	-175.520157	133.437759	-36.278786
3414.791126	-178.734665	135.600235	-37.856812
3414.794460	-181.247803	137.762726	-39.843952
3414.797788	-184.170074	140.392746	-41.246639
3414.801117	-187.559906	142.613678	-43.759789
3414.804456	-190.891296	145.126831	-46.682060
3414.807795	-194.164230	147.406204	-48.610756
3414.811151	-197.729401	150.796036	-52.000584
3414.814457	-201.294556	153.718307	-55.215080
3414.817782	-205.327286	156.465225	-59.014027
3414.821118	-209.360016	159.445938	-62.754532
3414.824461	-213.042084	163.069550	-67.079483
3414.827787	-217.308578	166.342499	-70.878433
3414.831122	-221.808868	169.673874	-75.203392
3414.834452	-226.192291	173.005264	-79.177673
3414.837790	-230.984787	176.511993	-84.613091
3414.841144	-235.309753	180.836929	-88.938049
3414.844447	-240.160721	183.934540	-95.308594
3414.847785	-245.479263	188.084167	-100.568680
3414.851112	-250.447098	192.876694	-106.354767
