time (s)	det(V)
1201.966117	-0.005982	
1201.967595	-0.008496	
1201.969290	-0.006747	
1201.970773	-0.010607	
1201.972485	-0.010796	
1201.973974	-0.010655	
1201.975680	-0.009777	
1201.977170	-0.011501	
1201.978869	-0.010288	
1201.980354	-0.009519	
1201.982044	-0.011892	
1201.983546	-0.014877	
1201.985192	-0.013857	
1201.986730	-0.016826	
1201.988346	-0.018986	
1201.989925	-0.019098	
1201.991511	-0.017990	
1201.993109	-0.019135	
1201.994680	-0.019300	
1201.996283	-0.018264	
1201.997906	-0.020315	
1201.999525	-0.024033	
1202.001148	-0.022941	
1202.002836	-0.023642	
1202.004421	-0.027445	
1202.006094	-0.028331	
1202.007669	-0.027199	
1202.009350	-0.026752	
1202.010916	-0.029024	
1202.012593	-0.027824	
1202.014144	-0.029632	
1202.015858	-0.031413	
1202.017386	-0.032718	
1202.019103	-0.031832	
1202.020600	-0.035574	
1202.022353	-0.037681	
1202.023833	-0.037274	
1202.025592	-0.035473	
1202.027075	-0.037991	
1202.028840	-0.036633	
1202.030337	-0.037367	
1202.032121	-0.039880	
1202.033616	-0.042176	
1202.035358	-0.041049	
1202.036864	-0.045101	
1202.038589	-0.046285	
1202.040108	-0.046205	
1202.041819	-0.046104	
1202.043364	-0.047736	
1202.045079	-0.048420	
1202.046636	-0.048026	
1202.048327	-0.049814	
1202.049889	-0.053407	
1202.051557	-0.054499	
1202.053121	-0.055611	
1202.054783	-0.059438	
1202.056385	-0.061013	
1202.058008	-0.060513	
1202.059625	-0.063164	
1202.061249	-0.064755	
1202.062880	-0.064618	
1202.064501	-0.067047	
1202.066152	-0.071374	
1202.067748	-0.073891	
1202.069419	-0.076598	
1202.070982	-0.080236	
1202.072668	-0.083322	
1202.074220	-0.084587	
1202.075914	-0.086089	
1202.077462	-0.092611	
1202.079137	-0.091999	
1202.080672	-0.095093	
1202.082403	-0.100780	
1202.083891	-0.105989	
1202.085647	-0.107887	
1202.087138	-0.116016	
1202.088905	-0.121534	
1202.090396	-0.124399	
1202.092155	-0.128371	
1202.093642	-0.136028	
1202.095409	-0.136866	
1202.096904	-0.142095	
1202.098646	-0.149769	
1202.100152	-0.158297	
1202.101847	-0.163070	
1202.103380	-0.171413	
1202.105085	-0.178902	
1202.106637	-0.186124	
1202.108332	-0.191978	
1202.109897	-0.201670	
1202.111567	-0.206854	
1202.113142	-0.214524	
1202.114808	-0.223801	
1202.116406	-0.235725	
1202.118052	-0.243802	
1202.119657	-0.255190	
1202.121265	-0.266461	
1202.122887	-0.276697	
1202.124493	-0.285902	
1202.126176	-0.297137	
1202.127783	-0.309266	
1202.129446	-0.319043	
1202.131043	-0.330008	
1202.132721	-0.344228	
1202.134282	-0.357977	
1202.135965	-0.368990	
1202.137512	-0.384838	
1202.139217	-0.398647	
1202.140760	-0.409334	
1202.142477	-0.419066	
1202.144007	-0.430962	
1202.145735	-0.441923	
1202.147233	-0.455675	
1202.148983	-0.471902	
1202.150464	-0.487684	
1202.152221	-0.502360	
1202.153697	-0.517949	
1202.155483	-0.536137	
1202.156968	-0.548557	
1202.158735	-0.564057	
1202.160240	-0.580558	
1202.161992	-0.594451	
1202.163503	-0.609042	
1202.165234	-0.627024	
1202.166761	-0.644757	
1202.168463	-0.659279	
1202.170010	-0.677676	
1202.171726	-0.697753	
1202.173279	-0.711260	
1202.174975	-0.727499	
1202.176550	-0.744011	
1202.178231	-0.759270	
1202.179789	-0.774819	
1202.181437	-0.792056	
1202.183033	-0.810595	
1202.184685	-0.827010	
1202.186294	-0.844787	
1202.187907	-0.863994	
1202.189542	-0.879713	
1202.191165	-0.894928	
1202.192834	-0.911315	
1202.194424	-0.929350	
1202.196062	-0.943860	
1202.197653	-0.960009	
1202.199351	-0.979434	
1202.200904	-0.996300	
1202.202606	-1.011898	
1202.204160	-1.030803	
1202.205857	-1.047960	
1202.207411	-1.061237	
1202.209115	-1.077479	
1202.210657	-1.093983	
1202.212402	-1.109057	
1202.213894	-1.123337	
1202.215674	-1.142331	
1202.217159	-1.158037	
1202.218933	-1.171903	
1202.220418	-1.189422	
1202.222175	-1.204830	
1202.223658	-1.216786	
1202.225438	-1.229758	
1202.226923	-1.240586	
1202.228666	-1.246866	
1202.230174	-1.256413	
1202.231917	-1.269090	
1202.233446	-1.282106	
1202.235148	-1.289586	
1202.236679	-1.298871	
1202.238392	-1.307565	
1202.239952	-1.312918	
1202.241646	-1.317571	
1202.243201	-1.321519	
1202.244877	-1.325217	
1202.246443	-1.325781	
1202.248103	-1.326063	
1202.249697	-1.325265	
1202.251325	-1.319960	
1202.252944	-1.314586	
1202.254558	-1.314082	
1202.256180	-1.306948	
1202.257783	-1.296676	
