time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1202.328991	313.878510	1.244419	-0.021701	121
1204.351167	313.230408	1.224753	-0.022388	123
1206.376886	312.565613	1.205177	-0.022079	125
1208.401102	312.238251	1.188961	-0.020358	127
1210.422172	312.375854	1.176977	-0.019110	129
1212.438790	312.661865	1.165421	-0.018245	131
1214.454844	312.941650	1.150523	-0.018026	133
1216.471436	313.105499	1.135308	-0.018020	135
1218.488220	313.215576	1.120231	-0.017719	137
1220.506825	313.295715	1.105533	-0.016792	139
1222.526790	313.396393	1.088291	-0.016601	141
1224.547275	313.572968	1.072849	-0.016028	143
1226.567409	313.686066	1.057505	-0.015672	145
1228.585448	313.716492	1.042906	-0.015669	147
1230.601592	313.512909	1.033340	-0.015802	149
1232.613765	313.045502	1.024867	-0.015527	151
1234.624267	312.293610	1.014580	-0.014909	153
1236.636259	311.675171	1.000154	-0.013567	155
1238.652760	311.574493	0.981683	-0.011902	157
1240.676786	312.252167	0.962210	-0.010103	159
1242.703996	313.253510	0.945452	-0.009476	161
1244.729416	313.858002	0.930751	-0.010270	163
1246.749610	313.813446	0.920495	-0.010853	165
1248.763895	313.391571	0.913365	-0.010694	167
1250.776255	312.874908	0.907242	-0.010024	169
1252.788197	312.509796	0.896957	-0.009031	171
1254.801545	312.343872	0.884781	-0.008241	173
1256.816301	312.306519	0.871530	-0.007396	175
1258.831846	312.370636	0.858573	-0.006923	177
1260.848998	312.472809	0.844371	-0.006420	179
1262.866769	312.629120	0.832964	-0.005655	181
1264.884475	312.726166	0.821039	-0.004825	183
1266.902861	312.850494	0.806960	-0.004098	185
1268.922165	312.834167	0.794415	-0.003414	187
1270.943044	312.864258	0.784297	-0.002695	189
1272.965897	312.756744	0.770161	-0.001751	191
1274.989983	312.410645	0.755641	-0.001784	193
1277.015014	312.085724	0.742370	-0.001197	195
1279.037550	311.838928	0.731508	-0.000141	197
1281.056513	311.859100	0.724356	0.001274	199
1283.070284	312.186279	0.718607	0.002060	201
1285.079278	312.718506	0.713741	0.002537	203
1287.086588	313.224487	0.704329	0.002719	205
1289.096766	313.511932	0.691774	0.002458	207
1291.110842	313.533722	0.678614	0.002486	209
1293.129446	313.353546	0.666816	0.002888	211
1295.149957	313.106750	0.656100	0.003286	213
1297.171008	312.909485	0.646334	0.003603	215
1299.191847	312.730316	0.637262	0.004014	217
1301.212172	312.666412	0.628054	0.004619	219
1303.230611	312.604614	0.618662	0.005050	221
1305.246944	312.569702	0.610435	0.005366	223
1307.262260	312.554108	0.602706	0.005601	225
1309.275779	312.487854	0.594959	0.005914	227
1311.289010	312.365173	0.584897	0.006156	229
1313.301796	312.197235	0.574650	0.006501	231
1315.316937	312.117706	0.563551	0.006717	233
1317.337064	312.238922	0.550996	0.007396	235
1319.362316	312.563751	0.539632	0.007955	237
1321.390118	313.037506	0.529825	0.008418	239
1323.419037	313.357941	0.520253	0.009004	241
1325.446420	313.566986	0.513222	0.008958	243
1327.467778	313.481781	0.505741	0.009035	245
1329.485418	313.183899	0.499790	0.009342	247
1331.499696	313.030212	0.494365	0.009140	249
1333.514150	312.755005	0.489152	0.009794	251
1335.526435	312.678070	0.481936	0.010394	253
1337.542424	312.531738	0.473993	0.010891	255
1339.558551	312.520386	0.466090	0.010794	1
1341.576390	312.411011	0.458169	0.011027	3
1343.595786	312.284637	0.450236	0.011135	5
1345.617406	312.136749	0.442476	0.012410	7
1347.639578	312.021393	0.433567	0.013387	9
1349.664327	311.751190	0.426253	0.013401	11
1351.684107	311.874054	0.419852	0.014177	13
1353.699715	311.764740	0.413188	0.014065	15
1355.713607	312.064880	0.407669	0.014349	17
1357.717261	312.631287	0.404564	0.013545	19
1359.721331	313.296478	0.399622	0.014041	21
1361.725353	313.966034	0.391878	0.014335	23
1363.731432	314.372711	0.383238	0.014826	25
1365.744276	314.437408	0.375154	0.014968	27
1367.757970	314.256256	0.368705	0.015270	29
1369.775161	314.023102	0.363457	0.015872	31
1371.794226	313.794891	0.357656	0.015826	33
1373.814094	313.575378	0.351492	0.016401	35
1375.830730	313.444397	0.346361	0.016965	37
1377.843746	313.469513	0.341696	0.017381	39
1379.859046	313.143341	0.334694	0.016991	41
1381.874508	313.161011	0.328643	0.016534	43
1383.889455	313.197144	0.320978	0.017113	45
1385.909941	313.127960	0.314093	0.017286	47
1387.933357	313.123199	0.309072	0.017558	49
1389.965171	313.053711	0.302969	0.017758	51
1392.001042	313.104034	0.298269	0.017969	53
1394.036872	313.116058	0.294343	0.017898	55
1396.069306	313.094116	0.288805	0.018102	57
1398.097538	313.045197	0.284043	0.018298	59
1400.117813	311.199280	0.268189	0.020482	61
1401.959022	306.707977	0.235692	0.035726	63
1403.974956	307.047302	0.236267	0.033093	65
1405.995333	306.693939	0.233714	0.033396	67
