time (s)	magX	magY	magZ
1201.966333	-113.735832	133.205719	-43.504383
1201.969652	-114.261841	134.783737	-45.082405
1201.972989	-114.904739	136.011093	-45.900642
1201.976322	-115.839859	137.180008	-47.478668
1201.979645	-116.833435	139.167145	-48.647575
1201.983003	-117.184105	140.277603	-50.342487
1201.986316	-118.528358	142.147858	-51.803623
1201.989663	-119.521919	143.725876	-53.790764
1201.992993	-120.632393	145.128571	-56.011688
1201.995897	-121.918175	147.115723	-57.940384
1201.999224	-123.028633	148.985962	-59.693745
1202.002556	-123.437767	150.505554	-61.037987
1202.005889	-125.074226	153.018692	-63.901810
1202.009230	-126.593803	153.895370	-65.655174
1202.012551	-127.412041	156.116302	-67.817650
1202.015890	-128.931610	158.278778	-70.097015
1202.019226	-130.275864	160.382812	-71.908821
1202.022557	-132.029221	161.960831	-74.363525
1202.025882	-133.607239	164.181747	-76.526009
1202.029223	-134.951492	166.694916	-78.805374
1202.032552	-136.997070	168.623611	-81.786087
1202.035887	-138.633545	170.552292	-84.474579
1202.039237	-139.451782	172.539444	-87.455292
1202.042551	-141.906479	173.942139	-89.909988
1202.045886	-143.776733	175.753937	-92.364700
1202.049220	-146.231445	177.916412	-95.462303
1202.052553	-147.809464	179.202225	-98.092346
1202.055887	-149.855042	182.124481	-101.715958
1202.059220	-151.257736	184.170059	-104.872002
1202.062555	-154.004669	186.391006	-108.203384
1202.065905	-155.232025	188.553467	-111.008766
1202.069243	-157.219162	190.599060	-114.749268
1202.072548	-158.797180	192.703094	-118.548218
1202.075881	-161.544128	194.865570	-121.938042
1202.079216	-162.771484	197.437180	-125.795441
1202.082548	-165.284622	198.898300	-128.542374
1202.085879	-167.213318	202.054337	-133.159546
1202.089213	-169.083572	204.625946	-137.952072
1202.092550	-171.187607	207.139099	-142.452362
1202.095876	-173.291641	210.119797	-146.251312
1202.099216	-174.869659	213.509644	-151.862061
1202.102544	-176.681458	215.730560	-156.362366
1202.105894	-179.136169	218.711258	-162.031555
1202.109213	-180.889542	221.925766	-167.759201
1202.112547	-182.818222	224.789581	-173.779083
1202.115882	-184.513138	228.004089	-179.389832
1202.119210	-186.266510	231.101685	-186.286377
1202.122547	-188.545868	234.666855	-192.890717
1202.125906	-189.656326	237.998230	-200.196381
1202.129210	-191.117477	241.329620	-207.618927
1202.132546	-193.163071	245.187042	-215.041504
1202.135886	-194.565750	248.693726	-222.464050
1202.139206	-196.494446	250.973114	-231.055511
1202.142542	-198.014023	254.421387	-239.413208
1202.145877	-199.767380	257.752747	-247.829346
1202.149243	-201.403854	261.201050	-257.648163
1202.152539	-202.864990	263.947968	-266.824066
1202.155874	-204.735229	266.578003	-275.824646
1202.159212	-206.254822	269.734070	-285.877258
1202.162537	-207.540604	272.013428	-296.280548
1202.165875	-209.293961	274.877258	-306.333130
1202.169203	-210.696655	276.981293	-317.028625
1202.172537	-212.216232	278.851532	-327.373474
1202.175874	-213.560486	280.546448	-338.068939
1202.179203	-215.255402	283.293396	-350.342468
