time (s)	det(V)
4613.107597	0.274666	
4613.109086	0.169358	
4613.110877	0.324880	
4613.112357	0.229618	
4613.114126	0.266271	
4613.115621	0.187602	
4613.117357	0.265869	
4613.118870	0.262968	
4613.120593	0.131782	
4613.122121	0.226721	
4613.123844	0.155444	
4613.125380	0.114927	
4613.127077	0.165950	
4613.128655	0.398751	
4613.130153	0.128507	
4613.131724	0.222983	
4613.133257	0.073573	
4613.134818	0.154051	
4613.136322	0.105707	
4613.137872	0.039650	
4613.139411	0.190402	
4613.140979	-0.093864	
4613.142469	-0.007066	
4613.144077	0.020149	
4613.145620	0.302837	
4613.147108	0.158397	
4613.148695	0.233654	
4613.150187	0.087954	
4613.151843	0.220953	
4613.153340	0.017031	
4613.154977	0.140125	
4613.156510	-0.054173	
4613.158144	-0.023055	
4613.159621	-0.010792	
4613.161215	0.079349	
4613.162696	0.034357	
4613.164353	0.054752	
4613.165831	-0.000907	
4613.167466	0.068707	
4613.168961	-0.186492	
4613.170537	0.093783	
4613.172084	0.162812	
4613.173602	-0.001076	
4613.175260	0.026433	
4613.176742	-0.002857	
4613.178363	0.122746	
4613.179884	0.000298	
4613.181526	0.049777	
4613.183002	-0.014651	
4613.184654	0.115306	
4613.186129	0.108861	
4613.187791	-0.043857	
4613.189270	0.018872	
4613.190924	-0.044868	
4613.192425	-0.061175	
4613.194018	0.113795	
4613.195563	0.120213	
4613.197111	0.004274	
4613.198697	0.084288	
4613.200185	0.045282	
4613.201840	0.132813	
4613.203334	0.018485	
4613.204969	-0.004963	
4613.206489	0.075015	
4613.208114	0.145406	
4613.209593	-0.099746	
4613.211222	-0.004504	
4613.212719	-0.027772	
4613.214334	0.097279	
4613.215832	0.038969	
4613.217455	0.071756	
4613.218977	0.046482	
4613.220557	0.136225	
4613.222090	-0.027780	
4613.223617	-0.011892	
4613.225248	0.052638	
4613.226745	0.131548	
4613.228376	0.034494	
4613.229903	0.008979	
4613.231546	-0.092676	
4613.233036	-0.019703	
4613.234681	-0.077505	
4613.236162	-0.056933	
4613.237811	-0.056469	
4613.239291	-0.140935	
4613.240922	-0.137261	
4613.242407	-0.000810	
4613.244006	0.012926	
4613.245530	0.031497	
4613.247100	0.070435	
4613.248665	0.035130	
4613.250269	0.069883	
4613.251854	0.074612	
4613.253419	-0.121636	
4613.255030	0.059784	
4613.256579	-0.031039	
4613.258258	-0.039990	
4613.259731	-0.066327	
4613.261447	-0.013963	
4613.262930	-0.001374	
4613.264634	-0.056147	
4613.266111	-0.021798	
4613.267824	-0.034426	
4613.269321	-0.015779	
4613.271039	0.056025	
4613.272526	0.059796	
4613.274238	-0.054693	
4613.275719	-0.035196	
4613.277405	-0.017350	
4613.278897	0.089799	
4613.280561	0.013478	
4613.282088	0.053133	
4613.283713	0.008938	
4613.285281	-0.133914	
4613.286859	-0.114715	
4613.288461	-0.027260	
4613.290019	-0.199112	
4613.291637	-0.029955	
4613.293150	-0.094162	
4613.294851	0.195184	
4613.296332	0.063562	
4613.298042	0.033265	
4613.299523	-0.133841	
4613.301251	0.071974	
4613.302729	0.011251	
4613.304460	-0.019280	
4613.305946	-0.205779	
4613.307638	0.013881	
4613.309118	-0.098694	
4613.310843	0.002525	
4613.312324	0.022506	
4613.314011	0.076159	
4613.315543	-0.011908	
4613.317181	-0.009757	
4613.318726	0.055892	
4613.320356	-0.043804	
4613.321914	-0.026688	
4613.323513	-0.140448	
4613.325090	-0.116040	
4613.326652	0.010550	
4613.328279	0.180581	
4613.329793	-0.068160	
4613.331468	0.179880	
4613.332941	0.016443	
4613.334676	-0.066484	
4613.336148	-0.056937	
4613.337846	0.083156	
4613.339323	-0.134977	
4613.341042	0.039340	
4613.342524	-0.094078	
4613.344240	0.051207	
4613.345731	-0.098549	
4613.347444	0.043658	
4613.348953	0.048174	
4613.350737	0.086882	
4613.352250	0.015210	
4613.353981	-0.036175	
4613.355499	0.083438	
4613.357238	0.089110	
4613.358764	-0.111408	
4613.360461	0.040400	
4613.362016	-0.049605	
4613.363719	0.022852	
4613.365276	0.128990	
4613.366959	0.016842	
4613.368523	0.142521	
4613.370204	-0.028146	
4613.371785	0.061528	
4613.373447	0.048017	
4613.375052	0.043054	
4613.376705	0.028862	
4613.378307	0.150651	
4613.379936	-0.038648	
4613.381556	0.048787	
4613.383156	-0.063632	
4613.384820	0.050849	
4613.386414	-0.044332	
4613.388101	0.084397	
4613.389686	0.006509	
4613.391366	0.008213	
4613.392950	-0.103351	
4613.394647	0.090846	
4613.396210	-0.022632	
4613.397904	0.080715	
4613.399462	-0.033182	
4613.401167	0.092119	
4613.402694	-0.079213	
4613.404441	0.117083	
4613.405927	-0.072591	
4613.407689	0.021281	
4613.409174	-0.127940	
4613.410940	0.077553	
4613.412433	-0.027989	
4613.414238	0.127520	
4613.415725	0.057355	
4613.417510	0.077879	
4613.418993	0.031686	
4613.420732	0.022445	
4613.422242	-0.009652	
4613.423990	0.008072	
4613.425519	0.025438	
4613.427236	0.057125	
4613.428768	0.173475	
4613.430472	0.062056	
4613.432004	0.112091	
4613.433705	0.054692	
4613.435257	0.143226	
4613.436934	-0.035913	
4613.438503	0.099680	
4613.440162	-0.033867	
4613.441765	-0.073312	
4613.443409	-0.077457	
4613.445013	0.076308	
4613.446669	0.019150	
4613.448283	0.094983	
4613.449885	0.008668	
4613.451556	0.261006	
4613.453150	0.007770	
4613.454823	0.063840	
4613.456421	-0.016480	
4613.458071	0.151412	
4613.459663	-0.097534	
4613.461330	0.173729	
4613.462899	-0.063459	
4613.464600	0.156411	
4613.466156	0.034913	
4613.467850	0.038667	
4613.469398	-0.028739	
4613.471127	0.048509	
4613.472637	-0.064937	
4613.474414	0.059107	
4613.475909	-0.108249	
4613.477700	0.048597	
4613.479182	-0.063555	
4613.480969	-0.047458	
4613.482456	-0.040856	
4613.484227	0.054684	
4613.485705	-0.061082	
4613.487496	0.001111	
4613.488987	-0.092547	
4613.490772	-0.030809	
4613.492263	-0.040739	
4613.493995	0.036697	
4613.495501	0.051018	
4613.497219	-0.039893	
4613.498745	-0.081828	
4613.500459	-0.023296	
4613.502003	-0.133664	
4613.503706	-0.056357	
4613.505262	-0.073683	
4613.506948	-0.104052	
4613.508507	-0.126526	
4613.510183	-0.093889	
4613.511770	-0.025411	
4613.513420	-0.080535	
4613.515021	-0.005878	
4613.516651	-0.171281	
4613.518272	-0.093872	
4613.519906	-0.242884	
4613.521542	-0.045927	
4613.523151	-0.272101	
4613.524817	-0.035268	
4613.526403	-0.356740	
4613.528075	-0.144073	
4613.529644	-0.210013	
4613.531359	-0.072833	
4613.532932	-0.274273	
4613.534611	-0.172888	
4613.536164	-0.271828	
4613.537864	-0.119122	
4613.539395	-0.256472	
4613.541117	-0.352849	
4613.542621	-0.419038	
4613.544385	-0.260705	
4613.545869	-0.396476	
4613.547635	-0.321267	
4613.549120	-0.318504	
4613.550903	-0.360382	
4613.552394	-0.465570	
4613.554181	-0.320429	
4613.555664	-0.493051	
4613.557432	-0.395880	
4613.558930	-0.521422	
4613.560677	-0.455571	
4613.562184	-0.502155	
4613.563900	-0.473026	
4613.565425	-0.551038	
4613.567140	-0.499818	
4613.568686	-0.624249	
4613.570388	-0.538236	
4613.571936	-0.591068	
4613.573633	-0.654333	
4613.575210	-0.716240	
4613.576872	-0.707225	
4613.578444	-0.690422	
4613.580076	-0.773108	
4613.581686	-0.815655	
4613.583322	-0.845948	
4613.584931	-0.850037	
4613.586567	-0.967627	
4613.588193	-0.863108	
4613.589795	-0.990472	
4613.591455	-0.964779	
4613.593034	-1.044194	
4613.594728	-0.993336	
4613.596296	-1.126879	
4613.597983	-1.124570	
4613.599543	-1.201560	
4613.601212	-1.192778	
4613.602754	-1.378810	
4613.604476	-1.366016	
4613.605995	-1.401264	
4613.607747	-1.358116	
4613.609229	-1.445801	
4613.611000	-1.564491	
4613.612484	-1.562892	
4613.614262	-1.608706	
4613.615743	-1.658589	
4613.617527	-1.640925	
4613.619004	-1.665703	
4613.620762	-1.651080	
4613.622252	-1.641356	
4613.623970	-1.656095	
4613.625478	-1.652417	
4613.627182	-1.654842	
4613.628711	-1.669006	
4613.630431	-1.662988	
4613.631972	-1.670754	
4613.633685	-1.642471	
4613.635237	-1.667737	
4613.636930	-1.666500	
4613.638489	-1.671415	
4613.640163	-1.659455	
4613.641740	-1.670138	
4613.643402	-1.657332	
4613.645023	-1.673340	
4613.646646	-1.658927	
4613.648272	-1.668571	
4613.649903	-1.674650	
4613.651525	-1.656160	
4613.653149	-1.674783	
4613.654809	-1.660643	
4613.656402	-1.674863	
4613.658077	-1.665248	
4613.659648	-1.674404	
4613.661344	-1.662710	
4613.662928	-1.674916	
4613.664602	-1.662460	
4613.666157	-1.672482	
4613.667850	-1.666130	
4613.669398	-1.673175	
4613.671117	-1.665461	
4613.672623	-1.674867	
4613.674375	-1.665018	
4613.675857	-1.674746	
4613.677613	-1.670903	
4613.679093	-1.674948	
4613.680865	-1.661691	
4613.682354	-1.675105	
4613.684119	-1.666960	
4613.685602	-1.675028	
4613.687360	-1.665514	
4613.688862	-1.675137	
4613.690601	-1.671105	
4613.692131	-1.674650	
4613.693840	-1.665961	
