crossing time (s)	slope (V/s)	crossing number
3369.804647	0.685794	3251
3370.804175	1.594382	3252
3371.859920	-1.159443	3253
3372.900006	-3.928409	3254
3373.780387	-15.398845	3255
3374.869069	-8.482574	3256
3375.785368	-14.380806	3257
3376.862561	-13.687544	3258
3377.894574	-10.150409	3259
3378.865778	-10.325547	3260
3380.080991	-5.288382	3261
3380.296674	4.640060	3262
3380.923664	-5.714521	3263
3381.976578	-8.261580	3264
3382.927128	-9.399834	3265
3383.431236	2.530412	3266
3384.004079	-4.403082	3267
3384.379808	2.816312	3268
3384.973993	-3.587536	3269
3386.040665	-3.058882	3270
3386.502568	4.121658	3271
3387.021065	-0.640914	3272
3387.431258	1.281206	3273
3387.989425	-2.791591	3274
3389.039637	-1.249451	3275
3389.319521	-0.452981	3276
3390.015546	-2.535218	3277
3390.141839	-0.187208	3278
3391.021065	1.071681	3279
3391.084494	-3.369579	3280
3391.483938	1.327643	3281
3391.994792	-0.424268	3282
3392.107564	-3.232174	3283
3392.311517	-1.458992	3284
3392.742677	1.421506	3285
3393.107029	-0.421823	3286
3393.399249	-0.235385	3287
3393.734295	1.889672	3288
3393.950967	0.582785	3289
3394.127765	-2.263406	3290
3394.369478	-2.640737	3291
3394.665025	4.418296	3292
3395.034272	2.447558	3293
3395.251584	-1.440577	3294
3395.472571	1.145842	3295
3396.002694	1.140759	3296
3396.181832	2.040961	3297
3396.538649	-1.046288	3298
3396.762168	0.787592	3299
3397.048876	0.423795	3300
3397.263500	1.119196	3301
3397.455302	-1.178773	3302
3397.790891	-2.608984	3303
3398.015085	1.439353	3304
3398.208139	-0.385288	3305
3398.472298	-3.644963	3306
3398.709395	-2.369432	3307
3399.039174	-0.137375	3308
3399.266188	1.840563	3309
3399.565551	0.653965	3310
3399.815212	-0.696480	3311
3399.940930	0.712254	3312
3400.193910	0.135984	3313
3400.430356	-2.535728	3314
3400.660531	0.836739	3315
