time (s)	magX	magY	magZ
3370.512216	493.328461	-268.490936	-653.052551
3370.515555	490.406189	-268.724701	-638.558105
3370.518883	488.594360	-267.964935	-625.291016
3370.522240	486.315002	-266.854462	-613.485046
3370.525552	484.970795	-266.211578	-600.276428
3370.528887	482.516083	-265.451782	-587.301575
3370.532217	479.769104	-263.756897	-575.612488
3370.535549	477.781982	-263.581512	-563.105164
3370.538887	476.320862	-262.354156	-551.591492
3370.542212	473.223236	-261.009949	-539.960815
3370.545546	471.528320	-259.782593	-526.576843
3370.548883	468.138519	-259.256592	-515.647583
3370.552243	465.683807	-257.795441	-504.309174
3370.555550	463.462860	-257.094116	-492.853882
3370.558887	460.306824	-256.334320	-481.632385
3370.562213	457.092316	-254.756287	-471.287537
3370.565549	453.585602	-253.762695	-461.118073
3370.568881	450.897156	-253.061371	-450.130341
3370.572215	448.091766	-251.658676	-440.779083
3370.575546	444.935669	-250.723557	-430.375824
3370.578879	442.130310	-249.671539	-421.550568
3370.582207	438.506714	-248.502609	-411.907074
3370.585544	435.818207	-247.509048	-403.432495
3370.588875	432.486847	-246.340164	-395.191711
3370.592213	429.213867	-245.405029	-386.950928
3370.595569	425.590302	-243.943878	-377.950317
3370.598890	422.200470	-242.950317	-369.651062
3370.602228	418.810638	-241.255402	-362.228546
3370.605545	415.654602	-240.846283	-354.864410
3370.608877	412.498535	-239.794250	-346.623596
3370.613502	406.127991	-237.339569	-333.882507
3370.616846	403.322601	-235.995316	-327.044403
3370.620267	400.108124	-234.475739	-320.557007
3370.623598	397.945648	-233.657501	-314.420227
3370.626914	395.490936	-232.313248	-309.452362
3370.629870	392.510223	-231.027466	-303.958496
3370.633500	389.821716	-229.858566	-297.587952
3370.636830	386.957916	-229.040314	-293.087677
3370.639784	384.503204	-227.929855	-288.236694
3370.643081	382.516052	-226.410278	-284.145538
3370.646501	379.476898	-225.650482	-279.469910
3370.649816	377.489746	-224.423141	-275.028046
3370.653081	375.035034	-223.371124	-270.995331
3370.656392	372.697235	-222.026871	-266.553497
3370.659747	370.184082	-220.799515	-262.754517
3370.663046	367.670929	-219.338394	-258.897125
3370.666406	365.859131	-218.403275	-254.805969
3370.669746	363.988861	-217.351242	-250.305679
3370.673135	361.475739	-216.474579	-246.857407
3370.676475	358.904144	-215.305664	-243.876678
3370.679715	357.501465	-214.487427	-241.012863
3370.683049	354.520721	-213.844528	-236.863235
3370.686376	353.351837	-212.441833	-232.830505
3370.689775	351.014008	-211.623611	-229.908249
3370.693074	348.851532	-210.513138	-226.167740
3370.696456	347.215057	-209.402679	-223.187027
3370.699791	345.286377	-209.052017	-219.446518
3370.703149	343.182343	-208.467560	-216.173584
3370.706378	340.493835	-207.240204	-213.660446
3370.709716	338.682068	-206.597305	-210.971954
3370.713062	337.630035	-205.954407	-208.225021
3370.716398	334.707764	-205.253067	-204.952087
3370.719734	333.246643	-205.194626	-202.906494
3370.723152	332.077728	-204.785507	-199.808899
3370.726461	330.558136	-203.733490	-197.471085
3370.729349	328.454102	-203.616592	-195.133270
3370.732664	327.051422	-202.856812	-192.795456
3370.735960	324.888947	-202.447693	-191.801880
3370.739291	323.603149	-201.687897	-188.996506
3370.742617	322.551117	-200.986557	-186.892471
3370.745976	321.265350	-200.869659	-185.372879
3370.749279	319.862640	-200.694321	-184.262421
3370.752615	318.869080	-200.226761	-183.035065
3370.755977	318.226166	-199.992981	-181.983047
3370.759306	316.297485	-199.934540	-180.171249
3370.762666	316.122162	-199.934540	-179.586792
3370.765998	314.485657	-199.174744	-178.768555
3370.769289	314.135010	-199.116302	-176.839859
3370.772618	313.433655	-198.765625	-176.956757
3370.775980	313.141418	-198.940964	-176.080078
3370.779285	311.680298	-198.590286	-175.320282
3370.782616	311.855621	-198.707184	-175.144958
3370.785950	310.862061	-198.356506	-175.144958
3370.789289	310.628265	-198.181183	-174.560486
3370.792674	310.219177	-198.064285	-173.859146
3370.795968	309.693146	-198.298065	-173.683807
3370.799306	309.634705	-198.298065	-173.566925
3370.802708	309.693146	-197.888947	-173.216248
3370.805946	309.225586	-198.064285	-172.105789
3370.809286	308.758026	-197.830505	-171.871994
3370.812621	308.758026	-198.181183	-172.105789
3370.815947	308.115112	-198.122726	-171.871994
3370.819290	307.647552	-198.765625	-171.346008
3370.822186	308.056702	-199.057861	-171.346008
3370.825524	307.472229	-198.999405	-171.462891
3370.828856	307.413788	-199.174744	-171.462891
3370.832188	307.530670	-199.817642	-171.229111
3370.835516	307.004669	-200.051437	-170.995331
3370.838853	307.179993	-199.992981	-171.346008
3370.842190	307.472229	-201.161880	-171.462891
3370.845518	307.063110	-200.752777	-171.229111
3370.848846	306.712433	-201.687897	-170.878433
3370.852183	306.712433	-202.330795	-171.462891
3370.855521	306.712433	-202.506134	-172.281128
3370.858853	306.537109	-202.506134	-173.216248
3370.862191	306.653992	-203.324371	-173.216248
3370.865572	306.829346	-204.317947	-175.203384
3370.868862	306.537109	-204.610153	-175.028061
3370.872185	307.530670	-205.603729	-176.080078
3370.875516	307.589111	-206.071289	-176.898300
3370.878846	307.939789	-206.772644	-178.710114
3370.882179	308.758026	-207.590881	-179.294571
3370.885517	309.400909	-208.526001	-180.814133
3370.888845	309.926941	-209.168900	-182.099945
3370.892181	310.978943	-209.870239	-183.794861
3370.895515	311.797180	-210.805374	-185.080658
3370.898846	312.206299	-212.091171	-187.184692
3370.902183	313.550537	-212.734070	-188.704269
3370.905526	314.544098	-213.961426	-190.399185
3370.908846	315.245453	-215.013443	-193.789017
3370.912177	316.765045	-215.831680	-195.250153
3370.915510	317.758606	-217.000580	-197.938644
3370.918837	319.102844	-218.286377	-199.984222
3370.922176	320.388641	-219.046173	-201.620697
3370.925510	321.791351	-220.507294	-205.536530
3370.928843	322.960266	-221.968445	-207.932785
3370.932180	324.713623	-222.962006	-211.147293
3370.935504	325.707184	-224.014023	-213.660446
3370.938857	326.174744	-226.001175	-216.641144
3370.942218	328.571014	-227.228531	-219.154312
3370.945509	329.681458	-228.455887	-221.784332
3370.948856	331.668610	-229.800110	-224.765060
3370.952175	332.428375	-230.501465	-227.044418
3370.955508	334.006439	-232.605484	-230.901825
3370.958834	335.292206	-234.534195	-233.999420
3370.962171	336.461121	-235.527756	-236.454132
3370.965506	337.454712	-237.573334	-240.545303
3370.968839	339.091156	-239.034485	-244.285812
3370.972173	340.786072	-240.320282	-247.675629
3370.975501	342.480988	-242.015198	-249.896561
3370.978838	343.591461	-244.469879	-254.864410
3370.982170	345.052612	-246.223267	-258.078888
3370.985529	346.221497	-247.509048	-262.170074
3370.988839	347.507294	-249.788437	-266.144348
3370.992174	349.669769	-251.249557	-270.118622
3370.995502	350.604889	-253.528931	-273.917603
3370.998831	352.475128	-255.457626	-278.768555
3371.002172	353.994720	-257.152557	-283.385742
3371.005506	356.157196	-258.496796	-288.879608
3371.008859	357.852112	-261.243713	-294.139679
3371.012165	359.313263	-262.997101	-298.464630
3371.015506	361.066620	-265.042664	-303.724731
3371.018836	362.995300	-267.497375	-309.861481
3371.022168	365.274689	-269.893646	-315.939789
3371.025501	367.378723	-272.348358	-322.310333
3371.028865	369.658081	-274.101715	-328.388672
3371.032166	371.469879	-276.907074	-335.635895
3371.035503	373.281677	-279.011139	-342.649323
3371.038837	375.444183	-281.641174	-349.428986
3371.042166	377.840424	-283.920532	-357.202209
3371.045501	379.944458	-285.790771	-364.858582
3371.048834	382.106934	-288.654602	-372.164246
3371.052163	384.444763	-291.343079	-380.931030
3371.055499	386.081207	-293.505554	-388.470490
3371.058830	388.594391	-295.726471	-397.587952
3371.062159	390.055511	-298.590302	-406.997681
3371.065493	392.627106	-301.220337	-415.589142
3371.068830	394.672699	-303.616608	-425.232635
3371.072183	395.900055	-306.363525	-433.999420
3371.075495	398.120972	-308.759796	-443.292236
3371.078854	400.049652	-311.506744	-453.344849
3371.082161	401.744568	-313.493866	-462.579193
3371.085490	403.381073	-317.117493	-472.164246
3371.088828	404.900635	-319.689087	-482.625946
3371.092164	406.712433	-322.260681	-491.801880
3371.095490	407.998230	-324.656921	-503.257172
3371.098829	409.284058	-327.111633	-513.718872
3371.102159	410.452942	-330.501465	-523.888367
3371.105493	411.680298	-332.780823	-535.343628
3371.108820	412.556976	-335.469330	-548.435425
3371.112161	413.901215	-338.450043	-559.423157
3371.115523	414.719452	-341.021637	-570.703064
3371.118825	415.829926	-343.826996	-581.807678
3371.122154	415.713013	-346.106384	-594.490356
3371.125495	416.706573	-349.203979	-606.705383
3371.128821	416.881927	-351.892456	-618.745178
3371.132153	417.700165	-354.697845	-631.953796
3371.135489	417.232574	-356.977234	-645.045593
3371.138825	417.115723	-359.724152	-658.897156
3371.142156	416.765045	-361.243713	-673.040894
3371.145489	416.765045	-364.224457	-686.892456
3371.148818	415.537659	-367.205170	-701.211548
3371.152164	414.953247	-369.192291	-715.881287
3371.155487	415.011658	-371.179443	-731.369385
3371.158828	413.725891	-373.692566	-746.740479
3371.162148	412.907623	-376.088867	-763.222107
3371.165487	411.212738	-378.426666	-778.359436
3371.168822	408.699585	-380.063110	-795.016357
3371.172153	407.822906	-381.991821	-811.381042
3371.175487	404.959076	-383.803619	-828.096375
3371.178819	402.913513	-385.030975	-845.922241
3371.182154	400.283447	-386.141449	-862.929871
3371.185488	397.010529	-387.719482	-880.405029
3371.188846	393.386902	-389.005280	-897.471008
3371.192152	390.289276	-389.940399	-915.764404
3371.195485	386.665680	-390.758636	-932.947388
3371.198817	382.223846	-391.752228	-951.240784
3371.202151	377.665100	-391.693756	-968.540649
3371.205480	372.580353	-391.810638	-987.009277
3371.208820	366.502014	-392.628876	-1003.257141
3371.212149	361.066620	-392.687347	-1020.557007
3371.215482	354.929840	-393.213348	-1038.382812
3371.218874	348.909973	-392.628876	-1055.098145
3371.222154	342.422546	-391.635315	-1071.170654
3371.225482	335.584442	-392.336639	-1087.944580
3371.228814	328.161896	-390.933960	-1103.958496
3371.232162	321.206879	-390.115723	-1121.083008
3371.235479	313.258301	-389.472839	-1137.155518
3371.238813	304.023956	-388.420807	-1152.818848
3371.242148	296.133820	-386.725891	-1168.774414
3371.245479	287.542358	-385.907654	-1183.210449
3371.248813	278.366455	-383.628296	-1198.347778
3371.252141	268.080078	-381.758026	-1212.959106
3371.255481	258.436584	-379.537109	-1226.693726
3371.258804	248.793121	-376.497955	-1240.720703
3371.262168	238.156052	-374.510834	-1254.572266
3371.265478	226.876114	-371.062531	-1267.196411
3371.268812	215.654602	-367.848053	-1280.112915
3371.272141	203.848633	-364.750458	-1291.977295
3371.275496	192.218002	-360.659271	-1303.374146
3371.278808	179.418472	-357.094116	-1314.946289
3371.282134	166.969604	-352.710693	-1326.810669
3371.285476	153.819412	-347.801300	-1337.389282
3371.288810	140.376968	-342.658112	-1346.974243
3371.292149	126.700760	-337.164246	-1355.565796
3371.295471	112.732330	-331.787262	-1365.033936
3371.298807	98.588547	-326.527191	-1373.274780
3371.303431	68.956749	-313.610748	-1387.886108
3371.306809	53.760960	-306.947998	-1393.146118
3371.310157	38.798950	-299.525452	-1398.873779
3371.313486	24.129166	-292.687347	-1404.484619
3371.316408	6.829340	-284.621887	-1407.406860
3371.319754	-8.074225	-276.556427	-1410.212158
3371.323408	-23.679134	-268.724701	-1412.783691
3371.326771	-39.634716	-260.600830	-1413.952637
3371.329692	-55.181187	-253.002914	-1415.180054
3371.333003	-70.727646	-243.885452	-1414.770874
3371.336390	-86.040321	-235.703094	-1413.192871
3371.339773	-101.469894	-226.994736	-1411.439575
3371.343066	-117.425476	-218.111038	-1409.569336
3371.346317	-132.329041	-209.578018	-1406.471680
3371.349690	-147.700180	-200.811218	-1402.731201
3371.352989	-162.077728	-191.635300	-1397.821777
3371.356341	-177.448853	-183.394501	-1393.496826
3371.359673	-191.066635	-174.101685	-1387.476929
3371.363093	-205.619507	-165.685562	-1381.573975
3371.366433	-219.529526	-156.392746	-1374.209839
3371.369719	-232.855042	-147.567505	-1366.144409
3371.373005	-245.946823	-139.326706	-1358.195801
3371.376312	-259.272369	-128.981888	-1349.779785
3371.379651	-272.597900	-120.974876	-1340.837646
3371.383004	-284.520782	-112.208069	-1331.135620
3371.386339	-297.963196	-103.733490	-1321.784302
3371.389721	-310.061371	-95.142021	-1310.153687
3371.393095	-322.334900	-86.725899	-1299.925781
3371.396413	-333.381073	-78.426651	-1289.697876
3371.399652	-344.427246	-69.016945	-1277.891968
3371.402976	-356.408539	-60.483932	-1266.085937
3371.406348	-366.344269	-52.126244	-1253.520264
3371.409662	-376.630646	-43.534775	-1241.772705
3371.413003	-386.975464	-35.177090	-1228.563965
3371.415913	-397.144958	-26.644070	-1215.004761
3371.419250	-406.730011	-17.468147	-1201.211548
3371.422570	-415.964355	-8.642900	-1186.950928
3371.425885	-424.322052	-0.635885	-1173.566895
3371.429217	-433.147308	7.604910	-1158.838623
3371.432551	-440.862061	16.488604	-1144.694946
3371.435909	-449.278198	24.320280	-1129.499146
3371.439222	-456.642334	32.268845	-1114.361816
3371.442551	-463.305115	39.808304	-1098.990601
3371.445883	-471.312134	47.464638	-1084.437744
3371.449250	-478.033325	54.711861	-1069.125122
3371.452566	-483.702545	62.134422	-1053.111084
3371.455903	-488.845703	69.381645	-1037.798462
3371.459307	-494.924042	75.927528	-1022.836365
3371.462552	-499.833435	82.707191	-1007.698975
3371.465884	-504.509094	88.727058	-992.269409
3371.469221	-508.775574	94.863823	-977.190491
3371.472552	-512.340759	100.533020	-961.176453
3371.475876	-515.379944	106.260658	-948.435364
3371.479225	-519.471069	111.637642	-932.655090
3371.482551	-521.808899	117.014610	-918.920471
3371.485895	-524.555847	121.865578	-903.724731
3371.489231	-526.426086	126.073631	-889.931580
3371.492570	-529.406799	130.457047	-875.787781
3371.495954	-531.218628	134.898895	-862.462280
3371.499213	-532.855042	138.814728	-849.428955
3371.502555	-533.556396	142.438354	-835.343628
3371.505871	-535.192871	145.419052	-821.959656
3371.509229	-535.835754	149.042679	-809.393921
3371.512122	-536.770874	152.958511	-796.360596
3371.515493	-537.296875	155.296326	-785.255981
3371.518786	-537.530701	158.393936	-773.216187
3371.522125	-538.348938	161.900650	-760.884277
3371.525448	-537.881348	164.296906	-748.376953
3371.528783	-537.355347	167.160736	-737.096985
3371.532113	-537.238464	169.440094	-724.940369
3371.535444	-537.004700	172.187027	-713.134399
3371.538775	-536.595581	173.940399	-702.438904
3371.542115	-535.309753	176.511993	-690.165405
3371.545447	-534.608459	178.966690	-679.586731
3371.548787	-533.790161	181.362946	-668.131470
3371.552121	-532.796570	182.590317	-657.728210
3371.555450	-531.861450	184.811234	-646.156067
3371.558814	-530.225037	186.739914	-635.577393
3371.562119	-528.939209	188.317947	-625.174133
3371.565458	-527.068970	190.129761	-614.244873
3371.568782	-525.257202	192.058441	-604.835144
3371.572109	-523.270020	193.344254	-593.730530
3371.575443	-521.399780	195.039169	-584.203979
3371.578778	-519.821777	196.324966	-574.151367
3371.582104	-517.483948	197.552322	-564.566284
3371.585442	-515.672119	198.838120	-554.981323
3371.588778	-513.801880	199.305679	-545.630005
3371.592109	-512.106995	200.883698	-536.804810
3371.595442	-509.243103	202.227951	-527.511963
3371.598775	-506.729980	202.812408	-518.803650
3371.602133	-505.327271	203.630630	-510.095245
3371.605445	-502.755737	204.156631	-502.146729
3371.608775	-500.476318	204.448868	-494.899445
3371.612111	-497.904755	205.091766	-487.301575
3371.615435	-495.683838	205.208664	-480.521912
3371.618775	-493.755127	205.617783	-473.625366
3371.622156	-491.300415	205.442429	-465.969025
3371.625443	-489.254822	205.909988	-459.423157
3371.628776	-487.150787	205.793121	-453.403290
3371.632110	-484.812988	206.786682	-447.266541
3371.635441	-482.767426	206.611343	-441.421967
3371.638769	-480.020447	206.669785	-434.993011
3371.642109	-478.267120	207.078903	-429.908234
3371.645437	-477.039734	206.494446	-424.589722
3371.648774	-474.468170	206.377548	-418.803619
3371.652115	-472.188782	206.611343	-413.601990
3371.655436	-469.734070	206.552902	-407.874329
3371.658768	-466.811829	206.728241	-403.257172
3371.662105	-464.883118	206.260681	-399.165985
3371.665435	-463.071320	206.377548	-394.548828
3371.668766	-461.142609	206.202225	-389.814728
3371.672105	-458.571045	206.319107	-384.788452
3371.675440	-456.291656	206.786682	-381.106384
3371.678773	-454.421387	206.552902	-376.606079
3371.682101	-452.668030	206.085342	-372.105774
3371.685438	-450.739349	206.202225	-367.313263
3371.688786	-449.102844	206.026886	-363.046753
3371.692095	-446.355927	206.260681	-358.955597
3371.695439	-444.953278	206.260681	-355.565765
3371.698762	-442.732300	205.617783	-351.883698
3371.702096	-440.978973	205.968445	-347.850952
3371.705432	-438.991821	207.137344	-344.110474
3371.708770	-437.063141	207.078903	-340.837524
3371.712099	-435.192902	206.319107	-337.213928
3371.715429	-433.497986	206.728241	-333.590302
3371.718769	-431.393921	206.085342	-330.492706
3371.722096	-430.341949	205.968445	-327.044403
3371.725430	-428.062561	206.494446	-323.771484
3371.728763	-427.010498	206.260681	-321.609009
3371.732138	-425.081848	205.909988	-318.452942
3371.735428	-423.854462	206.202225	-315.530670
3371.738765	-422.393341	206.085342	-313.601990
3371.742091	-420.815308	206.319107	-311.030396
3371.745426	-419.529510	205.676224	-308.575684
3371.748758	-418.068390	206.202225	-307.114532
3371.752088	-417.016388	205.968445	-304.484497
3371.755426	-415.789001	206.143784	-302.672699
3371.758760	-414.620148	206.202225	-300.919342
3371.762111	-413.626556	205.851547	-299.107544
3371.765444	-412.282288	205.851547	-297.821747
3371.768757	-411.522522	205.793121	-297.003510
3371.772092	-410.236725	206.377548	-295.776154
3371.775462	-409.827576	206.202225	-294.139679
3371.778761	-409.418457	206.260681	-294.139679
3371.782107	-408.366455	206.552902	-292.970764
3371.785432	-408.249603	205.851547	-292.795441
3371.788757	-406.846893	206.728241	-291.626526
3371.792089	-406.613098	206.786682	-291.334320
3371.795427	-405.502625	207.429581	-290.808289
3371.798755	-405.151978	206.669785	-289.580963
3371.802092	-404.684418	207.371140	-289.171814
3371.805423	-404.450623	207.663361	-288.704254
3371.808760	-403.573975	207.604904	-288.470459
3371.812089	-403.632385	208.072464	-288.061371
3371.815416	-403.223267	208.423157	-287.360016
3371.818777	-402.697266	209.007599	-287.067780
3371.822085	-402.346588	208.773819	-286.834015
3371.825427	-401.937469	209.241394	-286.308014
3371.828759	-402.171265	209.358292	-286.717133
3371.832089	-401.411469	210.176514	-286.424896
3371.835414	-401.236145	210.760971	-287.360016
3371.838763	-400.534790	210.819412	-286.308014
3371.842082	-400.885468	211.637634	-287.360016
3371.845416	-400.593201	212.397430	-286.775574
3371.848754	-399.891876	213.040329	-286.834015
3371.852087	-400.184143	214.033905	-286.892456
3371.855411	-400.125671	213.624786	-287.243134
3371.858755	-400.125671	214.793701	-287.652252
3371.862117	-400.476349	214.910568	-288.178253
3371.865413	-400.125671	216.079498	-288.821167
3371.868747	-400.768585	216.254822	-288.996490
3371.872086	-400.476349	217.131516	-289.814728
3371.875412	-400.651672	217.189957	-290.925171
3371.878746	-401.586792	218.125076	-292.386322
3371.882083	-401.995911	218.826431	-293.263000
3371.885416	-402.229706	218.826431	-294.315002
3371.888747	-402.814178	220.112228	-296.535919
3371.892079	-403.515503	220.872025	-297.295715
3371.895413	-403.398590	221.398010	-299.808868
3371.898742	-404.567505	222.040909	-301.854492
3371.902077	-405.210419	222.800705	-304.542969
3371.905436	-405.502625	222.859146	-305.244293
3371.908741	-406.613098	223.268265	-308.867920
3371.912100	-407.372894	225.080078	-311.030396
3371.915419	-408.892456	225.547638	-313.426666
3371.918746	-409.476929	226.716537	-316.290466
3371.922078	-410.295166	227.417892	-318.803619
3371.925411	-411.464050	228.645248	-321.199890
