time (s)	det(V)
3370.511097	1.580136	
3370.512701	1.578980	
3370.514342	1.579613	
3370.515947	1.579262	
3370.517577	1.570066	
3370.519213	1.579496	
3370.520834	1.575588	
3370.522484	1.578912	
3370.524087	1.580052	
3370.525753	1.579423	
3370.527340	1.579975	
3370.529030	1.579528	
3370.530596	1.579709	
3370.532296	1.577800	
3370.533854	1.544804	
3370.535537	1.579750	
3370.537106	1.562142	
3370.538839	1.576527	
3370.540383	1.580004	
3370.542112	1.579508	
3370.543623	1.579697	
3370.545358	1.579125	
3370.546842	1.579689	
3370.548625	1.577099	
3370.550116	1.579685	
3370.551912	1.579520	
3370.553395	1.578320	
3370.555187	1.578694	
3370.556668	1.579790	
3370.558435	1.577643	
3370.559933	1.575915	
3370.561686	1.576475	
3370.563192	1.578743	
3370.564945	1.578727	
3370.566458	1.576592	
3370.568196	1.578046	
3370.569727	1.574988	
3370.571458	1.577897	
3370.573003	1.579101	
3370.574709	1.579379	
3370.576266	1.578134	
3370.577971	1.579456	
3370.579539	1.567262	
3370.581218	1.564986	
3370.582799	1.576535	
3370.584475	1.577615	
3370.586078	1.576463	
3370.587736	1.577579	
3370.589341	1.568950	
3370.590979	1.578924	
3370.592603	1.554681	
3370.594240	1.579766	
3370.595876	1.502035	
3370.597489	1.575032	
3370.599140	1.477124	
3370.600737	1.412196	
3370.602407	1.403877	
3370.603981	1.433344	
3370.605661	1.415338	
3370.607230	1.378749	
3370.608912	1.324233	
3370.610473	1.219884	
3370.612171	1.177317	
3370.613667	1.262137	
3370.615237	1.141255	
3370.616749	1.202175	
3370.618268	0.900933	
3370.619847	1.039052	
3370.621347	1.112742	
3370.622947	1.051923	
3370.624441	1.003051	
3370.626027	1.104883	
3370.627548	1.051746	
3370.629131	1.052108	
3370.630632	0.807331	
3370.632255	0.627974	
3370.633750	0.730495	
3370.635316	0.824589	
3370.636813	0.787742	
3370.638352	0.801728	
3370.639888	0.622733	
3370.641452	0.858293	
3370.643003	0.817229	
3370.644521	0.679038	
3370.646170	0.901195	
3370.647665	0.609275	
3370.649297	0.622045	
3370.650825	0.631696	
3370.652473	0.527633	
3370.653970	0.668850	
3370.655633	0.661401	
3370.657115	0.609754	
3370.658761	0.597649	
3370.660240	0.595804	
3370.661888	0.536439	
3370.663366	0.491060	
3370.664979	0.647798	
3370.666488	0.325447	
3370.668062	0.528390	
3370.669624	0.453145	
3370.671123	0.482890	
3370.672789	0.376079	
3370.674275	0.395089	
3370.675910	0.627942	
3370.677432	0.485283	
3370.679071	0.430595	
3370.680554	0.390666	
3370.682212	0.315308	
3370.683688	0.378682	
3370.685325	0.426341	
3370.686801	0.468674	
3370.688451	0.563537	
3370.689949	0.451848	
3370.691530	0.467671	
3370.693086	0.401676	
3370.694635	0.457951	
3370.696235	0.347684	
3370.697723	0.424758	
3370.699392	0.160238	
3370.700890	0.285442	
3370.702540	0.187562	
3370.704066	0.328976	
3370.705695	0.441080	
3370.707176	0.434542	
3370.708828	0.359785	
3370.710325	0.246509	
3370.711960	0.277990	
3370.713460	0.430115	
3370.715105	0.351366	
3370.716594	0.275782	
3370.718178	0.430764	
3370.719699	0.194430	
3370.721250	0.298031	
3370.722852	0.486677	
3370.724348	0.199510	
3370.725992	0.521470	
3370.727517	0.246122	
3370.729183	0.267770	
3370.730673	0.241650	
3370.732389	0.171554	
3370.733864	0.159996	
3370.735583	0.347120	
3370.737054	0.216143	
3370.738766	0.225158	
3370.740246	0.183228	
3370.741959	0.185218	
3370.743446	0.107737	
3370.745137	0.141792	
3370.746634	0.260813	
3370.748286	0.113743	
3370.749820	0.066201	
3370.751484	0.172383	
3370.753008	0.151505	
3370.754645	0.102270	
3370.756202	0.138058	
3370.757806	0.158864	
3370.759398	-0.057319	
3370.760965	0.046712	
3370.762586	-0.046604	
3370.764118	0.083917	
3370.765803	-0.052038	
3370.767283	-0.072200	
3370.769001	0.022820	
3370.770475	0.131609	
3370.772207	0.129200	
3370.773684	0.045765	
3370.775401	0.121147	
3370.776903	0.051336	
3370.778625	0.002839	
3370.780111	0.094431	
3370.781827	-0.108535	
3370.783310	0.008052	
3370.784997	0.010159	
3370.786499	-0.047861	
3370.788164	0.080578	
3370.789703	-0.072607	
3370.791346	0.043787	
3370.792924	0.181665	
3370.794529	0.021676	
3370.796123	0.063063	
3370.797712	-0.020009	
3370.799307	-0.128033	
3370.800867	-0.107174	
3370.802520	0.091962	
3370.804012	-0.069630	
3370.805719	0.005961	
3370.807207	-0.064337	
3370.808945	0.213295	
3370.810420	0.023779	
3370.812157	0.020967	
3370.813648	0.066845	
3370.815362	0.059707	
3370.816847	-0.077336	
3370.818558	-0.020835	
3370.820052	0.075196	
3370.821773	0.023662	
3370.823266	-0.062673	
3370.825053	0.033572	
3370.826547	-0.050693	
3370.828286	0.094826	
3370.829798	0.080066	
3370.831545	-0.040691	
3370.833085	-0.217493	
3370.834819	0.051175	
3370.836360	-0.029008	
3370.838097	0.018353	
3370.839637	-0.019062	
3370.841349	0.029229	
3370.842896	0.083615	
3370.844603	0.032371	
3370.846172	-0.051140	
3370.847864	0.031034	
3370.849457	-0.036856	
3370.851141	0.016846	
3370.852720	0.061447	
3370.854396	0.012101	
3370.855984	0.098403	
3370.857627	-0.057118	
3370.859235	0.082475	
3370.860873	-0.073066	
3370.862518	0.106114	
3370.864144	-0.106030	
3370.865835	-0.052933	
3370.867441	-0.081924	
3370.869095	0.065315	
3370.870710	-0.128879	
3370.872384	-0.003114	
3370.873951	-0.115440	
3370.875637	0.055268	
3370.877203	-0.100080	
3370.878907	0.026526	
3370.880484	-0.172449	
3370.882181	-0.121309	
3370.883739	-0.164034	
3370.885458	-0.120121	
3370.886992	-0.183559	
3370.888709	-0.128907	
3370.890199	-0.072547	
3370.891984	-0.121930	
3370.893464	-0.225413	
3370.895238	-0.165879	
3370.896726	-0.240592	
3370.898507	-0.154523	
3370.899989	-0.268436	
3370.901762	-0.133648	
3370.903252	-0.169440	
