crossing time (s)	slope (V/s)	crossing number
6559.976317	-1.658822	10651
6560.640073	120.563735	10652
6561.129275	3.452154	10653
6561.629591	113.514851	10654
6562.131447	4.279965	10655
6562.516388	100.161666	10656
6563.583590	78.911974	10657
6564.586024	61.085577	10658
6565.654417	49.226045	10659
6566.660371	44.857343	10660
6567.730177	37.447326	10661
6568.668596	28.645631	10662
6569.739324	25.958580	10663
6570.677895	20.405136	10664
6571.779845	17.579178	10665
6572.701473	15.319064	10666
6573.724314	10.494885	10667
6574.745597	4.824698	10668
6575.730445	8.649548	10669
6576.777796	6.713563	10670
6577.850663	4.199283	10671
6578.755884	4.941992	10672
6579.828573	3.461964	10673
6580.711384	3.089109	10674
6581.266282	-2.015991	10675
6581.765108	2.651903	10676
6582.684643	4.305250	10677
6583.343812	-1.115191	10678
6583.888137	0.328850	10679
6584.388185	1.708309	10680
6584.796506	2.331610	10681
6585.386495	-1.317775	10682
6585.939849	-0.301197	10683
6586.828091	0.783444	10684
6587.415339	0.783897	10685
6587.696415	-0.087690	10686
6588.331324	3.796962	10687
6588.519355	0.338069	10688
6588.761003	2.596299	10689
6589.400438	1.906246	10690
6589.917762	0.033302	10691
6590.543263	-0.434521	10692
6591.393458	0.851344	10693
6591.655222	-0.531777	10694
6591.978325	3.328986	10695
6592.551130	-0.689733	10696
6593.348052	-1.167238	10697
6593.761155	1.648239	10698
6594.022230	0.944872	10699
6594.726288	1.517662	10700
6594.920631	1.612221	10701
6595.459553	2.968240	10702
6595.804924	1.077786	10703
6596.011214	-0.512487	10704
6596.287647	-1.727372	10705
6596.531542	4.134981	10706
6596.875619	2.747401	10707
6597.084414	0.507000	10708
6597.449452	-0.404049	10709
6597.630943	3.015021	10710
6597.865036	-0.283568	10711
6598.063615	3.244499	10712
6598.431347	4.556538	10713
6598.745360	2.539858	10714
6598.966636	-1.166683	10715
6599.344062	0.325752	10716
6599.722662	1.202570	10717
6599.997564	-0.365898	10718
6600.304675	-2.880371	10719
6600.810118	4.886395	10720
6601.200943	0.553852	10721
6601.404908	2.398359	10722
6601.921147	0.782380	10723
6602.210525	-1.467500	10724
6603.043079	1.655652	10725
6603.400198	2.507219	10726
6603.686946	0.108554	10727
6603.963084	-0.499033	10728
6604.225940	-2.634126	10729
6604.527314	0.144046	10730
6604.802985	-1.865868	10731
6605.231726	0.601331	10732
6605.432837	0.834292	10733
6605.656167	0.364530	10734
6605.887388	-1.298189	10735
6606.184170	0.161085	10736
6606.511193	34.395335	10737
6606.594441	21.238922	10738
6606.898479	12.574455	10739
6607.172433	7.231481	10740
6607.433892	2.615072	10741
6608.364856	5.361664	10742
6608.641172	7.032099	10743
6609.078088	7.029013	10744
6609.784436	1.972348	10745
6610.056467	2.490671	10746
6610.289073	3.747410	10747
6610.574476	3.873745	10748
6611.106734	-6.110232	10749
6611.560047	-2.838014	10750
6612.245485	2.425105	10751
6612.483123	-2.213943	10752
6613.694209	0.201356	10753
6613.994335	3.335728	10754
6614.327574	-1.433034	10755
6615.224883	-1.091306	10756
6615.502144	4.894582	10757
6615.750442	2.964100	10758
6615.989038	-2.219812	10759
6616.199847	0.746064	10760
6616.511518	2.134947	10761
6616.735976	4.107911	10762
6617.257713	-1.690638	10763
6617.541874	7.516077	10764
6617.840143	-0.142167	10765
6618.160636	-1.711277	10766
6618.437872	2.475794	10767
6618.822255	-1.516173	10768
6619.062966	2.185231	10769
6619.209929	2.918292	10770
6619.953753	1.389440	10771
6621.190246	0.517197	10772
6621.474024	0.051161	10773
6621.728888	-2.390551	10774
6622.019646	0.889314	10775
6622.426763	-1.862833	10776
6622.949475	1.213248	10777
