time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6559.994747	12.498218	-0.384692	-0.100000	155
6561.110353	207.148483	-0.059288	0.100000	157
6562.129132	236.321426	0.034387	0.100000	159
6563.637296	115.814384	1.097620	0.010148	161
6565.664215	115.587791	0.906867	0.009504	163
6567.696313	114.984100	0.740616	0.008787	165
6569.728232	114.371910	0.601426	0.008459	167
6571.760854	114.086639	0.484278	0.008807	169
6573.774686	114.391708	0.391214	0.008126	171
6575.783828	115.213264	0.315279	0.006938	173
6577.808256	116.224220	0.254305	0.005724	175
6579.818152	116.928925	0.202598	0.004328	177
6581.358217	26.596655	0.001794	0.067779	179
6582.763679	286.387268	0.114017	0.018273	181
6583.870972	117.750732	0.108559	0.003579	183
6584.812689	296.323212	0.084056	0.001936	185
6585.923184	121.045494	0.076119	0.005980	187
6587.424743	22.120214	0.003447	0.030618	189
6588.292771	118.529205	0.038709	0.001229	191
6588.766460	296.938446	0.053787	0.001159	193
6589.943353	116.993698	0.055793	0.001456	195
6591.372450	299.529846	0.041785	0.002122	197
6591.991995	117.341759	0.031609	0.000506	199
6593.343977	299.425323	0.035094	0.001896	201
6594.045624	120.081612	0.020744	0.001143	203
6594.901217	296.600433	0.023266	0.000373	205
6595.820150	113.494057	0.013652	0.000510	207
6596.261173	119.173866	0.009612	0.000303	209
6596.845160	293.916901	0.012442	0.000213	211
6597.429917	311.689514	0.005764	0.001299	213
6597.862424	113.725777	0.010355	0.000180	215
6598.388727	136.794022	0.005283	0.001858	217
6598.959903	297.059845	0.012879	0.000176	219
6599.718457	103.117363	0.006932	0.001038	221
6600.297109	120.923508	0.006534	0.000498	223
6601.199096	300.833832	0.010028	0.000324	225
6601.928680	105.908051	0.010348	0.000891	227
6603.035712	302.345703	0.010034	-0.000227	229
6603.646305	88.192398	0.003236	0.000736	231
6604.210756	106.677719	0.007146	0.000072	233
6604.795709	302.814728	0.006722	0.000136	235
6605.449025	333.467377	0.002633	0.000858	237
6605.911634	102.846252	0.004778	0.000350	239
6606.429888	25.362215	0.040593	-0.003945	241
6606.866698	201.218796	0.073524	0.003866	243
6607.452099	136.440323	0.097723	0.003193	245
6608.647944	273.754059	0.043693	0.003169	247
6609.833065	36.462578	0.054112	-0.001703	249
6610.307830	308.583282	0.033410	0.002537	251
6611.094773	48.773857	0.027712	0.043025	253
6612.263704	210.128479	0.028336	0.025523	255
6613.748416	66.858162	0.022339	0.058740	1
6614.348513	323.128296	0.063422	0.013869	3
6615.540630	140.577118	0.024900	0.002820	5
6615.998834	174.578445	0.016530	0.002344	7
6616.472050	308.010132	0.018163	0.002988	9
6617.249239	40.960567	0.012641	0.016167	11
6617.843433	163.183838	0.023536	0.002473	13
6618.398238	304.968048	0.016870	0.003955	15
6619.030044	348.592804	0.012749	0.001662	17
6619.945883	236.682053	0.014126	0.035004	19
6621.476963	132.869720	0.010925	0.001882	21
6621.980606	176.698166	0.013167	0.002731	23
6622.913391	331.359100	0.018590	0.002552	25
