time (s)	det(V)
6560.603059	-0.104386	
6560.604561	-0.118647	
6560.606297	0.219789	
6560.607777	0.394626	
6560.609555	0.791319	
6560.611049	0.825221	
6560.612835	1.128928	
6560.614319	1.337817	
6560.616104	1.502845	
6560.617581	1.571298	
6560.619331	1.573296	
6560.620823	1.576845	
6560.622562	1.579258	
6560.624080	1.579798	
6560.625830	1.579693	
6560.627361	1.574178	
6560.629054	1.579681	
6560.630587	1.579311	
6560.632288	1.576676	
6560.633843	1.579476	
6560.635539	1.580124	
6560.637102	1.579766	
6560.638779	1.580136	
6560.640370	1.579605	
6560.642027	1.580237	
6560.643618	1.579802	
6560.645255	1.580213	
6560.646869	1.578674	
6560.648500	1.580060	
6560.650162	1.579448	
6560.651756	1.580241	
6560.653434	1.580048	
6560.655034	1.580209	
6560.656704	1.579987	
6560.658300	1.580193	
6560.659959	1.579983	
6560.661535	1.580221	
6560.663232	1.580028	
6560.664790	1.580060	
6560.666496	1.580052	
6560.668045	1.579903	
6560.669768	1.579822	
6560.671290	1.580185	
6560.673019	1.580032	
6560.674514	1.579774	
6560.676304	1.580153	
6560.677783	1.580120	
6560.679560	1.579975	
6560.681043	1.580132	
6560.682820	1.580100	
6560.684298	1.579037	
6560.686067	1.580136	
6560.687555	1.580225	
6560.689328	1.580209	
6560.690829	1.580052	
6560.692565	1.580233	
6560.694080	1.580084	
6560.695808	1.580128	
6560.697339	1.579955	
6560.699057	1.580193	
6560.700602	1.579798	
6560.702313	1.580302	
6560.703873	1.579955	
6560.705550	1.580350	
6560.707113	1.579838	
6560.708765	1.580314	
6560.710346	1.580096	
6560.712002	1.580221	
6560.713595	1.579991	
6560.715218	1.574082	
6560.716836	1.579778	
6560.718463	1.580185	
6560.720143	1.579750	
6560.721739	1.580209	
6560.723394	1.579798	
6560.725002	1.580285	
6560.726694	1.579967	
6560.728264	1.580221	
6560.729939	1.579963	
6560.731493	1.580000	
6560.733196	1.579834	
6560.734760	1.580096	
6560.736451	1.579895	
6560.737996	1.580032	
6560.739722	1.580116	
6560.741226	1.576338	
6560.742989	1.579963	
6560.744475	1.579500	
6560.746254	1.579875	
6560.747738	1.579085	
6560.749503	1.579975	
6560.750988	1.578070	
6560.752768	1.579967	
6560.754244	1.576733	
6560.756011	1.579971	
6560.757511	1.579999	
6560.759244	1.579963	
6560.760751	1.580080	
6560.762477	1.579435	
6560.764001	1.579484	
6560.765736	1.579991	
6560.767279	1.579717	
6560.768967	1.579327	
6560.770530	1.568599	
6560.772205	1.579911	
6560.773764	1.578767	
6560.775436	1.579830	
6560.777023	1.579637	
6560.778680	1.579754	
6560.780283	1.578287	
6560.781910	1.577784	
6560.783528	1.575983	
6560.785146	1.580229	
6560.786777	1.574960	
6560.788402	1.578428	
6560.790062	1.575109	
6560.791641	1.576817	
6560.793328	1.576575	
6560.794906	1.579617	
6560.796592	1.559137	
6560.798155	1.578082	
6560.799831	1.561062	
6560.801382	1.556978	
6560.803080	1.540381	
6560.804628	1.457905	
6560.806366	1.400171	
6560.807856	1.319963	
6560.809612	1.296321	
6560.811096	1.255281	
6560.812858	1.196483	
6560.814339	1.133162	
6560.816118	0.988513	
6560.817608	0.999406	
6560.819385	1.027141	
6560.820868	0.998572	
6560.822635	0.862825	
6560.824133	0.935247	
6560.825858	0.829660	
6560.827387	0.723546	
6560.829109	0.682534	
6560.830640	0.567392	
