time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9835.638856	273.942505	0.582543	0.100000	111
9836.280003	330.301819	0.556445	0.100000	113
9836.811201	8.946458	0.653411	0.100000	115
9837.669591	271.762360	0.583334	0.100000	117
9838.296001	324.173523	0.600239	0.100000	119
9838.829447	9.192781	0.658721	0.100000	121
9839.606966	268.297668	0.537515	0.100000	123
9840.310330	329.984924	0.504091	0.100000	125
9840.947154	8.326282	0.649003	0.100000	127
9841.660597	267.416016	0.499747	0.100000	129
9842.325443	318.089355	0.517056	0.100000	131
9842.846342	7.545093	0.645391	0.100000	133
9843.660730	265.994904	0.472550	0.100000	135
9844.342066	324.514832	0.598699	0.100000	137
9844.927300	8.448879	0.615261	0.100000	139
9845.776245	272.659882	0.536058	0.100000	141
9846.360422	337.067108	0.509763	0.100000	143
9846.988808	11.635572	0.554050	0.100000	145
9847.776368	269.853760	0.493374	0.100000	147
9848.378269	327.136505	0.544695	0.100000	149
9848.967758	10.464036	0.575874	0.100000	151
9849.780095	267.236115	0.466044	0.100000	153
9850.394850	326.097473	0.584663	0.100000	155
9851.048615	41.070457	0.147250	0.100000	157
9851.844501	227.537384	0.232821	0.100000	159
9852.867609	46.409328	0.233514	0.100000	161
9853.930521	228.731613	0.221906	0.100000	163
9854.848166	46.343285	0.204715	0.100000	165
9855.923767	229.338470	0.220142	0.100000	167
9856.888331	44.439037	0.161771	0.100000	169
9857.913250	228.346558	0.225045	0.100000	171
9858.922697	46.136204	0.149279	0.100000	173
9859.963844	227.674530	0.202609	0.100000	175
9861.085436	47.881607	0.160984	0.100000	177
9862.494645	304.466034	0.361372	0.100000	179
9863.502178	147.151062	0.711757	0.100000	181
9864.516046	332.206451	0.566715	0.100000	183
9865.510188	143.483551	0.606613	0.100000	185
9866.539830	324.546783	0.608602	0.100000	187
9867.529999	143.628448	0.598060	0.100000	189
9868.550248	325.455505	0.643901	0.100000	191
9869.553125	149.897552	0.582786	0.100000	193
9870.560770	343.462555	0.402878	0.100000	195
9872.074838	229.991074	0.134400	0.100000	197
9873.087806	46.349613	0.094540	0.100000	199
9874.137390	227.820343	0.141707	0.100000	201
9875.116991	48.436771	0.097390	0.100000	203
9876.616328	328.225616	0.902959	0.078993	205
9878.157337	228.041031	0.102687	0.100000	207
9879.634296	147.754578	0.868718	0.079444	209
9881.643189	132.376434	0.426981	0.100000	211
9882.673011	345.562805	0.396305	0.100000	213
9884.689545	326.789490	0.804926	0.074847	215
9886.701902	327.719269	0.785939	0.072893	217
9888.714548	328.107574	0.763131	0.071224	219
9890.729302	328.215271	0.741296	0.070024	221
9892.744809	328.244659	0.720515	0.068486	223
9894.759619	328.144928	0.700691	0.067748	225
9896.298615	228.533218	0.081142	0.100000	227
9897.783276	148.844742	0.674017	0.065953	229
9899.791615	149.020538	0.656002	0.064205	231
9901.802179	148.719131	0.636119	0.063352	233
9903.816276	148.421707	0.611302	0.063171	235
9905.842370	148.722382	0.590477	0.062864	237
9907.866257	149.481125	0.578938	0.060784	239
9909.884931	149.554047	0.568283	0.057767	241
9911.886579	148.889450	0.553581	0.055388	243
9913.892485	148.214417	0.529001	0.057039	245
9915.923109	148.935577	0.509219	0.057293	247
9917.944940	149.540283	0.499838	0.054202	249
9919.960133	149.655518	0.491488	0.050872	251
9921.967698	149.218719	0.475774	0.049857	253
9923.972715	148.865173	0.457498	0.050387	255
9925.995977	148.764160	0.442878	0.050494	1
9928.018764	126.952972	0.261478	0.100000	3
9929.040446	350.781708	0.261925	0.100000	5
9931.051476	328.291138	0.417532	0.046589	7
9933.070301	328.407379	0.402815	0.045249	9
9935.082108	328.736938	0.391273	0.044511	11
