time (s)	magX	magY	magZ
9835.945607	-134.140854	86.915253	-23.771481
9835.948938	-135.368195	87.733482	-24.706606
9835.952279	-137.180008	88.434830	-25.349504
9835.955645	-138.524261	90.246628	-26.810638
9835.958945	-140.745178	90.597313	-27.336647
9835.962276	-142.673874	91.649330	-28.037991
9835.965608	-144.310349	93.110458	-29.908241
9835.968940	-146.414368	93.987144	-31.077148
9835.972272	-148.869080	95.331383	-32.246056
9835.975609	-150.914673	97.260086	-33.882523
9835.978936	-153.252487	98.662773	-36.220341
9835.982277	-155.531845	100.123894	-38.149036
9835.985607	-157.635880	101.818810	-39.960842
9835.988938	-160.733490	103.630630	-43.116890
9835.992268	-163.947983	105.267097	-45.863823
9835.995606	-166.928696	106.962006	-47.909412
9835.998951	-170.786087	109.416710	-50.831680
9836.002270	-174.292816	110.410286	-54.104618
9836.005604	-177.916412	112.280540	-58.663357
9836.008934	-181.481583	114.559898	-61.877850
9836.012268	-184.637634	116.254814	-65.092346
9836.015601	-188.319687	117.832848	-68.774399
9836.018932	-192.235519	119.644661	-72.748688
9836.022271	-195.917587	121.047340	-76.664528
9836.025602	-200.417892	122.859138	-80.931038
9836.028933	-204.041489	124.261833	-84.905319
9836.032269	-208.191116	126.015190	-89.054939
9836.035598	-212.399185	127.768547	-93.613678
9836.038937	-216.081253	129.463486	-98.347748
9836.042298	-219.646393	131.099945	-101.854477
9836.045597	-223.912918	132.911758	-105.536530
9836.048930	-227.770309	134.489777	-109.452362
9836.052267	-230.692566	135.600235	-114.420227
9836.055596	-234.842194	137.119812	-119.504974
9836.058931	-239.050247	138.230286	-123.771484
9836.062264	-243.199875	139.749863	-128.388672
9836.065601	-246.355911	141.094101	-133.005844
9836.068990	-250.622452	143.256577	-138.207489
9836.073570	-259.038605	146.354187	-148.493866
9836.076917	-263.071320	148.282883	-154.338394
9836.080239	-267.104065	150.211578	-160.592041
9836.083653	-271.428986	152.140274	-166.319702
9836.086988	-275.578613	153.835190	-173.216248
9836.090284	-279.903564	155.939224	-179.937469
9836.093582	-284.170074	158.160141	-187.418472
9836.096921	-288.962616	160.205734	-195.308594
9836.100311	-293.521332	162.192871	-203.666275
9836.103191	-297.904755	163.770905	-213.835770
9836.106530	-302.697266	165.173584	-222.135010
9836.109854	-308.132660	167.628296	-232.479843
9836.113200	-313.334320	170.082993	-243.876678
9836.116439	-318.009949	172.070145	-255.156631
9836.119765	-323.445374	173.297501	-267.196381
9836.123111	-328.530121	174.641739	-280.931030
9836.126495	-333.556427	175.635315	-293.672119
9836.129883	-338.582703	177.563995	-307.582092
9836.133189	-343.375244	178.382233	-322.485687
9836.136517	-349.161316	178.616013	-337.623047
9836.139780	-354.012268	179.434250	-353.812408
9836.143097	-358.687897	179.434250	-369.709534
9836.146437	-363.012878	178.908249	-387.126251
9836.149796	-366.928711	178.382233	-403.666290
9836.153146	-370.669220	177.096436	-422.368774
9836.156522	-374.409729	175.518417	-439.201080
9836.159842	-377.858002	173.648163	-456.384003
9836.163165	-380.897156	171.193451	-474.560486
9836.166461	-383.585632	168.797211	-493.087677
9836.169772	-385.397430	165.699600	-511.264191
9836.173165	-387.092346	162.601990	-529.791321
9836.176452	-388.553497	157.984818	-549.078308
9836.179852	-389.079498	155.120987	-566.787292
9836.183179	-389.839294	150.854477	-584.379333
9836.186499	-389.663971	146.471085	-602.789551
9836.189769	-389.722412	142.321457	-621.199890
9836.193104	-388.553497	137.412048	-639.727051
9836.196444	-386.917023	132.210403	-657.143738
9836.199792	-385.631226	127.008766	-676.313843
9836.203131	-382.475159	120.521339	-694.198120
9836.206553	-379.319122	115.027458	-711.497925
9836.209842	-375.052612	109.767387	-731.018677
9836.212727	-370.902985	102.637054	-748.435425
9836.216039	-365.116913	95.682053	-767.020996
9836.219342	-359.389252	89.019287	-785.840454
9836.222681	-353.427826	81.187607	-803.958496
9836.226013	-344.368805	73.063705	-821.901184
9836.229340	-336.069550	65.056686	-840.837463
9836.232674	-326.426086	55.880768	-858.721802
9836.236008	-316.548828	46.354179	-877.541199
9836.239362	-305.035065	36.476913	-896.594421
9836.242703	-292.703094	25.722967	-914.244934
9836.246024	-279.962006	14.676798	-931.135498
9836.249376	-264.707794	2.403271	-946.331360
9836.252676	-249.979538	-9.344244	-962.871399
9836.256012	-233.965530	-22.202221	-978.885437
9836.259372	-217.951492	-34.884865	-992.620056
9836.262671	-200.476318	-48.502632	-1004.835205
9836.266009	-181.656921	-62.354179	-1016.290466
9836.269341	-162.428406	-76.614845	-1026.050903
9836.272670	-143.258331	-90.291054	-1034.233154
9836.276050	-123.270004	-104.434837	-1040.311523
9836.279358	-103.164810	-117.877266	-1045.220947
9836.282757	-83.234947	-131.787262	-1046.331421
9836.286001	-62.603741	-145.638809	-1047.558838
9836.289340	-43.375217	-157.912323	-1046.448364
9836.292672	-23.386909	-170.185852	-1043.876587
