time (s)	magX	magY	magZ
7346.654307	-100.696091	143.846283	23.001167
7346.657636	-100.754539	144.664536	23.585625
7346.660976	-101.864998	145.599655	23.877846
7346.664310	-102.274109	146.826996	25.514320
7346.667656	-103.735245	147.645233	25.864990
7346.670973	-104.202805	149.515488	26.624779
7346.674309	-104.495033	150.275284	27.676796
7346.677635	-105.254814	152.028641	28.904152
7346.680972	-106.949738	153.197540	29.254822
7346.684299	-107.183517	155.184692	29.547050
7346.687640	-109.112213	156.645828	31.534187
7346.691049	-110.164238	158.457626	32.819984
7346.694305	-111.040916	159.918762	34.865578
7346.697635	-111.800705	161.730560	36.092926
7346.700970	-112.911163	163.308594	36.911163
7346.704303	-114.196953	165.178833	38.489189
7346.707634	-115.774986	167.633545	40.593216
7346.710996	-117.294563	169.912918	42.697250
7346.714303	-117.937477	171.549377	43.866158
7346.717630	-119.457039	173.478088	46.028641
7346.720963	-120.509071	175.699005	47.606667
7346.724308	-121.911751	177.218582	49.360023
7346.727636	-122.788429	179.439514	51.756279
7346.730970	-123.957329	181.660431	52.866737
7346.734304	-125.301582	183.530685	54.444771
7346.737631	-125.886040	186.394501	56.081245
7346.740962	-127.639397	188.147858	58.068375
7346.744293	-128.282288	191.011688	59.646408
7346.747624	-129.451202	193.700180	62.042664
7346.752351	-132.431900	198.492691	66.192291
7346.755674	-133.542358	200.888947	67.419640
7346.759031	-133.951492	203.051422	69.874344
7346.761912	-135.529510	205.973694	72.738167
7346.765617	-137.575089	208.545303	74.199303
7346.768991	-138.451767	211.409119	76.478661
7346.771915	-139.912903	213.980698	79.400932
7346.775230	-141.023361	217.545868	81.446526
7346.778564	-143.010513	219.708344	84.076561
7346.782223	-144.530106	223.331985	86.706612
7346.785171	-146.517227	225.786667	89.862648
7346.788496	-148.095261	228.767395	94.070717
7346.791874	-149.205719	232.040344	97.168327
7346.795236	-151.894211	235.488617	100.441261
7346.798605	-154.173584	239.579773	104.181755
7346.801870	-155.693161	242.677383	107.980705
7346.805140	-158.556976	246.184113	112.831688
7346.808477	-159.959671	250.216827	117.799522
7346.811861	-162.589706	253.957336	122.942726
7346.815183	-164.401505	258.340759	128.027466
7346.818544	-166.973114	262.139679	133.521332
7346.821888	-169.194031	266.347748	139.365875
7346.825283	-171.531845	271.257172	144.976624
7346.828474	-174.161896	274.647003	150.996490
7346.831809	-176.382812	279.147308	157.250153
7346.835136	-178.779068	283.647552	164.380493
7346.838493	-181.175339	288.849213	170.984802
7346.841891	-183.337814	292.998840	177.589142
7346.845223	-186.260071	297.849792	185.771484
7346.848558	-188.481003	302.934540	193.252472
7346.851874	-190.760376	307.843964	201.142609
7346.855153	-193.039734	312.987152	209.850952
7346.858470	-195.260651	318.188782	218.500885
7346.861793	-197.364700	322.572174	226.390991
7346.865160	-199.760941	327.949158	234.573334
7346.868047	-201.981888	333.326141	243.632355
7346.871406	-203.209244	338.878448	252.749847
7346.874736	-205.254822	343.554077	261.925781
7346.878066	-206.540619	349.164825	272.445953
7346.881378	-208.586197	353.840454	281.154297
7346.884729	-209.345993	359.158966	291.089996
7346.888045	-211.917603	363.893036	301.960815
7346.891376	-213.495621	369.153137	313.006989
7346.894711	-214.372284	374.237885	323.760956
7346.898039	-215.132080	378.855072	334.456451
7346.901367	-216.710098	384.407349	345.502625
7346.904727	-217.995911	388.732330	358.185272
7346.908066	-218.814133	393.349518	370.517242
7346.911392	-219.690826	397.732941	383.433655
7346.914759	-220.801285	402.466980	396.700745
7346.918044	-221.677948	406.791931	410.318542
7346.921404	-222.554642	410.415558	425.046753
7346.924704	-222.437744	414.272919	440.242554
7346.928039	-223.022202	418.364105	455.029236
7346.931369	-223.255966	421.286407	470.108124
7346.934702	-223.606659	424.617767	486.881927
7346.938032	-223.022202	427.364685	503.012848
7346.941387	-222.905304	430.345398	520.780273
7346.944740	-221.911743	431.514313	538.255432
7346.948063	-221.561081	433.150757	556.665710
7346.951376	-220.275269	434.319702	575.777344
7346.954278	-219.223267	435.547058	596.350098
