time (s)	det(V)
6707.255170	0.044565	
6707.256647	0.020407	
6707.258367	-0.018539	
6707.259864	0.005514	
6707.261571	0.096289	
6707.263060	0.149313	
6707.264776	-0.025552	
6707.266259	-0.003416	
6707.267927	-0.006216	
6707.269440	-0.030982	
6707.271084	-0.059753	
6707.272619	0.065492	
6707.274229	-0.057170	
6707.275805	-0.009604	
6707.277376	0.049769	
6707.279006	0.193419	
6707.280560	0.024669	
6707.282193	0.118823	
6707.283810	-0.075753	
6707.285467	0.023078	
6707.287086	-0.042999	
6707.288764	0.060872	
6707.290357	-0.062331	
6707.292031	0.077251	
6707.293608	-0.015957	
6707.295307	0.148266	
6707.296893	-0.061940	
6707.298571	0.014618	
6707.300138	-0.157504	
6707.301852	-0.079789	
6707.303404	-0.070750	
6707.305116	0.059457	
6707.306642	-0.085747	
6707.308402	0.136515	
6707.309916	-0.086807	
6707.311686	0.297793	
6707.313180	-0.079616	
6707.314954	-0.022019	
6707.316436	-0.166201	
6707.318218	-0.028312	
6707.319701	-0.098348	
6707.321485	0.071768	
6707.322965	0.047550	
6707.324718	0.011440	
6707.326212	-0.076265	
6707.327968	0.048227	
6707.329473	-0.040050	
6707.331237	0.008350	
6707.332750	0.069794	
6707.334478	-0.016323	
6707.336002	-0.134341	
6707.337702	-0.004428	
6707.339245	-0.047756	
6707.340938	-0.033754	
6707.342498	0.023360	
6707.344191	0.039280	
6707.345770	-0.063132	
6707.347444	-0.031921	
6707.349032	-0.013354	
6707.350697	-0.026535	
6707.352288	-0.008935	
6707.353901	-0.132214	
6707.355527	0.020286	
6707.357153	-0.074907	
6707.358814	0.049020	
6707.360428	-0.062129	
6707.362059	-0.057348	
6707.363657	-0.058814	
6707.365335	-0.009318	
6707.366910	-0.027703	
6707.368601	-0.203318	
6707.370150	-0.164497	
6707.371858	-0.045315	
6707.373411	-0.082617	
6707.375109	0.104820	
6707.376657	-0.019614	
6707.378387	-0.014430	
6707.379894	-0.096249	
6707.381652	-0.069082	
6707.383136	-0.135976	
6707.384914	-0.008428	
6707.386399	-0.121080	
6707.388179	0.006078	
6707.389660	-0.039595	
6707.391422	0.001325	
6707.392909	-0.040147	
6707.394658	-0.011107	
6707.396162	-0.078428	
6707.397888	-0.027921	
6707.399404	-0.005898	
6707.401118	-0.086327	
6707.402645	-0.135187	
6707.404336	-0.026201	
6707.405888	-0.080925	
6707.407587	-0.028944	
6707.409147	-0.052340	
6707.410825	0.005188	
6707.412394	0.070278	
6707.414048	-0.041355	
6707.415632	0.033431	
6707.417277	-0.021198	
6707.418895	-0.035675	
6707.420519	-0.103033	
6707.422162	0.101445	
6707.423789	-0.017866	
6707.425429	0.045423	
6707.427043	-0.033013	
6707.428693	0.197718	
6707.430287	-0.054359	
6707.431966	-0.018289	
6707.433524	-0.070411	
6707.435230	-0.055084	
6707.436798	-0.072075	
6707.438496	0.037922	
6707.440047	-0.047321	
6707.441757	0.182845	
6707.443295	-0.036122	
6707.445047	0.107604	
6707.446554	-0.010615	
6707.448302	-0.029447	
6707.449785	-0.122220	
6707.451569	0.064336	
6707.453059	-0.048240	
6707.454835	0.069738	
6707.456330	0.068541	
6707.458127	0.073951	
6707.459605	0.039127	
6707.461372	0.100490	
6707.462865	-0.010921	
6707.464594	0.002368	
6707.466106	-0.032864	
6707.467826	0.012955	
6707.469357	0.060074	
6707.471098	0.026534	
6707.472636	0.101759	
6707.474361	0.073827	
6707.475906	0.006433	
6707.477585	0.029418	
6707.479149	0.135665	
