time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6707.304133	192.149277	0.329338	0.100000	209
6708.463008	6.855612	0.285505	0.100000	211
6709.431035	233.718307	0.035642	0.100000	213
6710.435544	54.096222	0.044334	0.100000	215
6712.005977	277.939148	0.353127	0.100000	217
6713.055375	109.600380	0.507637	0.088708	219
6715.079174	103.900970	0.725113	0.020934	221
6717.098072	104.000870	0.586162	0.018434	223
6719.122542	104.164024	0.469608	0.015616	225
6721.144562	104.254776	0.374701	0.013293	227
6723.158238	104.311249	0.299063	0.011299	229
6725.164326	104.408844	0.237912	0.009332	231
6727.188944	104.303299	0.192922	0.008336	233
6729.195396	103.916893	0.150698	0.007395	235
6731.218207	101.926544	0.117140	0.008309	237
6732.228118	286.883179	0.061722	0.003001	239
6733.279474	104.707512	0.074937	0.002480	241
6734.210550	284.457275	0.082006	0.003148	243
6735.183472	106.060829	0.067290	0.002388	245
6736.770792	5.174280	0.008770	0.042341	247
6737.614051	114.763832	0.016155	0.002389	249
6738.435713	297.375092	0.034578	0.007374	251
6739.920091	171.593170	0.008324	0.017442	253
6740.501198	332.478027	0.013115	0.013111	255
6741.513747	107.418365	0.019954	0.001105	1
6742.272630	284.458099	0.023777	0.000617	3
6742.887961	37.301468	0.002496	0.004315	5
6743.405377	105.591629	0.015638	0.000248	7
6744.027976	282.194580	0.021587	0.000657	9
6744.842472	28.901297	0.001476	0.003685	11
6745.423867	106.476158	0.012707	0.000471	13
6746.098248	281.234497	0.011357	0.000358	15
6747.040319	15.457738	0.000718	0.007728	17
6747.743383	190.913727	0.001571	0.006793	19
6748.510408	283.447083	0.008936	0.000117	21
6749.312245	105.499863	0.007469	0.000114	23
6749.934672	193.662094	0.001067	0.003211	25
6750.468733	280.798248	0.007266	0.000039	27
6750.942839	129.882065	0.002938	-0.001186	29
6751.724573	121.513115	0.003882	0.000453	31
6752.207604	277.239960	0.007804	0.000237	33
6752.944950	197.851608	0.000468	-0.001381	35
6753.463976	114.245041	0.005510	0.000235	37
6754.021226	257.434174	0.002936	0.000621	39
6754.735930	275.345764	0.003911	-0.000139	41
6755.175844	118.093781	0.002414	-0.000101	43
6755.979001	214.224106	0.003361	0.004668	45
6757.264597	117.979767	0.003267	-0.000096	47
6758.144063	198.213959	0.001704	0.001831	49
6758.636642	272.508881	0.002093	-0.000066	51
6759.261535	117.578568	0.003288	-0.000185	53
6759.941921	144.131851	0.001373	0.000443	55
6760.678211	269.333862	0.002815	0.000237	57
6761.679083	123.966782	0.004723	0.000758	59
6762.957913	188.700348	0.000198	-0.001024	61
6764.032036	126.026550	0.002788	0.000423	63
6764.947094	206.012543	0.000020	-0.001250	65
6765.715147	110.747177	0.001597	0.000086	67
6766.547669	287.437561	0.001775	0.000212	69
6767.517905	105.901375	0.001350	-0.000078	71
6767.994509	143.812668	0.000300	0.000203	73
6768.649040	301.225616	0.001007	0.000053	75
6769.317625	74.581467	0.000468	0.000199	77
6769.851933	115.187614	0.000883	0.000038	79
6770.456347	269.093781	0.001001	0.000034	81
6771.348635	21.375793	0.000217	0.000475	83
6772.050711	50.831921	0.000422	-0.000471	85
6772.785286	283.242950	0.001130	0.000046	87
6773.621503	119.702187	0.000641	-0.000034	89
6774.426526	296.708618	0.001267	-0.000259	91
6775.194384	7.818377	0.000398	0.000269	93
6776.115461	334.191254	0.000243	-0.000149	95
6776.658872	298.293549	0.001387	0.000115	97
6778.268203	318.080078	0.001395	-0.000482	99
6779.412784	4.062632	0.000599	0.000211	101
6780.119509	329.015930	0.000984	-0.000113	103
6780.936607	339.715149	0.001239	0.000348	105
6781.809142	67.853493	0.000165	-0.003918	107
6782.944758	21.827875	0.492616	-0.100000	109
6783.454565	106.082703	-0.036096	0.070813	111
6784.339103	299.797852	0.003218	0.009956	113
6785.021715	144.973892	0.012908	0.014601	115
6785.537741	298.854340	0.011660	0.014553	117
6785.997918	118.531128	0.027201	-0.009175	119
6786.729279	358.291626	0.015693	0.028217	121
6787.479469	269.207153	0.019374	0.022092	123
6788.542066	305.897369	-0.007640	0.036159	125
6789.130701	55.444317	0.054029	0.023995	127
6789.842123	151.979065	-0.032060	0.022883	129
6790.286000	63.282478	0.043476	0.009721	131
6790.743315	16.385988	0.054676	0.039884	133
6791.307975	303.733276	-0.031569	0.045531	135
6792.216843	188.034363	-0.013543	0.049680	137
6792.910564	359.348816	0.035111	-0.038764	139
6793.563626	208.765884	0.042547	-0.004908	141
6794.010134	155.152084	-0.041581	-0.029018	143
6794.619784	112.214355	0.014628	0.033910	145
6795.246672	325.624512	0.008508	-0.013273	147
6795.691274	166.810257	0.024519	0.001679	149
6796.108041	161.481461	0.063015	0.010002	151
6796.601278	142.146027	0.031638	0.037141	153
6797.140837	140.993118	0.060830	-0.008042	155
6797.811744	180.073013	0.121332	0.031008	157
6798.659838	49.145306	0.118345	0.081920	159
6799.397532	176.499481	0.106178	-0.004154	161
6799.912086	74.633553	0.106701	-0.021123	163
6800.445798	217.215073	0.340992	-0.100000	165
6800.872791	46.072491	0.978445	0.080171	167
6801.315024	110.352631	-0.007742	-0.100000	169
6801.994334	119.301971	-0.017128	0.100000	171
6802.834238	289.087921	-0.019901	0.100000	173
6803.313379	54.529652	-0.018189	-0.059416	175
6803.913762	29.056463	0.271141	-0.078467	177
6804.348163	94.354630	0.129062	0.100000	179
6804.839902	300.834564	0.012290	-0.100000	181
6805.475986	200.704971	0.691624	0.079444	183
6805.997510	323.009277	0.114930	-0.100000	185
6806.524666	314.009430	0.189974	-0.100000	187
6807.000112	31.508841	0.051782	-0.087377	189
6807.532522	245.078552	0.009786	0.000397	191
6808.099658	213.525696	-0.037616	0.047309	193
6808.527443	98.777405	-0.041238	0.075527	195
6809.170256	174.231659	4.221511	-0.100000	197
6810.288363	105.456375	1.239192	0.000598	199
6811.252833	301.889313	0.254599	-0.008142	201
6811.754372	25.726952	0.041800	0.011203	203
6812.348033	8.174194	0.018440	-0.006542	205
6812.894616	237.628113	0.027599	-0.002319	207
6813.402206	184.072006	0.020627	-0.008237	209
6813.988117	49.342945	0.039232	-0.004035	211
6814.572260	302.455414	0.011748	-0.012128	213
6815.088106	219.094818	0.034490	-0.003419	215
6815.670468	103.181877	0.011842	-0.006388	217
6816.739314	335.757812	0.019655	-0.029754	219
6817.560834	181.373444	0.024926	-0.014268	221
6818.103469	38.094601	0.029205	-0.003636	223
6819.423796	226.655685	0.057297	-0.009216	225
6820.029736	47.279259	0.024591	-0.002705	227
6820.526056	334.322937	0.009352	-0.004697	229
6820.940951	225.606934	0.037636	-0.005109	231
6821.909676	44.726994	0.022489	-0.001772	233
6822.492130	358.853394	0.011991	-0.003127	235
